time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 23:31:19,2519.34,145.26
2024-10-13 23:31:20,2571.94,145.28
2024-10-13 23:31:21,2501.86,145.28
2024-10-13 23:31:22,2595.39,145.29
2024-10-13 23:31:23,2516.43,145.31
2024-10-13 23:31:24,2501.86,145.31
2024-10-13 23:31:25,2522.26,145.31
2024-10-13 23:31:26,2510.60,145.31
2024-10-13 23:31:27,2522.26,145.32
2024-10-13 23:31:28,2513.51,145.32
2024-10-13 23:31:29,2583.66,145.32
2024-10-13 23:31:30,465.87,144.81
2024-10-13 23:31:31,374.48,140.72
2024-10-13 23:31:32,236.79,137.20
2024-10-13 23:31:33,119.84,134.61
2024-10-13 23:31:34,110.56,134.61
2024-10-13 23:31:35,105.92,134.61
2024-10-13 23:31:36,96.65,134.61
2024-10-13 23:31:37,92.02,134.61
2024-10-13 23:31:38,87.39,134.61
2024-10-13 23:31:39,82.76,134.61
2024-10-13 23:31:40,78.14,134.61
2024-10-13 23:31:41,71.21,134.61
2024-10-13 23:31:42,71.21,134.61
