time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 13:34:03,2285.25,133.67
2024-10-13 13:34:04,2276.66,133.67
2024-10-13 13:34:05,2293.84,133.67
2024-10-13 13:34:06,2288.11,133.67
2024-10-13 13:34:07,2296.71,133.67
2024-10-13 13:34:08,2285.25,133.67
2024-10-13 13:34:09,2296.71,133.67
2024-10-13 13:34:10,2288.11,133.67
2024-10-13 13:34:11,2290.98,133.67
2024-10-13 13:34:12,2293.84,133.67
2024-10-13 13:34:13,2290.98,133.67
2024-10-13 13:34:14,2270.94,133.67
2024-10-13 13:34:15,2288.11,133.67
2024-10-13 13:34:16,2285.25,133.67
2024-10-13 13:34:17,2296.71,133.67
2024-10-13 13:34:18,2276.66,133.67
2024-10-13 13:34:19,2290.98,133.67
2024-10-13 13:34:20,2285.25,133.67
2024-10-13 13:34:21,2290.98,133.67
2024-10-13 13:34:22,2282.38,133.67
2024-10-13 13:34:23,2285.25,133.67
2024-10-13 13:34:24,2273.80,133.67
2024-10-13 13:34:25,2282.38,133.67
2024-10-13 13:34:26,2288.11,133.67
2024-10-13 13:34:27,2293.84,133.67
2024-10-13 13:34:28,2293.84,133.67
2024-10-13 13:34:29,2285.25,133.67
2024-10-13 13:34:30,2290.98,133.67
2024-10-13 13:34:31,2285.25,133.67
2024-10-13 13:34:32,2279.52,133.67
2024-10-13 13:34:33,2290.98,133.67
2024-10-13 13:34:34,2270.94,133.67
2024-10-13 13:34:35,2293.84,133.67
2024-10-13 13:34:36,2279.52,133.67
2024-10-13 13:34:37,2282.38,133.67
2024-10-13 13:34:38,2293.84,133.67
2024-10-13 13:34:39,2290.98,133.67
2024-10-13 13:34:40,2273.80,133.67
2024-10-13 13:34:41,2279.52,133.67
2024-10-13 13:34:42,2293.84,133.67
2024-10-13 13:34:43,2290.98,133.67
2024-10-13 13:34:44,2282.38,133.67
2024-10-13 13:34:45,2285.25,133.67
2024-10-13 13:34:46,2293.84,133.67
2024-10-13 13:34:47,2285.25,133.67
2024-10-13 13:34:48,2293.84,133.67
2024-10-13 13:34:49,2285.25,133.67
2024-10-13 13:34:50,2290.98,133.67
2024-10-13 13:34:51,2290.98,133.67
2024-10-13 13:34:52,2273.80,133.67
2024-10-13 13:34:53,2290.98,133.67
2024-10-13 13:34:54,2290.98,133.67
2024-10-13 13:34:55,2279.52,133.67
2024-10-13 13:34:56,2293.84,133.67
2024-10-13 13:34:57,2285.25,133.67
2024-10-13 13:34:58,2290.98,133.67
2024-10-13 13:34:59,2270.94,133.67
2024-10-13 13:35:00,2293.84,133.67
2024-10-13 13:35:01,2293.84,133.67
2024-10-13 13:35:02,2285.25,133.67
2024-10-13 13:35:03,2273.80,133.67
2024-10-13 13:35:04,2279.52,133.67
2024-10-13 13:35:05,2270.94,133.67
2024-10-13 13:35:06,2290.98,133.67
2024-10-13 13:35:07,2282.38,133.67
2024-10-13 13:35:08,2293.84,133.67
2024-10-13 13:35:09,2285.25,133.67
2024-10-13 13:35:10,2290.98,133.67
2024-10-13 13:35:11,2290.98,133.67
2024-10-13 13:35:12,2290.98,133.67
2024-10-13 13:35:13,2279.52,133.67
2024-10-13 13:35:14,2285.25,133.67
2024-10-13 13:35:15,2279.52,133.67
2024-10-13 13:35:16,2285.25,133.67
2024-10-13 13:35:17,2282.38,133.67
2024-10-13 13:35:18,2276.66,133.67
2024-10-13 13:35:19,2276.66,133.67
2024-10-13 13:35:20,2282.38,133.67
2024-10-13 13:35:21,2270.94,133.67
2024-10-13 13:35:22,2285.25,133.67
2024-10-13 13:35:23,2290.98,133.67
2024-10-13 13:35:24,2282.38,133.67
2024-10-13 13:35:25,2279.52,133.67
2024-10-13 13:35:26,2290.98,133.67
2024-10-13 13:35:27,2288.11,133.67
2024-10-13 13:35:28,2290.98,133.67
2024-10-13 13:35:29,2273.80,133.67
2024-10-13 13:35:30,2290.98,133.67
2024-10-13 13:35:31,2288.11,133.67
2024-10-13 13:35:32,2290.98,133.67
2024-10-13 13:35:33,2290.98,133.67
2024-10-13 13:35:34,2290.98,133.67
2024-10-13 13:35:35,2285.25,133.67
2024-10-13 13:35:36,2279.52,133.67
2024-10-13 13:35:37,2288.11,133.67
2024-10-13 13:35:38,2282.38,133.67
2024-10-13 13:35:39,2279.52,133.67
2024-10-13 13:35:40,2276.66,133.67
2024-10-13 13:35:41,2285.25,133.67
2024-10-13 13:35:42,2282.38,133.67
2024-10-13 13:35:43,2290.98,133.67
2024-10-13 13:35:44,2285.25,133.67
2024-10-13 13:35:45,2290.98,133.67
2024-10-13 13:35:46,2285.25,133.67
2024-10-13 13:35:47,2285.25,133.67
2024-10-13 13:35:48,2285.25,133.67
2024-10-13 13:35:49,2293.84,133.67
2024-10-13 13:35:50,2273.80,133.67
2024-10-13 13:35:51,2288.11,133.67
2024-10-13 13:35:52,2285.25,133.67
2024-10-13 13:35:53,2285.25,133.67
2024-10-13 13:35:54,2290.98,133.67
2024-10-13 13:35:55,2270.94,133.67
2024-10-13 13:35:56,2285.25,133.67
2024-10-13 13:35:57,2276.66,133.67
2024-10-13 13:35:58,2285.25,133.67
2024-10-13 13:35:59,2282.38,133.67
2024-10-13 13:36:00,2293.84,133.67
2024-10-13 13:36:01,2290.98,133.67
2024-10-13 13:36:02,2290.98,133.67
2024-10-13 13:36:03,2285.25,133.67
2024-10-13 13:36:04,2288.11,133.67
2024-10-13 13:36:05,2270.94,133.67
2024-10-13 13:36:06,2290.98,133.67
2024-10-13 13:36:07,2273.80,133.67
2024-10-13 13:36:08,2285.25,133.67
2024-10-13 13:36:09,2282.38,133.67
2024-10-13 13:36:10,2285.25,133.67
2024-10-13 13:36:11,2288.11,133.67
2024-10-13 13:36:12,2285.25,133.67
2024-10-13 13:36:13,2288.11,133.67
2024-10-13 13:36:14,2288.11,133.67
2024-10-13 13:36:15,2276.66,133.67
2024-10-13 13:36:16,2288.11,133.67
2024-10-13 13:36:17,2282.38,133.67
2024-10-13 13:36:18,2285.25,133.67
2024-10-13 13:36:19,2288.11,133.67
2024-10-13 13:36:20,2288.11,133.67
2024-10-13 13:36:21,2288.11,133.67
2024-10-13 13:36:22,2290.98,133.67
2024-10-13 13:36:23,2290.98,133.67
2024-10-13 13:36:24,2290.98,133.67
2024-10-13 13:36:25,2288.11,133.67
2024-10-13 13:36:26,2288.11,133.67
2024-10-13 13:36:27,2285.25,133.67
2024-10-13 13:36:28,2288.11,133.67
2024-10-13 13:36:29,2285.25,133.67
2024-10-13 13:36:30,2270.94,133.67
2024-10-13 13:36:31,2273.80,133.67
2024-10-13 13:36:32,2288.11,133.67
2024-10-13 13:36:33,2288.11,133.67
2024-10-13 13:36:34,2276.66,133.67
2024-10-13 13:36:35,2273.80,133.67
2024-10-13 13:36:36,2285.25,133.67
2024-10-13 13:36:37,2285.25,133.67
2024-10-13 13:36:38,2290.98,133.67
2024-10-13 13:36:39,2285.25,133.67
2024-10-13 13:36:40,2285.25,133.67
2024-10-13 13:36:41,2290.98,133.67
2024-10-13 13:36:42,2279.52,133.67
2024-10-13 13:36:43,2270.94,133.67
2024-10-13 13:36:44,2288.11,133.67
2024-10-13 13:36:45,2270.94,133.67
2024-10-13 13:36:46,2270.94,133.67
2024-10-13 13:36:47,2282.38,133.67
2024-10-13 13:36:48,2290.98,133.67
2024-10-13 13:36:49,2279.52,133.67
2024-10-13 13:36:50,2285.25,133.67
2024-10-13 13:36:51,2288.11,133.67
2024-10-13 13:36:52,2285.25,133.67
2024-10-13 13:36:53,2290.98,133.67
2024-10-13 13:36:54,2276.66,133.67
2024-10-13 13:36:55,2276.66,133.67
2024-10-13 13:36:56,2288.11,133.67
2024-10-13 13:36:57,2288.11,133.67
2024-10-13 13:36:58,2285.25,133.67
2024-10-13 13:36:59,2285.25,133.67
2024-10-13 13:37:00,2288.11,133.67
2024-10-13 13:37:01,2285.25,133.67
2024-10-13 13:37:02,2285.25,133.67
2024-10-13 13:37:03,2288.11,133.67
2024-10-13 13:37:04,2288.11,133.67
2024-10-13 13:37:05,2288.11,133.67
2024-10-13 13:37:06,2290.98,133.67
2024-10-13 13:37:07,2279.52,133.67
2024-10-13 13:37:08,2288.11,133.67
2024-10-13 13:37:09,2288.11,133.67
2024-10-13 13:37:10,2279.52,133.67
2024-10-13 13:37:11,2290.98,133.67
2024-10-13 13:37:12,2268.08,133.67
2024-10-13 13:37:13,2285.25,133.67
2024-10-13 13:37:14,2288.11,133.67
2024-10-13 13:37:15,2288.11,133.67
2024-10-13 13:37:16,2285.25,133.67
2024-10-13 13:37:17,2288.11,133.67
2024-10-13 13:37:18,2285.25,133.67
2024-10-13 13:37:19,2282.38,133.67
2024-10-13 13:37:20,2270.94,133.67
2024-10-13 13:37:21,2276.66,133.67
2024-10-13 13:37:22,2288.11,133.67
2024-10-13 13:37:23,2285.25,133.67
2024-10-13 13:37:24,2282.38,133.67
2024-10-13 13:37:25,2285.25,133.67
2024-10-13 13:37:26,2285.25,133.67
2024-10-13 13:37:27,2288.11,133.67
2024-10-13 13:37:28,2285.25,133.67
2024-10-13 13:37:29,2285.25,133.67
2024-10-13 13:37:30,2270.94,133.67
2024-10-13 13:37:31,2285.25,133.67
2024-10-13 13:37:32,2273.80,133.67
2024-10-13 13:37:33,2285.25,133.67
2024-10-13 13:37:34,2288.11,133.67
2024-10-13 13:37:35,2285.25,133.67
2024-10-13 13:37:36,2285.25,133.67
2024-10-13 13:37:37,2282.38,133.67
2024-10-13 13:37:38,2285.25,133.67
2024-10-13 13:37:39,2288.11,133.67
2024-10-13 13:37:40,2288.11,133.67
2024-10-13 13:37:41,2282.38,133.67
2024-10-13 13:37:42,2288.11,133.67
2024-10-13 13:37:43,2270.94,133.67
2024-10-13 13:37:44,2288.11,133.67
2024-10-13 13:37:45,2285.25,133.67
2024-10-13 13:37:46,2276.66,133.67
2024-10-13 13:37:47,2285.25,133.67
2024-10-13 13:37:48,2285.25,133.67
2024-10-13 13:37:49,2273.80,133.67
2024-10-13 13:37:50,2273.80,133.67
2024-10-13 13:37:51,2288.11,133.67
2024-10-13 13:37:52,2285.25,133.67
2024-10-13 13:37:53,2270.94,133.67
2024-10-13 13:37:54,2282.38,133.67
2024-10-13 13:37:55,2285.25,133.67
2024-10-13 13:37:56,2288.11,133.67
2024-10-13 13:37:57,2285.25,133.67
2024-10-13 13:37:58,2285.25,133.67
2024-10-13 13:37:59,2285.25,133.67
2024-10-13 13:38:00,2288.11,133.67
2024-10-13 13:38:01,2288.11,133.67
2024-10-13 13:38:02,2288.11,133.67
2024-10-13 13:38:03,2285.25,133.67
2024-10-13 13:38:04,2268.08,133.67
2024-10-13 13:38:05,2288.11,133.67
2024-10-13 13:38:06,2282.38,133.67
2024-10-13 13:38:07,2265.22,133.67
2024-10-13 13:38:08,2285.25,133.67
2024-10-13 13:38:09,2270.94,133.67
2024-10-13 13:38:10,2282.38,133.67
2024-10-13 13:38:11,2282.38,133.67
2024-10-13 13:38:12,2285.25,133.67
2024-10-13 13:38:13,2285.25,133.67
2024-10-13 13:38:14,2285.25,133.67
2024-10-13 13:38:15,2282.38,133.67
2024-10-13 13:38:16,2276.66,133.67
2024-10-13 13:38:17,2273.80,133.67
2024-10-13 13:38:18,2288.11,133.67
2024-10-13 13:38:19,2268.08,133.67
2024-10-13 13:38:20,2285.25,133.67
2024-10-13 13:38:21,2285.25,133.67
2024-10-13 13:38:22,2270.94,133.67
2024-10-13 13:38:23,2279.52,133.67
2024-10-13 13:38:24,2285.25,133.67
2024-10-13 13:38:25,2273.80,133.67
2024-10-13 13:38:26,2285.25,133.67
2024-10-13 13:38:27,2282.38,133.67
2024-10-13 13:38:28,2288.11,133.67
2024-10-13 13:38:29,2282.38,133.67
2024-10-13 13:38:30,2288.11,133.67
2024-10-13 13:38:31,2282.38,133.67
2024-10-13 13:38:32,2288.11,133.67
2024-10-13 13:38:33,2279.52,133.67
2024-10-13 13:38:34,2276.66,133.67
2024-10-13 13:38:35,2262.36,133.67
2024-10-13 13:38:36,2282.38,133.67
2024-10-13 13:38:37,2282.38,133.67
2024-10-13 13:38:38,2285.25,133.67
2024-10-13 13:38:39,2273.80,133.67
2024-10-13 13:38:40,2285.25,133.67
2024-10-13 13:38:41,2270.94,133.67
2024-10-13 13:38:42,2285.25,133.67
2024-10-13 13:38:43,2282.38,133.67
2024-10-13 13:38:44,2285.25,133.67
2024-10-13 13:38:45,2285.25,133.67
2024-10-13 13:38:46,2270.94,133.67
2024-10-13 13:38:47,2279.52,133.67
2024-10-13 13:38:48,2288.11,133.67
2024-10-13 13:38:49,2285.25,133.67
2024-10-13 13:38:50,2282.38,133.67
2024-10-13 13:38:51,2285.25,133.67
2024-10-13 13:38:52,2288.11,133.67
2024-10-13 13:38:53,2276.66,133.67
2024-10-13 13:38:54,2285.25,133.67
2024-10-13 13:38:55,2285.25,133.67
2024-10-13 13:38:56,2282.38,133.67
2024-10-13 13:38:57,2282.38,133.67
2024-10-13 13:38:58,2279.52,133.67
2024-10-13 13:38:59,2285.25,133.67
2024-10-13 13:39:00,2285.25,133.67
2024-10-13 13:39:01,2285.25,133.67
2024-10-13 13:39:02,2265.22,133.67
2024-10-13 13:39:03,2285.25,133.67
2024-10-13 13:39:04,2285.25,133.67
2024-10-13 13:39:05,2279.52,133.67
2024-10-13 13:39:06,2285.25,133.67
2024-10-13 13:39:07,2285.25,133.67
2024-10-13 13:39:08,2285.25,133.67
2024-10-13 13:39:09,2285.25,133.67
2024-10-13 13:39:10,2273.80,133.67
2024-10-13 13:39:11,2273.80,133.67
2024-10-13 13:39:12,2285.25,133.67
2024-10-13 13:39:13,2285.25,133.67
2024-10-13 13:39:14,2285.25,133.67
2024-10-13 13:39:15,2282.38,133.67
2024-10-13 13:39:16,2285.25,133.67
2024-10-13 13:39:17,2276.66,133.67
2024-10-13 13:39:18,2285.25,133.67
2024-10-13 13:39:19,2282.38,133.67
2024-10-13 13:39:20,2265.22,133.67
2024-10-13 13:39:21,2265.22,133.67
2024-10-13 13:39:22,2279.52,133.67
2024-10-13 13:39:23,2282.38,133.67
2024-10-13 13:39:24,2282.38,133.67
2024-10-13 13:39:25,2270.94,133.67
2024-10-13 13:39:26,2276.66,133.67
2024-10-13 13:39:27,2279.52,133.67
2024-10-13 13:39:28,2279.52,133.67
2024-10-13 13:39:29,2285.25,133.67
2024-10-13 13:39:30,2285.25,133.67
2024-10-13 13:39:31,2276.66,133.67
2024-10-13 13:39:32,2285.25,133.67
2024-10-13 13:39:33,2282.38,133.67
2024-10-13 13:39:34,2270.94,133.67
2024-10-13 13:39:35,2270.94,133.67
2024-10-13 13:39:36,2282.38,133.67
2024-10-13 13:39:37,2279.52,133.67
2024-10-13 13:39:38,2285.25,133.67
2024-10-13 13:39:39,2285.25,133.67
2024-10-13 13:39:40,2270.94,133.67
2024-10-13 13:39:41,2285.25,133.67
2024-10-13 13:39:42,2282.38,133.67
2024-10-13 13:39:43,2279.52,133.67
2024-10-13 13:39:44,2285.25,133.67
2024-10-13 13:39:45,2276.66,133.67
2024-10-13 13:39:46,2285.25,133.67
2024-10-13 13:39:47,2285.25,133.67
2024-10-13 13:39:48,2282.38,133.67
2024-10-13 13:39:49,2273.80,133.67
2024-10-13 13:39:50,2265.22,133.67
2024-10-13 13:39:51,2282.38,133.67
2024-10-13 13:39:52,2282.38,133.67
2024-10-13 13:39:53,2273.80,133.67
2024-10-13 13:39:54,2273.80,133.67
2024-10-13 13:39:55,2282.38,133.67
2024-10-13 13:39:56,2285.25,133.67
2024-10-13 13:39:57,2282.38,133.67
2024-10-13 13:39:58,2285.25,133.67
2024-10-13 13:39:59,2273.80,133.67
2024-10-13 13:40:00,2276.66,133.67
2024-10-13 13:40:01,2268.08,133.67
2024-10-13 13:40:02,2279.52,133.67
2024-10-13 13:40:03,2279.52,133.67
2024-10-13 13:40:04,2282.38,133.67
2024-10-13 13:40:05,2285.25,133.67
2024-10-13 13:40:06,2285.25,133.67
2024-10-13 13:40:07,2282.38,133.67
2024-10-13 13:40:08,2285.25,133.67
2024-10-13 13:40:09,2268.08,133.67
2024-10-13 13:40:10,2285.25,133.67
2024-10-13 13:40:11,2285.25,133.67
2024-10-13 13:40:12,2282.38,133.67
2024-10-13 13:40:13,2268.08,133.67
2024-10-13 13:40:14,2285.25,133.67
2024-10-13 13:40:15,2270.94,133.67
2024-10-13 13:40:16,2282.38,133.67
2024-10-13 13:40:17,2285.25,133.67
2024-10-13 13:40:18,2279.52,133.67
2024-10-13 13:40:19,2282.38,133.67
2024-10-13 13:40:20,2285.25,133.67
2024-10-13 13:40:21,2285.25,133.67
2024-10-13 13:40:22,2285.25,133.67
2024-10-13 13:40:23,2273.80,133.67
2024-10-13 13:40:24,2282.38,133.67
2024-10-13 13:40:25,2268.08,133.67
2024-10-13 13:40:26,2262.36,133.67
2024-10-13 13:40:27,2265.22,133.67
2024-10-13 13:40:28,2285.25,133.67
2024-10-13 13:40:29,2285.25,133.67
2024-10-13 13:40:30,2282.38,133.67
2024-10-13 13:40:31,2285.25,133.67
2024-10-13 13:40:32,2276.66,133.67
2024-10-13 13:40:33,2285.25,133.67
2024-10-13 13:40:34,2285.25,133.67
2024-10-13 13:40:35,2276.66,133.67
2024-10-13 13:40:36,2273.80,133.67
2024-10-13 13:40:37,2276.66,133.67
2024-10-13 13:40:38,2268.08,133.67
2024-10-13 13:40:39,2273.80,133.67
2024-10-13 13:40:40,2259.50,133.67
2024-10-13 13:40:41,2282.38,133.67
2024-10-13 13:40:42,2285.25,133.67
2024-10-13 13:40:43,2276.66,133.67
2024-10-13 13:40:44,2276.66,133.67
2024-10-13 13:40:45,2270.94,133.67
2024-10-13 13:40:46,2276.66,133.67
2024-10-13 13:40:47,2279.52,133.67
2024-10-13 13:40:48,2279.52,133.67
2024-10-13 13:40:49,2282.38,133.67
2024-10-13 13:40:50,2282.38,133.67
2024-10-13 13:40:51,2270.94,133.67
2024-10-13 13:40:52,2285.25,133.67
2024-10-13 13:40:53,2276.66,133.67
2024-10-13 13:40:54,2285.25,133.67
2024-10-13 13:40:55,2282.38,133.67
2024-10-13 13:40:56,2259.50,133.67
2024-10-13 13:40:57,2282.38,133.67
2024-10-13 13:40:58,2282.38,133.67
2024-10-13 13:40:59,2285.25,133.67
2024-10-13 13:41:00,2285.25,133.67
2024-10-13 13:41:01,2276.66,133.67
2024-10-13 13:41:02,2282.38,133.67
2024-10-13 13:41:03,2276.66,133.67
2024-10-13 13:41:04,2282.38,133.67
2024-10-13 13:41:05,2279.52,133.67
2024-10-13 13:41:06,2285.25,133.67
2024-10-13 13:41:07,2279.52,133.67
2024-10-13 13:41:08,2273.80,133.67
2024-10-13 13:41:09,2282.38,133.67
2024-10-13 13:41:10,2279.52,133.67
2024-10-13 13:41:11,2282.38,133.67
2024-10-13 13:41:12,2268.08,133.67
2024-10-13 13:41:13,2285.25,133.67
2024-10-13 13:41:14,2282.38,133.67
2024-10-13 13:41:15,2282.38,133.67
2024-10-13 13:41:16,2279.52,133.67
2024-10-13 13:41:17,2270.94,133.67
2024-10-13 13:41:18,2276.66,133.67
2024-10-13 13:41:19,2282.38,133.67
2024-10-13 13:41:20,2276.66,133.67
2024-10-13 13:41:21,2268.08,133.67
2024-10-13 13:41:22,2282.38,133.67
2024-10-13 13:41:23,2270.94,133.67
2024-10-13 13:41:24,2285.25,133.67
2024-10-13 13:41:25,2285.25,133.67
2024-10-13 13:41:26,2279.52,133.67
2024-10-13 13:41:27,2285.25,133.67
2024-10-13 13:41:28,2285.25,133.67
2024-10-13 13:41:29,2279.52,133.67
2024-10-13 13:41:30,2276.66,133.67
2024-10-13 13:41:31,2285.25,133.67
2024-10-13 13:41:32,2276.66,133.67
2024-10-13 13:41:33,2279.52,133.67
2024-10-13 13:41:34,2285.25,133.67
2024-10-13 13:41:35,2282.38,133.67
2024-10-13 13:41:36,2282.38,133.67
2024-10-13 13:41:37,2282.38,133.67
2024-10-13 13:41:38,2285.25,133.67
2024-10-13 13:41:39,2285.25,133.67
2024-10-13 13:41:40,2270.94,133.67
2024-10-13 13:41:41,2276.66,133.67
2024-10-13 13:41:42,2273.80,133.67
2024-10-13 13:41:43,2285.25,133.67
2024-10-13 13:41:44,2270.94,133.67
2024-10-13 13:41:45,2276.66,133.67
2024-10-13 13:41:46,2273.80,133.67
2024-10-13 13:41:47,2276.66,133.67
2024-10-13 13:41:48,2282.38,133.67
2024-10-13 13:41:49,2285.25,133.67
2024-10-13 13:41:50,2268.08,133.67
2024-10-13 13:41:51,2279.52,133.67
2024-10-13 13:41:52,2282.38,133.67
2024-10-13 13:41:53,2270.94,133.67
2024-10-13 13:41:54,2270.94,133.67
2024-10-13 13:41:55,2276.66,133.67
2024-10-13 13:41:56,2270.94,133.67
2024-10-13 13:41:57,2273.80,133.67
2024-10-13 13:41:58,2270.94,133.67
2024-10-13 13:41:59,2268.08,133.67
2024-10-13 13:42:00,2262.36,133.67
2024-10-13 13:42:01,2282.38,133.67
2024-10-13 13:42:02,2270.94,133.67
2024-10-13 13:42:03,2268.08,133.67
2024-10-13 13:42:04,2279.52,133.67
2024-10-13 13:42:05,2265.22,133.67
2024-10-13 13:42:06,2259.50,133.67
2024-10-13 13:42:07,2279.52,133.67
2024-10-13 13:42:08,2279.52,133.67
2024-10-13 13:42:09,2270.94,133.67
2024-10-13 13:42:10,2270.94,133.67
2024-10-13 13:42:11,2276.66,133.67
2024-10-13 13:42:12,2282.38,133.67
2024-10-13 13:42:13,2276.66,133.67
2024-10-13 13:42:14,2273.80,133.67
2024-10-13 13:42:15,2282.38,133.67
2024-10-13 13:42:16,2279.52,133.67
2024-10-13 13:42:17,2282.38,133.67
2024-10-13 13:42:18,2268.08,133.67
2024-10-13 13:42:19,2270.94,133.67
2024-10-13 13:42:20,2282.38,133.67
2024-10-13 13:42:21,2282.38,133.67
2024-10-13 13:42:22,2282.38,133.67
2024-10-13 13:42:23,2276.66,133.67
2024-10-13 13:42:24,2276.66,133.67
2024-10-13 13:42:25,2276.66,133.67
2024-10-13 13:42:26,2270.94,133.67
2024-10-13 13:42:27,2282.38,133.67
2024-10-13 13:42:28,2282.38,133.67
2024-10-13 13:42:29,2268.08,133.67
2024-10-13 13:42:30,2276.66,133.67
2024-10-13 13:42:31,2268.08,133.67
2024-10-13 13:42:32,2279.52,133.67
2024-10-13 13:42:33,2285.25,133.67
2024-10-13 13:42:34,2270.94,133.67
2024-10-13 13:42:35,2282.38,133.67
2024-10-13 13:42:36,2276.66,133.67
2024-10-13 13:42:37,2268.08,133.67
2024-10-13 13:42:38,2282.38,133.67
2024-10-13 13:42:39,2276.66,133.67
2024-10-13 13:42:40,2265.22,133.67
2024-10-13 13:42:41,2273.80,133.67
2024-10-13 13:42:42,2279.52,133.67
2024-10-13 13:42:43,2279.52,133.67
2024-10-13 13:42:44,2268.08,133.67
2024-10-13 13:42:45,2279.52,133.67
2024-10-13 13:42:46,2265.22,133.67
2024-10-13 13:42:47,2265.22,133.67
2024-10-13 13:42:48,2282.38,133.67
2024-10-13 13:42:49,2270.94,133.67
2024-10-13 13:42:50,2276.66,133.67
2024-10-13 13:42:51,2279.52,133.67
2024-10-13 13:42:52,2270.94,133.67
2024-10-13 13:42:53,2279.52,133.67
2024-10-13 13:42:54,2276.66,133.67
2024-10-13 13:42:55,2268.08,133.67
2024-10-13 13:42:56,2282.38,133.67
2024-10-13 13:42:57,2270.94,133.67
2024-10-13 13:42:58,2279.52,133.67
2024-10-13 13:42:59,2270.94,133.67
2024-10-13 13:43:00,2265.22,133.67
2024-10-13 13:43:01,2276.66,133.67
2024-10-13 13:43:02,2279.52,133.67
2024-10-13 13:43:03,2279.52,133.67
2024-10-13 13:43:04,2282.38,133.67
2024-10-13 13:43:05,2270.94,133.67
2024-10-13 13:43:06,2282.38,133.67
2024-10-13 13:43:07,2265.22,133.67
2024-10-13 13:43:08,2276.66,133.67
2024-10-13 13:43:09,2279.52,133.67
2024-10-13 13:43:10,2282.38,133.67
2024-10-13 13:43:11,2279.52,133.67
2024-10-13 13:43:12,2276.66,133.67
2024-10-13 13:43:13,2268.08,133.67
2024-10-13 13:43:14,2282.38,133.67
2024-10-13 13:43:15,2276.66,133.67
2024-10-13 13:43:16,2282.38,133.67
2024-10-13 13:43:17,2279.52,133.67
2024-10-13 13:43:18,2282.38,133.67
2024-10-13 13:43:19,2268.08,133.67
2024-10-13 13:43:20,2268.08,133.67
2024-10-13 13:43:21,2279.52,133.67
2024-10-13 13:43:22,2276.66,133.67
2024-10-13 13:43:23,2262.36,133.67
2024-10-13 13:43:24,2282.38,133.67
2024-10-13 13:43:25,2279.52,133.67
2024-10-13 13:43:26,2279.52,133.67
2024-10-13 13:43:27,2262.36,133.67
2024-10-13 13:43:28,2259.50,133.67
2024-10-13 13:43:29,2268.08,133.67
2024-10-13 13:43:30,2268.08,133.67
2024-10-13 13:43:31,2262.36,133.67
2024-10-13 13:43:32,2282.38,133.67
2024-10-13 13:43:33,2276.66,133.67
2024-10-13 13:43:34,2276.66,133.67
2024-10-13 13:43:35,2279.52,133.67
2024-10-13 13:43:36,2276.66,133.67
2024-10-13 13:43:37,2279.52,133.67
2024-10-13 13:43:38,2279.52,133.67
2024-10-13 13:43:39,2279.52,133.67
2024-10-13 13:43:40,2282.38,133.67
2024-10-13 13:43:41,2276.66,133.67
2024-10-13 13:43:42,2282.38,133.67
2024-10-13 13:43:43,2279.52,133.67
2024-10-13 13:43:44,2268.08,133.67
2024-10-13 13:43:45,2276.66,133.67
2024-10-13 13:43:46,2270.94,133.67
2024-10-13 13:43:47,2279.52,133.67
2024-10-13 13:43:48,2270.94,133.67
2024-10-13 13:43:49,2276.66,133.67
2024-10-13 13:43:50,2262.36,133.67
2024-10-13 13:43:51,2265.22,133.67
2024-10-13 13:43:52,2279.52,133.67
2024-10-13 13:43:53,2265.22,133.67
2024-10-13 13:43:54,2279.52,133.67
2024-10-13 13:43:55,2276.66,133.67
2024-10-13 13:43:56,2276.66,133.67
2024-10-13 13:43:57,2265.22,133.67
2024-10-13 13:43:58,2276.66,133.67
2024-10-13 13:43:59,2276.66,133.67
2024-10-13 13:44:00,2279.52,133.67
2024-10-13 13:44:01,2282.38,133.67
2024-10-13 13:44:02,2270.94,133.67
2024-10-13 13:44:03,2279.52,133.67
2024-10-13 13:44:04,2282.38,133.67
2024-10-13 13:44:05,2279.52,133.67
2024-10-13 13:44:06,2276.66,133.67
2024-10-13 13:44:07,2270.94,133.67
2024-10-13 13:44:08,2259.50,133.67
2024-10-13 13:44:09,2279.52,133.67
2024-10-13 13:44:10,2268.08,133.67
2024-10-13 13:44:11,2268.08,133.67
2024-10-13 13:44:12,2279.52,133.67
2024-10-13 13:44:13,2279.52,133.67
2024-10-13 13:44:14,2276.66,133.67
2024-10-13 13:44:15,2268.08,133.67
2024-10-13 13:44:16,2268.08,133.67
2024-10-13 13:44:17,2279.52,133.67
2024-10-13 13:44:18,2259.50,133.67
2024-10-13 13:44:19,2279.52,133.67
2024-10-13 13:44:20,2282.38,133.67
2024-10-13 13:44:21,2279.52,133.67
2024-10-13 13:44:22,2279.52,133.67
2024-10-13 13:44:23,2282.38,133.67
2024-10-13 13:44:24,2279.52,133.67
2024-10-13 13:44:25,2279.52,133.67
2024-10-13 13:44:26,2276.66,133.67
2024-10-13 13:44:27,2279.52,133.67
2024-10-13 13:44:28,2279.52,133.67
2024-10-13 13:44:29,2279.52,133.67
2024-10-13 13:44:30,2268.08,133.67
2024-10-13 13:44:31,2273.80,133.67
2024-10-13 13:44:32,2262.36,133.67
2024-10-13 13:44:33,2273.80,133.67
2024-10-13 13:44:34,2282.38,133.67
2024-10-13 13:44:35,2268.08,133.67
2024-10-13 13:44:36,2265.22,133.67
