time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 23:31:22,2536.85,147.09
2024-10-13 23:31:23,2539.77,147.09
2024-10-13 23:31:24,2536.85,147.09
2024-10-13 23:31:25,2548.54,147.09
2024-10-13 23:31:26,2545.62,147.10
2024-10-13 23:31:27,2542.70,147.10
2024-10-13 23:31:28,2539.77,147.10
2024-10-13 23:31:29,2539.77,147.10
2024-10-13 23:31:30,2548.54,147.10
2024-10-13 23:31:31,2665.97,147.10
2024-10-13 23:31:32,405.64,144.90
2024-10-13 23:31:33,312.49,140.93
2024-10-13 23:31:34,168.76,137.78
2024-10-13 23:31:35,159.42,137.78
2024-10-13 23:31:36,150.09,137.78
2024-10-13 23:31:37,140.77,137.78
2024-10-13 23:31:38,131.47,137.78
2024-10-13 23:31:39,122.17,137.78
2024-10-13 23:31:40,115.20,137.78
2024-10-13 23:31:41,110.56,137.78
2024-10-13 23:31:42,101.28,137.78
2024-10-13 23:31:43,98.96,137.78
