time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 17:19:20,538.69,-0.92
2024-10-13 17:19:21,607.17,-0.56
2024-10-13 17:19:22,661.34,-0.20
2024-10-13 17:19:23,715.81,0.15
2024-10-13 17:19:24,770.61,0.49
2024-10-13 17:19:25,838.28,0.83
2024-10-13 17:19:26,898.83,1.17
2024-10-13 17:19:27,959.76,1.49
2024-10-13 17:19:28,1005.70,1.82
2024-10-13 17:19:29,1059.56,2.13
2024-10-13 17:19:30,1062.13,2.29
2024-10-13 17:19:31,1077.58,2.46
2024-10-13 17:19:32,1085.31,2.63
2024-10-13 17:19:33,1023.62,2.80
2024-10-13 17:19:34,987.81,2.95
2024-10-13 17:19:35,1015.94,3.12
2024-10-13 17:19:36,1023.62,3.29
2024-10-13 17:19:37,1095.62,3.45
2024-10-13 17:19:38,1023.62,3.59
2024-10-13 17:19:39,1028.75,3.73
2024-10-13 17:19:40,1008.26,3.87
2024-10-13 17:19:41,1113.70,4.01
2024-10-13 17:19:42,1129.23,4.15
2024-10-13 17:19:43,1105.95,4.28
2024-10-13 17:19:44,1051.85,4.41
2024-10-13 17:19:45,1046.71,4.55
2024-10-13 17:19:46,1046.71,4.68
2024-10-13 17:19:47,1144.77,4.79
2024-10-13 17:19:48,1064.70,4.88
2024-10-13 17:19:49,1087.89,5.00
2024-10-13 17:19:50,1067.28,5.10
2024-10-13 17:19:51,1062.13,5.20
2024-10-13 17:19:52,1056.99,5.24
2024-10-13 17:19:53,1067.28,5.30
2024-10-13 17:19:54,1121.46,5.32
2024-10-13 17:19:55,1062.13,5.40
2024-10-13 17:19:56,1069.85,5.41
2024-10-13 17:19:57,1069.85,5.43
2024-10-13 17:19:58,1054.42,5.46
2024-10-13 17:19:59,1069.85,5.47
2024-10-13 17:20:00,1069.85,5.51
2024-10-13 17:20:01,1075.00,5.56
2024-10-13 17:20:02,1069.85,5.56
2024-10-13 17:20:03,1067.28,5.58
2024-10-13 17:20:04,1075.00,5.61
2024-10-13 17:20:05,1072.42,5.61
2024-10-13 17:20:06,1077.58,5.65
2024-10-13 17:20:07,1181.14,5.92
2024-10-13 17:20:08,1093.04,5.97
2024-10-13 17:20:09,1077.58,5.97
2024-10-13 17:20:10,1095.62,6.22
2024-10-13 17:20:11,1186.34,6.39
2024-10-13 17:20:12,1121.46,6.55
2024-10-13 17:20:13,1108.54,6.72
2024-10-13 17:20:14,1121.46,6.87
2024-10-13 17:20:15,1118.88,7.03
2024-10-13 17:20:16,1191.55,7.18
2024-10-13 17:20:17,1217.63,7.35
2024-10-13 17:20:18,1111.12,7.49
2024-10-13 17:20:19,1118.88,7.66
2024-10-13 17:20:20,1212.41,7.82
2024-10-13 17:20:21,1201.98,7.98
2024-10-13 17:20:22,1116.29,8.12
2024-10-13 17:20:23,1173.34,8.27
2024-10-13 17:20:24,1207.19,8.43
2024-10-13 17:20:25,1113.70,8.58
2024-10-13 17:20:26,1137.00,8.73
2024-10-13 17:20:27,1149.96,8.88
2024-10-13 17:20:28,1196.76,9.04
2024-10-13 17:20:29,1157.75,9.21
2024-10-13 17:20:30,1108.54,9.35
2024-10-13 17:20:31,1215.02,9.49
2024-10-13 17:20:32,1173.34,9.64
2024-10-13 17:20:33,1134.41,9.81
2024-10-13 17:20:34,1144.77,9.96
2024-10-13 17:20:35,1235.92,10.11
2024-10-13 17:20:36,1228.08,10.27
2024-10-13 17:20:37,1152.56,10.39
2024-10-13 17:20:38,1139.59,10.55
2024-10-13 17:20:39,1228.08,10.68
2024-10-13 17:20:40,1228.08,10.83
2024-10-13 17:20:41,1152.56,10.97
2024-10-13 17:20:42,1134.41,11.10
2024-10-13 17:20:43,1168.14,11.24
2024-10-13 17:20:44,1243.77,11.36
2024-10-13 17:20:45,1217.63,11.48
2024-10-13 17:20:46,1162.94,11.63
2024-10-13 17:20:47,1152.56,11.75
2024-10-13 17:20:48,1222.85,11.89
2024-10-13 17:20:49,1256.87,12.02
2024-10-13 17:20:50,1194.16,12.14
2024-10-13 17:20:51,1175.94,12.29
2024-10-13 17:20:52,1254.25,12.42
2024-10-13 17:20:53,1181.14,12.53
2024-10-13 17:20:54,1162.94,12.67
2024-10-13 17:20:55,1259.49,12.81
2024-10-13 17:20:56,1249.01,12.94
2024-10-13 17:20:57,1181.14,13.07
2024-10-13 17:20:58,1183.74,13.21
2024-10-13 17:20:59,1165.54,13.35
2024-10-13 17:21:00,1254.25,13.49
2024-10-13 17:21:01,1230.69,13.61
2024-10-13 17:21:02,1188.95,13.73
2024-10-13 17:21:03,1181.14,13.88
2024-10-13 17:21:04,1173.34,14.02
2024-10-13 17:21:05,1256.87,14.14
2024-10-13 17:21:06,1183.74,14.27
2024-10-13 17:21:07,1183.74,14.41
2024-10-13 17:21:08,1251.63,14.54
2024-10-13 17:21:09,1160.34,14.64
2024-10-13 17:21:10,1194.16,14.75
2024-10-13 17:21:11,1264.74,14.87
2024-10-13 17:21:12,1173.34,14.96
2024-10-13 17:21:13,1196.76,15.06
2024-10-13 17:21:14,1285.74,15.18
2024-10-13 17:21:15,1199.37,15.26
2024-10-13 17:21:16,1191.55,15.36
2024-10-13 17:21:17,1269.98,15.46
2024-10-13 17:21:18,1191.55,15.47
2024-10-13 17:21:19,1186.34,15.47
2024-10-13 17:21:20,1183.74,15.47
2024-10-13 17:21:21,1183.74,15.47
2024-10-13 17:21:22,1183.74,15.57
2024-10-13 17:21:23,1194.16,15.69
2024-10-13 17:21:24,1175.94,15.79
2024-10-13 17:21:25,1222.85,15.84
2024-10-13 17:21:26,1191.55,15.93
2024-10-13 17:21:27,1186.34,16.03
2024-10-13 17:21:28,1228.08,16.10
2024-10-13 17:21:29,1259.49,16.14
2024-10-13 17:21:30,1194.16,16.18
2024-10-13 17:21:31,1191.55,16.25
2024-10-13 17:21:32,1183.74,16.31
2024-10-13 17:21:33,1199.37,16.35
2024-10-13 17:21:34,1259.49,16.44
2024-10-13 17:21:35,1196.76,16.46
2024-10-13 17:21:36,1196.76,16.49
2024-10-13 17:21:37,1194.16,16.52
2024-10-13 17:21:38,1251.63,16.62
2024-10-13 17:21:39,1191.55,16.65
2024-10-13 17:21:40,1194.16,16.71
2024-10-13 17:21:41,1199.37,16.72
2024-10-13 17:21:42,1204.58,16.79
2024-10-13 17:21:43,1194.16,16.80
2024-10-13 17:21:44,1199.37,16.82
2024-10-13 17:21:45,1201.98,16.87
2024-10-13 17:21:46,1191.55,16.90
2024-10-13 17:21:47,1199.37,16.92
2024-10-13 17:21:48,1201.98,16.97
2024-10-13 17:21:49,1199.37,16.97
2024-10-13 17:21:50,1201.98,17.03
2024-10-13 17:21:51,1196.76,17.03
2024-10-13 17:21:52,1201.98,17.07
2024-10-13 17:21:53,1188.95,17.07
2024-10-13 17:21:54,1259.49,17.12
2024-10-13 17:21:55,1204.58,17.14
2024-10-13 17:21:56,1199.37,17.14
2024-10-13 17:21:57,1204.58,17.20
2024-10-13 17:21:58,1199.37,17.20
2024-10-13 17:21:59,1191.55,17.21
2024-10-13 17:22:00,1207.19,17.24
2024-10-13 17:22:01,1199.37,17.24
2024-10-13 17:22:02,1269.98,17.27
2024-10-13 17:22:03,1204.58,17.33
2024-10-13 17:22:04,1199.37,17.33
2024-10-13 17:22:05,1207.19,17.37
2024-10-13 17:22:06,1201.98,17.38
2024-10-13 17:22:07,1291.00,17.54
2024-10-13 17:22:08,1212.41,17.72
2024-10-13 17:22:09,1209.80,17.72
2024-10-13 17:22:10,1207.19,17.72
2024-10-13 17:22:11,1204.58,17.72
2024-10-13 17:22:12,1201.98,17.72
2024-10-13 17:22:13,1201.98,17.72
2024-10-13 17:22:14,1199.37,17.72
2024-10-13 17:22:15,1199.37,17.72
2024-10-13 17:22:16,1194.16,17.72
2024-10-13 17:22:17,1196.76,17.72
2024-10-13 17:22:18,1196.76,17.72
2024-10-13 17:22:19,1194.16,17.72
2024-10-13 17:22:20,1191.55,17.72
2024-10-13 17:22:21,1194.16,17.72
2024-10-13 17:22:22,1183.74,17.72
2024-10-13 17:22:23,1183.74,17.72
2024-10-13 17:22:24,1183.74,17.72
2024-10-13 17:22:25,1188.95,17.72
2024-10-13 17:22:26,1191.55,17.72
2024-10-13 17:22:27,1188.95,17.72
2024-10-13 17:22:28,1194.16,17.72
2024-10-13 17:22:29,1183.74,17.72
2024-10-13 17:22:30,1191.55,17.72
2024-10-13 17:22:31,1183.74,17.72
2024-10-13 17:22:32,1186.34,17.72
2024-10-13 17:22:33,1186.34,17.72
2024-10-13 17:22:34,1186.34,17.72
2024-10-13 17:22:35,1175.94,17.72
2024-10-13 17:22:36,1178.54,17.72
2024-10-13 17:22:37,1181.14,17.72
2024-10-13 17:22:38,1178.54,17.72
2024-10-13 17:22:39,1186.34,17.72
2024-10-13 17:22:40,1183.74,17.72
2024-10-13 17:22:41,1183.74,17.72
2024-10-13 17:22:42,1183.74,17.72
2024-10-13 17:22:43,1181.14,17.72
2024-10-13 17:22:44,1178.54,17.72
2024-10-13 17:22:45,1181.14,17.72
2024-10-13 17:22:46,1183.74,17.72
2024-10-13 17:22:47,1183.74,17.72
2024-10-13 17:22:48,1183.74,17.72
2024-10-13 17:22:49,1183.74,17.72
2024-10-13 17:22:50,1181.14,17.72
2024-10-13 17:22:51,1183.74,17.72
2024-10-13 17:22:52,1175.94,17.72
2024-10-13 17:22:53,1175.94,17.72
2024-10-13 17:22:54,1183.74,17.72
2024-10-13 17:22:55,1183.74,17.72
2024-10-13 17:22:56,1181.14,17.72
2024-10-13 17:22:57,1165.54,17.72
2024-10-13 17:22:58,1178.54,17.72
2024-10-13 17:22:59,1181.14,17.72
2024-10-13 17:23:00,1175.94,17.72
2024-10-13 17:23:01,1181.14,17.72
2024-10-13 17:23:02,1181.14,17.72
2024-10-13 17:23:03,1173.34,17.72
2024-10-13 17:23:04,1173.34,17.72
2024-10-13 17:23:05,1283.11,17.88
2024-10-13 17:23:06,1285.74,18.04
2024-10-13 17:23:07,1304.15,18.35
2024-10-13 17:23:08,1314.69,18.66
2024-10-13 17:23:09,1317.32,18.97
2024-10-13 17:23:10,1314.69,19.27
2024-10-13 17:23:11,1335.79,19.58
2024-10-13 17:23:12,1343.71,19.89
2024-10-13 17:23:13,1349.00,20.20
2024-10-13 17:23:14,1354.29,20.51
2024-10-13 17:23:15,1356.93,20.82
2024-10-13 17:23:16,1364.87,21.13
2024-10-13 17:23:17,1359.58,21.45
2024-10-13 17:23:18,1367.52,21.76
2024-10-13 17:23:19,1367.52,22.07
2024-10-13 17:23:20,1370.17,22.38
2024-10-13 17:23:21,1372.82,22.69
2024-10-13 17:23:22,1375.46,23.00
2024-10-13 17:23:23,1380.77,23.31
2024-10-13 17:23:24,1375.46,23.62
2024-10-13 17:23:25,1378.12,23.94
2024-10-13 17:23:26,1383.42,24.26
2024-10-13 17:23:27,1391.38,24.57
2024-10-13 17:23:28,1378.12,24.88
2024-10-13 17:23:29,1391.38,25.21
2024-10-13 17:23:30,1394.03,25.52
2024-10-13 17:23:31,1391.38,25.83
2024-10-13 17:23:32,1399.34,26.16
2024-10-13 17:23:33,1399.34,26.47
2024-10-13 17:23:34,1404.65,26.78
2024-10-13 17:23:35,1407.31,27.10
2024-10-13 17:23:36,1412.63,27.43
2024-10-13 17:23:37,1409.97,27.74
2024-10-13 17:23:38,1415.29,28.07
2024-10-13 17:23:39,1404.65,28.38
2024-10-13 17:23:40,1412.63,28.70
2024-10-13 17:23:41,1412.63,29.03
2024-10-13 17:23:42,1412.63,29.34
2024-10-13 17:23:43,1423.27,29.67
2024-10-13 17:23:44,1431.26,29.99
2024-10-13 17:23:45,1433.92,30.32
2024-10-13 17:23:46,1436.59,30.64
2024-10-13 17:23:47,1433.92,30.97
2024-10-13 17:23:48,1441.92,31.28
2024-10-13 17:23:49,1441.92,31.60
2024-10-13 17:23:50,1447.25,31.93
2024-10-13 17:23:51,1441.92,32.25
2024-10-13 17:23:52,1444.58,32.58
2024-10-13 17:23:53,1449.92,32.92
2024-10-13 17:23:54,1457.93,33.25
2024-10-13 17:23:55,1356.93,33.27
2024-10-13 17:23:56,1420.61,33.32
2024-10-13 17:23:57,1444.58,33.61
2024-10-13 17:23:58,1447.25,33.91
2024-10-13 17:23:59,1457.93,34.21
2024-10-13 17:24:00,1457.93,34.50
2024-10-13 17:24:01,1457.93,34.80
2024-10-13 17:24:02,1468.61,35.11
2024-10-13 17:24:03,1468.61,35.41
2024-10-13 17:24:04,1468.61,35.71
2024-10-13 17:24:05,1465.94,36.00
2024-10-13 17:24:06,1479.31,36.32
2024-10-13 17:24:07,1476.63,36.61
2024-10-13 17:24:08,1473.96,36.92
2024-10-13 17:24:09,1479.31,37.22
2024-10-13 17:24:10,1473.96,37.52
2024-10-13 17:24:11,1490.01,37.83
2024-10-13 17:24:12,1490.01,38.14
2024-10-13 17:24:13,1498.05,38.44
2024-10-13 17:24:14,1490.01,38.75
2024-10-13 17:24:15,1500.73,39.06
2024-10-13 17:24:16,1500.73,39.36
2024-10-13 17:24:17,1506.09,39.67
2024-10-13 17:24:18,1503.41,39.98
2024-10-13 17:24:19,1508.77,40.29
2024-10-13 17:24:20,1431.26,40.38
2024-10-13 17:24:21,1417.95,40.38
2024-10-13 17:24:22,1495.37,40.66
2024-10-13 17:24:23,1503.41,40.96
2024-10-13 17:24:24,1511.46,41.24
2024-10-13 17:24:25,1511.46,41.54
2024-10-13 17:24:26,1519.51,41.83
2024-10-13 17:24:27,1519.51,42.13
2024-10-13 17:24:28,1516.82,42.41
2024-10-13 17:24:29,1527.57,42.71
2024-10-13 17:24:30,1527.57,43.01
2024-10-13 17:24:31,1527.57,43.31
2024-10-13 17:24:32,1538.32,43.62
2024-10-13 17:24:33,1535.63,43.91
2024-10-13 17:24:34,1538.32,44.21
2024-10-13 17:24:35,1546.39,44.51
2024-10-13 17:24:36,1463.27,44.64
2024-10-13 17:24:37,1441.92,44.64
2024-10-13 17:24:38,1527.57,44.88
2024-10-13 17:24:39,1538.32,45.16
2024-10-13 17:24:40,1546.39,45.44
2024-10-13 17:24:41,1541.01,45.74
2024-10-13 17:24:42,1557.16,46.02
2024-10-13 17:24:43,1557.16,46.32
2024-10-13 17:24:44,1562.55,46.60
2024-10-13 17:24:45,1559.86,46.90
2024-10-13 17:24:46,1567.94,47.20
2024-10-13 17:24:47,1567.94,47.48
2024-10-13 17:24:48,1557.16,47.78
2024-10-13 17:24:49,1565.25,48.07
2024-10-13 17:24:50,1576.04,48.37
2024-10-13 17:24:51,1567.94,48.67
2024-10-13 17:24:52,1586.84,48.96
2024-10-13 17:24:53,1586.84,49.26
2024-10-13 17:24:54,1589.54,49.56
2024-10-13 17:24:55,1592.24,49.86
2024-10-13 17:24:56,1597.65,50.15
2024-10-13 17:24:57,1594.94,50.45
2024-10-13 17:24:58,1600.35,50.76
2024-10-13 17:24:59,1592.24,51.06
2024-10-13 17:25:00,1608.47,51.36
2024-10-13 17:25:01,1613.88,51.67
2024-10-13 17:25:02,1605.76,51.96
2024-10-13 17:25:03,1611.17,52.28
2024-10-13 17:25:04,1619.30,52.59
2024-10-13 17:25:05,1622.01,52.90
2024-10-13 17:25:06,1627.43,53.20
2024-10-13 17:25:07,1627.43,53.51
2024-10-13 17:25:08,1624.72,53.82
2024-10-13 17:25:09,1632.85,54.13
2024-10-13 17:25:10,1624.72,54.44
2024-10-13 17:25:11,1643.70,54.75
2024-10-13 17:25:12,1638.28,55.08
2024-10-13 17:25:13,1646.42,55.39
2024-10-13 17:25:14,1635.56,55.70
2024-10-13 17:25:15,1651.85,56.03
2024-10-13 17:25:16,1657.29,56.34
2024-10-13 17:25:17,1635.56,56.61
2024-10-13 17:25:18,1651.85,56.89
2024-10-13 17:25:19,1654.57,57.17
2024-10-13 17:25:20,1657.29,57.45
2024-10-13 17:25:21,1657.29,57.74
2024-10-13 17:25:22,1657.29,58.02
2024-10-13 17:25:23,1657.29,58.30
2024-10-13 17:25:24,1668.16,58.59
2024-10-13 17:25:25,1654.57,58.87
2024-10-13 17:25:26,1657.29,59.15
2024-10-13 17:25:27,1676.33,59.44
2024-10-13 17:25:28,1676.33,59.73
2024-10-13 17:25:29,1681.78,60.02
2024-10-13 17:25:30,1684.50,60.31
2024-10-13 17:25:31,1687.22,60.60
2024-10-13 17:25:32,1603.06,60.85
2024-10-13 17:25:33,1676.33,61.13
2024-10-13 17:25:34,1695.40,61.40
2024-10-13 17:25:35,1679.05,61.68
2024-10-13 17:25:36,1698.13,61.88
2024-10-13 17:25:37,1684.50,62.15
2024-10-13 17:25:38,1698.13,62.43
2024-10-13 17:25:39,1689.95,62.70
2024-10-13 17:25:40,1689.95,62.99
2024-10-13 17:25:41,1709.05,63.27
2024-10-13 17:25:42,1711.78,63.55
2024-10-13 17:25:43,1709.05,63.82
2024-10-13 17:25:44,1703.59,64.10
2024-10-13 17:25:45,1711.78,64.39
2024-10-13 17:25:46,1725.44,64.68
2024-10-13 17:25:47,1728.17,64.97
2024-10-13 17:25:48,1722.71,65.25
2024-10-13 17:25:49,1733.65,65.53
2024-10-13 17:25:50,1736.38,65.83
2024-10-13 17:25:51,1728.17,66.11
2024-10-13 17:25:52,1741.86,66.41
2024-10-13 17:25:53,1733.65,66.69
2024-10-13 17:25:54,1741.86,66.99
2024-10-13 17:25:55,1752.81,67.27
2024-10-13 17:25:56,1758.30,67.57
2024-10-13 17:25:57,1750.07,67.87
2024-10-13 17:25:58,1758.30,68.17
2024-10-13 17:25:59,1761.04,68.46
2024-10-13 17:26:00,1766.53,68.76
2024-10-13 17:26:01,1772.02,69.06
2024-10-13 17:26:02,1774.76,69.35
2024-10-13 17:26:03,1777.51,69.65
2024-10-13 17:26:04,1772.02,69.95
2024-10-13 17:26:05,1772.02,70.26
2024-10-13 17:26:06,1788.50,70.56
2024-10-13 17:26:07,1780.25,70.85
2024-10-13 17:26:08,1794.00,71.16
2024-10-13 17:26:09,1785.75,71.46
2024-10-13 17:26:10,1794.00,71.77
2024-10-13 17:26:11,1805.01,72.08
2024-10-13 17:26:12,1799.50,72.40
2024-10-13 17:26:13,1799.50,72.65
2024-10-13 17:26:14,1794.00,72.90
2024-10-13 17:26:15,1805.01,73.17
2024-10-13 17:26:16,1805.01,73.44
2024-10-13 17:26:17,1807.76,73.71
2024-10-13 17:26:18,1805.01,73.98
2024-10-13 17:26:19,1816.02,74.26
2024-10-13 17:26:20,1818.78,74.53
2024-10-13 17:26:21,1818.78,74.80
2024-10-13 17:26:22,1824.29,75.08
2024-10-13 17:26:23,1821.54,75.35
2024-10-13 17:26:24,1829.81,75.64
2024-10-13 17:26:25,1832.57,75.90
2024-10-13 17:26:26,1832.57,76.19
2024-10-13 17:26:27,1840.85,76.47
2024-10-13 17:26:28,1838.09,76.75
2024-10-13 17:26:29,1829.81,77.04
2024-10-13 17:26:30,1843.61,77.32
2024-10-13 17:26:31,1851.90,77.60
2024-10-13 17:26:32,1851.90,77.89
2024-10-13 17:26:33,1854.67,78.17
2024-10-13 17:26:34,1840.85,78.45
2024-10-13 17:26:35,1865.73,78.75
2024-10-13 17:26:36,1865.73,79.03
2024-10-13 17:26:37,1851.90,79.27
2024-10-13 17:26:38,1851.90,79.50
2024-10-13 17:26:39,1849.14,79.71
2024-10-13 17:26:40,1777.51,79.77
2024-10-13 17:26:41,1840.85,79.99
2024-10-13 17:26:42,1843.61,80.23
2024-10-13 17:26:43,1849.14,80.49
2024-10-13 17:26:44,1862.96,80.73
2024-10-13 17:26:45,1868.50,80.93
2024-10-13 17:26:46,1851.90,81.17
2024-10-13 17:26:47,1865.73,81.42
2024-10-13 17:26:48,1874.03,81.68
2024-10-13 17:26:49,1876.80,81.95
2024-10-13 17:26:50,1871.26,82.20
2024-10-13 17:26:51,1874.03,82.47
2024-10-13 17:26:52,1885.12,82.72
2024-10-13 17:26:53,1890.66,82.99
2024-10-13 17:26:54,1898.98,83.26
2024-10-13 17:26:55,1904.53,83.52
2024-10-13 17:26:56,1901.76,83.79
2024-10-13 17:26:57,1898.98,84.05
2024-10-13 17:26:58,1910.09,84.34
2024-10-13 17:26:59,1907.31,84.61
2024-10-13 17:27:00,1912.87,84.88
2024-10-13 17:27:01,1918.42,85.16
2024-10-13 17:27:02,1921.20,85.43
2024-10-13 17:27:03,1921.20,85.71
2024-10-13 17:27:04,1926.77,85.98
2024-10-13 17:27:05,1926.77,86.26
2024-10-13 17:27:06,1932.33,86.54
2024-10-13 17:27:07,1937.90,86.83
2024-10-13 17:27:08,1937.90,87.11
2024-10-13 17:27:09,1943.47,87.39
2024-10-13 17:27:10,1932.33,87.68
2024-10-13 17:27:11,1946.25,87.96
2024-10-13 17:27:12,1951.83,88.24
2024-10-13 17:27:13,1954.61,88.54
2024-10-13 17:27:14,1949.04,88.82
2024-10-13 17:27:15,1949.04,89.12
2024-10-13 17:27:16,1957.40,89.40
2024-10-13 17:27:17,1965.77,89.70
2024-10-13 17:27:18,1965.77,90.00
2024-10-13 17:27:19,1971.35,90.29
2024-10-13 17:27:20,1974.15,90.59
2024-10-13 17:27:21,1974.15,90.89
2024-10-13 17:27:22,1968.56,91.19
2024-10-13 17:27:23,1976.94,91.48
2024-10-13 17:27:24,1988.12,91.78
2024-10-13 17:27:25,1988.12,92.09
2024-10-13 17:27:26,2002.10,92.39
2024-10-13 17:27:27,2002.10,92.69
2024-10-13 17:27:28,1988.12,93.00
2024-10-13 17:27:29,2002.10,93.31
2024-10-13 17:27:30,2004.90,93.60
2024-10-13 17:27:31,2016.11,93.92
2024-10-13 17:27:32,2016.11,94.23
2024-10-13 17:27:33,2007.70,94.54
2024-10-13 17:27:34,2027.32,94.85
2024-10-13 17:27:35,2007.70,95.08
2024-10-13 17:27:36,1999.31,95.32
2024-10-13 17:27:37,1990.91,95.56
2024-10-13 17:27:38,2002.10,95.77
2024-10-13 17:27:39,1929.55,95.85
2024-10-13 17:27:40,1921.20,95.85
2024-10-13 17:27:41,1988.12,96.00
2024-10-13 17:27:42,1999.31,96.24
2024-10-13 17:27:43,2010.50,96.48
2024-10-13 17:27:44,2016.11,96.72
2024-10-13 17:27:45,2007.70,96.97
2024-10-13 17:27:46,2013.31,97.21
2024-10-13 17:27:47,2013.31,97.47
2024-10-13 17:27:48,2030.13,97.72
2024-10-13 17:27:49,2035.74,97.98
2024-10-13 17:27:50,2035.74,98.23
2024-10-13 17:27:51,2030.13,98.50
2024-10-13 17:27:52,2044.16,98.76
2024-10-13 17:27:53,2046.97,99.01
2024-10-13 17:27:54,2049.78,99.28
2024-10-13 17:27:55,2049.78,99.53
2024-10-13 17:27:56,2049.78,99.80
2024-10-13 17:27:57,2055.40,100.07
2024-10-13 17:27:58,2061.03,100.34
2024-10-13 17:27:59,2049.78,100.57
2024-10-13 17:28:00,1982.53,100.65
2024-10-13 17:28:01,1965.77,100.65
2024-10-13 17:28:02,1960.19,100.65
2024-10-13 17:28:03,1951.83,100.65
2024-10-13 17:28:04,1937.90,100.65
2024-10-13 17:28:05,1996.51,100.76
2024-10-13 17:28:06,1976.94,100.96
2024-10-13 17:28:07,2013.31,101.09
2024-10-13 17:28:08,2024.52,101.32
2024-10-13 17:28:09,2032.93,101.54
2024-10-13 17:28:10,2052.59,101.78
2024-10-13 17:28:11,2058.21,102.02
2024-10-13 17:28:12,2061.03,102.26
2024-10-13 17:28:13,2072.28,102.50
2024-10-13 17:28:14,2002.10,102.62
2024-10-13 17:28:15,1985.32,102.62
2024-10-13 17:28:16,1976.94,102.62
2024-10-13 17:28:17,1968.56,102.62
2024-10-13 17:28:18,1965.77,102.62
2024-10-13 17:28:19,2024.52,102.76
2024-10-13 17:28:20,2049.78,102.99
2024-10-13 17:28:21,2061.03,103.23
2024-10-13 17:28:22,2066.65,103.45
2024-10-13 17:28:23,2072.28,103.69
2024-10-13 17:28:24,2080.73,103.93
2024-10-13 17:28:25,2077.91,104.17
2024-10-13 17:28:26,2077.91,104.43
2024-10-13 17:28:27,2089.19,104.67
2024-10-13 17:28:28,2094.83,104.92
2024-10-13 17:28:29,2035.74,105.14
2024-10-13 17:28:30,2010.50,105.14
2024-10-13 17:28:31,2002.10,105.14
2024-10-13 17:28:32,1990.91,105.14
2024-10-13 17:28:33,2072.28,105.36
2024-10-13 17:28:34,2075.10,105.59
2024-10-13 17:28:35,2092.01,105.82
2024-10-13 17:28:36,2094.83,106.06
2024-10-13 17:28:37,2103.29,106.30
2024-10-13 17:28:38,2100.47,106.54
2024-10-13 17:28:39,2114.58,106.78
2024-10-13 17:28:40,2114.58,107.02
2024-10-13 17:28:41,2106.11,107.26
2024-10-13 17:28:42,2106.11,107.50
2024-10-13 17:28:43,2125.89,107.75
2024-10-13 17:28:44,2108.94,107.99
2024-10-13 17:28:45,2052.59,108.08
2024-10-13 17:28:46,2038.55,108.08
2024-10-13 17:28:47,2106.11,108.28
2024-10-13 17:28:48,2117.41,108.50
2024-10-13 17:28:49,2108.94,108.73
2024-10-13 17:28:50,2117.41,108.96
2024-10-13 17:28:51,2125.89,109.20
2024-10-13 17:28:52,2117.41,109.42
2024-10-13 17:28:53,2134.37,109.66
2024-10-13 17:28:54,2142.87,109.90
2024-10-13 17:28:55,2142.87,110.13
2024-10-13 17:28:56,2145.70,110.37
2024-10-13 17:28:57,2134.37,110.61
2024-10-13 17:28:58,2154.20,110.85
2024-10-13 17:28:59,2154.20,111.11
2024-10-13 17:29:00,2165.54,111.35
2024-10-13 17:29:01,2162.70,111.59
2024-10-13 17:29:02,2148.53,111.84
2024-10-13 17:29:03,2168.38,112.08
2024-10-13 17:29:04,2174.05,112.34
2024-10-13 17:29:05,2171.21,112.59
2024-10-13 17:29:06,2159.87,112.85
2024-10-13 17:29:07,2108.94,113.03
2024-10-13 17:29:08,2083.55,113.05
2024-10-13 17:29:09,2069.47,113.13
2024-10-13 17:29:10,2072.28,113.13
2024-10-13 17:29:11,2080.73,113.30
2024-10-13 17:29:12,2154.20,113.43
2024-10-13 17:29:13,2140.03,113.57
2024-10-13 17:29:14,2092.01,113.64
2024-10-13 17:29:15,2094.83,113.75
2024-10-13 17:29:16,2075.10,113.75
2024-10-13 17:29:17,2072.28,113.75
2024-10-13 17:29:18,2072.28,113.75
2024-10-13 17:29:19,2066.65,113.75
2024-10-13 17:29:20,2061.03,113.75
2024-10-13 17:29:21,2052.59,113.75
2024-10-13 17:29:22,2058.21,113.75
2024-10-13 17:29:23,2052.59,113.75
2024-10-13 17:29:24,2055.40,113.75
2024-10-13 17:29:25,2052.59,113.75
2024-10-13 17:29:26,2052.59,113.75
2024-10-13 17:29:27,2041.35,113.75
2024-10-13 17:29:28,2049.78,113.75
2024-10-13 17:29:29,2041.35,113.75
2024-10-13 17:29:30,2041.35,113.75
2024-10-13 17:29:31,2044.16,113.75
2024-10-13 17:29:32,2035.74,113.75
2024-10-13 17:29:33,2041.35,113.75
2024-10-13 17:29:34,2038.55,113.75
2024-10-13 17:29:35,2041.35,113.75
2024-10-13 17:29:36,2032.93,113.75
2024-10-13 17:29:37,2038.55,113.75
2024-10-13 17:29:38,2035.74,113.75
2024-10-13 17:29:39,2032.93,113.75
2024-10-13 17:29:40,2024.52,113.75
2024-10-13 17:29:41,2018.91,113.75
2024-10-13 17:29:42,2027.32,113.75
2024-10-13 17:29:43,2030.13,113.75
2024-10-13 17:29:44,2035.74,113.75
2024-10-13 17:29:45,2018.91,113.75
2024-10-13 17:29:46,2035.74,113.75
2024-10-13 17:29:47,2030.13,113.75
2024-10-13 17:29:48,2032.93,113.75
2024-10-13 17:29:49,2032.93,113.75
2024-10-13 17:29:50,2018.91,113.75
2024-10-13 17:29:51,2024.52,113.75
2024-10-13 17:29:52,2032.93,113.75
2024-10-13 17:29:53,2027.32,113.75
