time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 15:23:55,2536.85,141.36
2024-10-13 15:23:56,2536.85,141.36
2024-10-13 15:23:57,2533.93,141.37
2024-10-13 15:23:58,2548.54,141.37
2024-10-13 15:23:59,2531.02,141.39
2024-10-13 15:24:00,2525.18,141.39
2024-10-13 15:24:01,2525.18,141.39
2024-10-13 15:24:02,2533.93,141.40
2024-10-13 15:24:03,2525.18,141.40
2024-10-13 15:24:04,2533.93,141.41
2024-10-13 15:24:05,2533.93,141.41
2024-10-13 15:24:06,2545.62,141.41
2024-10-13 15:24:07,2536.85,141.43
2024-10-13 15:24:08,2536.85,141.43
2024-10-13 15:24:09,2536.85,141.44
2024-10-13 15:24:10,2525.18,141.44
2024-10-13 15:24:11,2533.93,141.44
2024-10-13 15:24:12,2533.93,141.46
2024-10-13 15:24:13,2539.77,141.46
2024-10-13 15:24:14,2525.18,141.47
2024-10-13 15:24:15,2536.85,141.47
2024-10-13 15:24:16,2536.85,141.47
2024-10-13 15:24:17,2522.26,141.49
2024-10-13 15:24:18,2510.60,141.49
2024-10-13 15:24:19,2528.10,141.50
2024-10-13 15:24:20,2539.77,141.50
2024-10-13 15:24:21,2522.26,141.51
2024-10-13 15:24:22,2533.93,141.51
2024-10-13 15:24:23,2528.10,141.51
2024-10-13 15:24:24,2536.85,141.53
2024-10-13 15:24:25,2513.51,141.53
2024-10-13 15:24:26,2536.85,141.53
2024-10-13 15:24:27,2542.70,141.54
2024-10-13 15:24:28,2536.85,141.54
2024-10-13 15:24:29,2528.10,141.54
2024-10-13 15:24:30,2525.18,141.56
2024-10-13 15:24:31,2536.85,141.57
2024-10-13 15:24:32,2533.93,141.57
2024-10-13 15:24:33,2522.26,141.57
2024-10-13 15:24:34,2522.26,141.57
2024-10-13 15:24:35,2525.18,141.58
2024-10-13 15:24:36,2522.26,141.58
2024-10-13 15:24:37,2528.10,141.60
2024-10-13 15:24:38,2539.77,141.60
2024-10-13 15:24:39,2536.85,141.60
2024-10-13 15:24:40,2522.26,141.61
2024-10-13 15:24:41,2522.26,141.61
2024-10-13 15:24:42,2533.93,141.61
2024-10-13 15:24:43,2542.70,141.63
2024-10-13 15:24:44,2536.85,141.63
2024-10-13 15:24:45,2533.93,141.63
2024-10-13 15:24:46,2533.93,141.64
2024-10-13 15:24:47,2525.18,141.64
2024-10-13 15:24:48,2533.93,141.64
2024-10-13 15:24:49,2536.85,141.65
2024-10-13 15:24:50,2525.18,141.65
2024-10-13 15:24:51,2536.85,141.67
2024-10-13 15:24:52,2536.85,141.67
2024-10-13 15:24:53,2513.51,141.67
2024-10-13 15:24:54,2528.10,141.67
2024-10-13 15:24:55,2536.85,141.68
2024-10-13 15:24:56,2525.18,141.68
2024-10-13 15:24:57,2525.18,141.70
2024-10-13 15:24:58,2536.85,141.70
2024-10-13 15:24:59,2531.02,141.70
2024-10-13 15:25:00,2536.85,141.70
2024-10-13 15:25:01,2539.77,141.71
2024-10-13 15:25:02,2528.10,141.71
2024-10-13 15:25:03,2536.85,141.71
2024-10-13 15:25:04,2525.18,141.73
2024-10-13 15:25:05,2539.77,141.74
2024-10-13 15:25:06,2536.85,141.74
2024-10-13 15:25:07,2531.02,141.74
2024-10-13 15:25:08,2536.85,141.74
2024-10-13 15:25:09,2516.43,141.75
2024-10-13 15:25:10,2536.85,141.75
2024-10-13 15:25:11,2539.77,141.77
2024-10-13 15:25:12,2525.18,141.77
2024-10-13 15:25:13,2528.10,141.77
2024-10-13 15:25:14,2536.85,141.78
2024-10-13 15:25:15,2531.02,141.78
2024-10-13 15:25:16,2536.85,141.78
2024-10-13 15:25:17,2536.85,141.80
2024-10-13 15:25:18,2507.68,141.80
2024-10-13 15:25:19,2536.85,141.80
2024-10-13 15:25:20,2525.18,141.80
2024-10-13 15:25:21,2519.34,141.81
2024-10-13 15:25:22,2536.85,141.81
2024-10-13 15:25:23,2536.85,141.82
2024-10-13 15:25:24,2536.85,141.82
2024-10-13 15:25:25,2536.85,141.82
2024-10-13 15:25:26,2536.85,141.82
2024-10-13 15:25:27,2536.85,141.82
2024-10-13 15:25:28,2525.18,141.84
2024-10-13 15:25:29,2533.93,141.84
2024-10-13 15:25:30,2528.10,141.85
2024-10-13 15:25:31,2533.93,141.85
2024-10-13 15:25:32,2536.85,141.85
2024-10-13 15:25:33,2545.62,141.87
2024-10-13 15:25:34,2536.85,141.87
2024-10-13 15:25:35,2533.93,141.87
2024-10-13 15:25:36,2513.51,141.87
2024-10-13 15:25:37,2533.93,141.88
2024-10-13 15:25:38,2536.85,141.88
2024-10-13 15:25:39,2522.26,141.88
2024-10-13 15:25:40,2528.10,141.90
2024-10-13 15:25:41,2525.18,141.90
2024-10-13 15:25:42,2533.93,141.90
2024-10-13 15:25:43,2536.85,141.91
2024-10-13 15:25:44,2536.85,141.91
2024-10-13 15:25:45,2519.34,141.91
2024-10-13 15:25:46,2528.10,141.92
2024-10-13 15:25:47,2516.43,141.92
2024-10-13 15:25:48,2536.85,141.92
2024-10-13 15:25:49,2528.10,141.92
2024-10-13 15:25:50,2536.85,141.92
2024-10-13 15:25:51,2525.18,141.94
2024-10-13 15:25:52,2531.02,141.94
2024-10-13 15:25:53,2536.85,141.94
2024-10-13 15:25:54,2536.85,141.95
2024-10-13 15:25:55,2536.85,141.95
2024-10-13 15:25:56,2528.10,141.95
2024-10-13 15:25:57,2531.02,141.97
2024-10-13 15:25:58,2533.93,141.97
2024-10-13 15:25:59,2536.85,141.97
2024-10-13 15:26:00,2542.70,141.98
2024-10-13 15:26:01,2525.18,141.98
2024-10-13 15:26:02,2522.26,141.98
2024-10-13 15:26:03,2536.85,141.98
2024-10-13 15:26:04,2536.85,141.99
2024-10-13 15:26:05,2516.43,141.99
2024-10-13 15:26:06,2536.85,141.99
2024-10-13 15:26:07,2533.93,142.01
2024-10-13 15:26:08,2536.85,142.01
2024-10-13 15:26:09,2522.26,142.01
2024-10-13 15:26:10,2519.34,142.01
2024-10-13 15:26:11,2536.85,142.02
2024-10-13 15:26:12,2516.43,142.02
2024-10-13 15:26:13,2519.34,142.02
2024-10-13 15:26:14,2536.85,142.02
2024-10-13 15:26:15,2522.26,142.04
2024-10-13 15:26:16,2528.10,142.04
2024-10-13 15:26:17,2545.62,142.04
2024-10-13 15:26:18,2536.85,142.04
2024-10-13 15:26:19,2533.93,142.05
2024-10-13 15:26:20,2542.70,142.05
2024-10-13 15:26:21,2533.93,142.05
2024-10-13 15:26:22,2536.85,142.07
2024-10-13 15:26:23,2525.18,142.07
2024-10-13 15:26:24,2533.93,142.07
2024-10-13 15:26:25,2536.85,142.07
2024-10-13 15:26:26,2519.34,142.08
2024-10-13 15:26:27,2536.85,142.08
2024-10-13 15:26:28,2531.02,142.09
2024-10-13 15:26:29,2516.43,142.09
2024-10-13 15:26:30,2525.18,142.09
2024-10-13 15:26:31,2531.02,142.09
2024-10-13 15:26:32,2525.18,142.09
2024-10-13 15:26:33,2536.85,142.11
2024-10-13 15:26:34,2519.34,142.11
2024-10-13 15:26:35,2528.10,142.11
2024-10-13 15:26:36,2516.43,142.11
2024-10-13 15:26:37,2536.85,142.12
2024-10-13 15:26:38,2536.85,142.12
2024-10-13 15:26:39,2533.93,142.12
2024-10-13 15:26:40,2536.85,142.14
2024-10-13 15:26:41,2548.54,142.14
2024-10-13 15:26:42,2536.85,142.14
2024-10-13 15:26:43,2525.18,142.14
2024-10-13 15:26:44,2528.10,142.15
2024-10-13 15:26:45,2536.85,142.15
2024-10-13 15:26:46,2536.85,142.15
2024-10-13 15:26:47,2536.85,142.16
2024-10-13 15:26:48,2536.85,142.16
2024-10-13 15:26:49,2525.18,142.16
2024-10-13 15:26:50,2533.93,142.16
2024-10-13 15:26:51,2525.18,142.16
2024-10-13 15:26:52,2533.93,142.16
2024-10-13 15:26:53,2536.85,142.18
2024-10-13 15:26:54,2531.02,142.18
2024-10-13 15:26:55,2528.10,142.18
2024-10-13 15:26:56,2531.02,142.19
2024-10-13 15:26:57,2528.10,142.19
2024-10-13 15:26:58,2522.26,142.19
2024-10-13 15:26:59,2519.34,142.19
2024-10-13 15:27:00,2536.85,142.21
2024-10-13 15:27:01,2536.85,142.21
2024-10-13 15:27:02,2528.10,142.21
2024-10-13 15:27:03,2536.85,142.21
2024-10-13 15:27:04,2536.85,142.22
2024-10-13 15:27:05,2542.70,142.22
2024-10-13 15:27:06,2531.02,142.22
2024-10-13 15:27:07,2531.02,142.22
2024-10-13 15:27:08,2536.85,142.24
2024-10-13 15:27:09,2525.18,142.24
2024-10-13 15:27:10,2536.85,142.24
2024-10-13 15:27:11,2536.85,142.24
2024-10-13 15:27:12,2533.93,142.24
2024-10-13 15:27:13,2536.85,142.25
2024-10-13 15:27:14,2533.93,142.25
2024-10-13 15:27:15,2513.51,142.25
2024-10-13 15:27:16,2539.77,142.25
2024-10-13 15:27:17,2536.85,142.26
2024-10-13 15:27:18,2528.10,142.26
2024-10-13 15:27:19,2519.34,142.26
2024-10-13 15:27:20,2536.85,142.26
2024-10-13 15:27:21,2528.10,142.28
2024-10-13 15:27:22,2525.18,142.28
2024-10-13 15:27:23,2519.34,142.28
2024-10-13 15:27:24,2531.02,142.28
2024-10-13 15:27:25,2528.10,142.28
2024-10-13 15:27:26,2536.85,142.29
2024-10-13 15:27:27,2542.70,142.29
2024-10-13 15:27:28,2536.85,142.29
2024-10-13 15:27:29,2539.77,142.29
2024-10-13 15:27:30,2533.93,142.31
2024-10-13 15:27:31,2533.93,142.31
2024-10-13 15:27:32,2513.51,142.31
2024-10-13 15:27:33,2531.02,142.31
2024-10-13 15:27:34,2536.85,142.32
2024-10-13 15:27:35,2536.85,142.32
2024-10-13 15:27:36,2513.51,142.32
2024-10-13 15:27:37,2528.10,142.32
2024-10-13 15:27:38,2531.02,142.33
2024-10-13 15:27:39,2519.34,142.33
2024-10-13 15:27:40,2513.51,142.33
2024-10-13 15:27:41,2525.18,142.33
2024-10-13 15:27:42,2525.18,142.35
2024-10-13 15:27:43,2533.93,142.35
2024-10-13 15:27:44,2545.62,142.35
2024-10-13 15:27:45,2533.93,142.35
2024-10-13 15:27:46,2533.93,142.36
2024-10-13 15:27:47,2536.85,142.36
2024-10-13 15:27:48,2533.93,142.36
2024-10-13 15:27:49,2533.93,142.36
2024-10-13 15:27:50,2533.93,142.36
2024-10-13 15:27:51,2516.43,142.36
2024-10-13 15:27:52,2536.85,142.38
2024-10-13 15:27:53,2536.85,142.38
2024-10-13 15:27:54,2516.43,142.38
2024-10-13 15:27:55,2539.77,142.38
2024-10-13 15:27:56,2536.85,142.38
2024-10-13 15:27:57,2545.62,142.39
2024-10-13 15:27:58,2533.93,142.39
2024-10-13 15:27:59,2536.85,142.40
2024-10-13 15:28:00,2533.93,142.40
2024-10-13 15:28:01,2533.93,142.40
2024-10-13 15:28:02,2531.02,142.40
2024-10-13 15:28:03,2539.77,142.40
2024-10-13 15:28:04,2536.85,142.42
2024-10-13 15:28:05,2536.85,142.42
2024-10-13 15:28:06,2536.85,142.42
2024-10-13 15:28:07,2522.26,142.42
2024-10-13 15:28:08,2536.85,142.43
2024-10-13 15:28:09,2533.93,142.43
2024-10-13 15:28:10,2528.10,142.43
2024-10-13 15:28:11,2536.85,142.43
2024-10-13 15:28:12,2536.85,142.43
2024-10-13 15:28:13,2539.77,142.45
2024-10-13 15:28:14,2533.93,142.45
2024-10-13 15:28:15,2536.85,142.45
2024-10-13 15:28:16,2533.93,142.45
2024-10-13 15:28:17,2536.85,142.45
2024-10-13 15:28:18,2531.02,142.46
2024-10-13 15:28:19,2519.34,142.46
2024-10-13 15:28:20,2536.85,142.46
2024-10-13 15:28:21,2525.18,142.46
2024-10-13 15:28:22,2525.18,142.48
2024-10-13 15:28:23,2533.93,142.48
2024-10-13 15:28:24,2536.85,142.48
2024-10-13 15:28:25,2531.02,142.48
2024-10-13 15:28:26,2536.85,142.48
2024-10-13 15:28:27,2536.85,142.49
2024-10-13 15:28:28,2539.77,142.49
2024-10-13 15:28:29,2533.93,142.49
2024-10-13 15:28:30,2531.02,142.49
2024-10-13 15:28:31,2536.85,142.50
2024-10-13 15:28:32,2525.18,142.50
2024-10-13 15:28:33,2531.02,142.50
2024-10-13 15:28:34,2528.10,142.50
2024-10-13 15:28:35,2528.10,142.50
2024-10-13 15:28:36,2525.18,142.52
2024-10-13 15:28:37,2525.18,142.52
2024-10-13 15:28:38,2533.93,142.52
2024-10-13 15:28:39,2528.10,142.52
2024-10-13 15:28:40,2533.93,142.52
2024-10-13 15:28:41,2522.26,142.52
2024-10-13 15:28:42,2536.85,142.53
2024-10-13 15:28:43,2536.85,142.53
2024-10-13 15:28:44,2539.77,142.53
2024-10-13 15:28:45,2516.43,142.53
2024-10-13 15:28:46,2528.10,142.55
2024-10-13 15:28:47,2531.02,142.55
2024-10-13 15:28:48,2533.93,142.55
2024-10-13 15:28:49,2536.85,142.55
2024-10-13 15:28:50,2536.85,142.55
2024-10-13 15:28:51,2513.51,142.55
2024-10-13 15:28:52,2528.10,142.56
2024-10-13 15:28:53,2545.62,142.56
2024-10-13 15:28:54,2536.85,142.56
2024-10-13 15:28:55,2536.85,142.57
2024-10-13 15:28:56,2536.85,142.57
2024-10-13 15:28:57,2531.02,142.57
2024-10-13 15:28:58,2536.85,142.57
2024-10-13 15:28:59,2545.62,142.59
2024-10-13 15:29:00,2525.18,142.59
2024-10-13 15:29:01,2513.51,142.59
2024-10-13 15:29:02,2519.34,142.59
2024-10-13 15:29:03,2525.18,142.59
2024-10-13 15:29:04,2533.93,142.59
2024-10-13 15:29:05,2519.34,142.60
2024-10-13 15:29:06,2525.18,142.60
2024-10-13 15:29:07,2545.62,142.60
2024-10-13 15:29:08,2528.10,142.60
2024-10-13 15:29:09,2536.85,142.60
2024-10-13 15:29:10,2536.85,142.60
2024-10-13 15:29:11,2528.10,142.62
2024-10-13 15:29:12,2536.85,142.62
2024-10-13 15:29:13,2533.93,142.62
2024-10-13 15:29:14,2539.77,142.62
2024-10-13 15:29:15,2528.10,142.63
2024-10-13 15:29:16,2536.85,142.63
2024-10-13 15:29:17,2531.02,142.63
2024-10-13 15:29:18,2516.43,142.63
2024-10-13 15:29:19,2525.18,142.63
2024-10-13 15:29:20,2528.10,142.63
2024-10-13 15:29:21,2528.10,142.65
2024-10-13 15:29:22,2533.93,142.65
2024-10-13 15:29:23,2536.85,142.65
2024-10-13 15:29:24,2536.85,142.65
2024-10-13 15:29:25,2536.85,142.65
2024-10-13 15:29:26,2533.93,142.66
2024-10-13 15:29:27,2519.34,142.66
2024-10-13 15:29:28,2533.93,142.66
2024-10-13 15:29:29,2528.10,142.66
2024-10-13 15:29:30,2536.85,142.67
2024-10-13 15:29:31,2528.10,142.67
2024-10-13 15:29:32,2528.10,142.67
2024-10-13 15:29:33,2528.10,142.67
2024-10-13 15:29:34,2533.93,142.67
2024-10-13 15:29:35,2528.10,142.67
2024-10-13 15:29:36,2513.51,142.69
2024-10-13 15:29:37,2533.93,142.69
2024-10-13 15:29:38,2525.18,142.69
2024-10-13 15:29:39,2536.85,142.69
2024-10-13 15:29:40,2542.70,142.69
2024-10-13 15:29:41,2536.85,142.70
2024-10-13 15:29:42,2528.10,142.70
2024-10-13 15:29:43,2533.93,142.70
2024-10-13 15:29:44,2510.60,142.70
2024-10-13 15:29:45,2545.62,142.70
2024-10-13 15:29:46,2533.93,142.72
2024-10-13 15:29:47,2536.85,142.72
2024-10-13 15:29:48,2536.85,142.72
2024-10-13 15:29:49,2528.10,142.72
2024-10-13 15:29:50,2513.51,142.72
2024-10-13 15:29:51,2525.18,142.73
2024-10-13 15:29:52,2536.85,142.73
2024-10-13 15:29:53,2536.85,142.73
2024-10-13 15:29:54,2536.85,142.73
2024-10-13 15:29:55,2519.34,142.74
2024-10-13 15:29:56,2510.60,142.74
2024-10-13 15:29:57,2533.93,142.74
2024-10-13 15:29:58,2528.10,142.74
2024-10-13 15:29:59,2536.85,142.74
2024-10-13 15:30:00,2525.18,142.74
2024-10-13 15:30:01,2528.10,142.76
2024-10-13 15:30:02,2525.18,142.76
2024-10-13 15:30:03,2525.18,142.76
2024-10-13 15:30:04,2536.85,142.76
2024-10-13 15:30:05,2536.85,142.76
2024-10-13 15:30:06,2536.85,142.77
2024-10-13 15:30:07,2536.85,142.77
2024-10-13 15:30:08,2528.10,142.77
2024-10-13 15:30:09,2513.51,142.77
2024-10-13 15:30:10,2531.02,142.77
2024-10-13 15:30:11,2536.85,142.79
2024-10-13 15:30:12,2519.34,142.79
2024-10-13 15:30:13,2536.85,142.79
2024-10-13 15:30:14,2525.18,142.79
2024-10-13 15:30:15,2525.18,142.80
2024-10-13 15:30:16,2533.93,142.80
2024-10-13 15:30:17,2525.18,142.80
2024-10-13 15:30:18,2519.34,142.80
2024-10-13 15:30:19,2531.02,142.80
2024-10-13 15:30:20,2536.85,142.80
2024-10-13 15:30:21,2533.93,142.80
2024-10-13 15:30:22,2536.85,142.82
2024-10-13 15:30:23,2533.93,142.82
2024-10-13 15:30:24,2522.26,142.82
2024-10-13 15:30:25,2533.93,142.82
2024-10-13 15:30:26,2536.85,142.82
2024-10-13 15:30:27,2533.93,142.82
2024-10-13 15:30:28,2545.62,142.83
2024-10-13 15:30:29,2519.34,142.83
2024-10-13 15:30:30,2516.43,142.83
2024-10-13 15:30:31,2542.70,142.84
2024-10-13 15:30:32,2525.18,142.84
2024-10-13 15:30:33,2531.02,142.84
2024-10-13 15:30:34,2513.51,142.84
2024-10-13 15:30:35,2516.43,142.84
2024-10-13 15:30:36,2536.85,142.84
2024-10-13 15:30:37,2536.85,142.84
2024-10-13 15:30:38,2539.77,142.86
2024-10-13 15:30:39,2522.26,142.86
2024-10-13 15:30:40,2536.85,142.86
2024-10-13 15:30:41,2536.85,142.86
2024-10-13 15:30:42,2536.85,142.86
2024-10-13 15:30:43,2510.60,142.86
2024-10-13 15:30:44,2536.85,142.87
2024-10-13 15:30:45,2536.85,142.87
2024-10-13 15:30:46,2525.18,142.87
2024-10-13 15:30:47,2513.51,142.87
2024-10-13 15:30:48,2536.85,142.87
2024-10-13 15:30:49,2536.85,142.89
2024-10-13 15:30:50,2533.93,142.89
2024-10-13 15:30:51,2531.02,142.89
2024-10-13 15:30:52,2533.93,142.89
2024-10-13 15:30:53,2536.85,142.89
2024-10-13 15:30:54,2533.93,142.89
2024-10-13 15:30:55,2536.85,142.90
2024-10-13 15:30:56,2525.18,142.90
2024-10-13 15:30:57,2536.85,142.90
2024-10-13 15:30:58,2533.93,142.90
2024-10-13 15:30:59,2536.85,142.90
2024-10-13 15:31:00,2536.85,142.91
2024-10-13 15:31:01,2528.10,142.91
2024-10-13 15:31:02,2533.93,142.91
2024-10-13 15:31:03,2525.18,142.91
2024-10-13 15:31:04,2536.85,142.91
2024-10-13 15:31:05,2516.43,142.91
2024-10-13 15:31:06,2536.85,142.93
2024-10-13 15:31:07,2533.93,142.93
2024-10-13 15:31:08,2533.93,142.93
2024-10-13 15:31:09,2533.93,142.93
2024-10-13 15:31:10,2533.93,142.93
2024-10-13 15:31:11,2525.18,142.93
2024-10-13 15:31:12,2525.18,142.93
2024-10-13 15:31:13,2533.93,142.93
2024-10-13 15:31:14,2536.85,142.93
2024-10-13 15:31:15,2528.10,142.93
2024-10-13 15:31:16,2525.18,142.93
2024-10-13 15:31:17,2583.66,142.93
2024-10-13 15:31:18,2695.49,142.93
2024-10-13 15:31:19,504.63,140.51
2024-10-13 15:31:20,319.62,135.97
2024-10-13 15:31:21,150.09,132.68
2024-10-13 15:31:22,140.77,132.68
2024-10-13 15:31:23,131.47,132.68
2024-10-13 15:31:24,122.17,132.68
2024-10-13 15:31:25,110.56,132.68
2024-10-13 15:31:26,105.92,132.68
2024-10-13 15:31:27,101.28,132.68
2024-10-13 15:31:28,92.02,132.68
2024-10-13 15:31:29,87.39,132.68
2024-10-13 15:31:30,80.45,132.68
