time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 09:25:08,599.60,15.73
2024-09-01 09:25:09,597.91,15.73
2024-09-01 09:25:10,597.91,15.73
2024-09-01 09:25:11,593.70,15.73
2024-09-01 09:25:12,597.07,15.73
2024-09-01 09:25:13,597.91,15.73
2024-09-01 09:25:14,597.91,15.73
2024-09-01 09:25:15,597.91,15.73
2024-09-01 09:25:16,598.75,15.73
2024-09-01 09:25:17,592.86,15.73
2024-09-01 09:25:18,598.75,15.73
2024-09-01 09:25:19,592.86,15.73
2024-09-01 09:25:20,597.91,15.73
2024-09-01 09:25:21,598.75,15.73
2024-09-01 09:25:22,595.38,15.73
2024-09-01 09:25:23,597.91,15.73
2024-09-01 09:25:24,597.91,15.73
2024-09-01 09:25:25,595.38,15.73
2024-09-01 09:25:26,596.23,15.73
2024-09-01 09:25:27,597.07,15.73
2024-09-01 09:25:28,597.07,15.73
2024-09-01 09:25:29,596.23,15.73
2024-09-01 09:25:30,591.18,15.73
2024-09-01 09:25:31,596.23,15.73
2024-09-01 09:25:32,596.23,15.73
2024-09-01 09:25:33,597.07,15.73
2024-09-01 09:25:34,597.91,15.73
2024-09-01 09:25:35,596.23,15.73
2024-09-01 09:25:36,597.07,15.73
2024-09-01 09:25:37,597.07,15.73
2024-09-01 09:25:38,594.54,15.73
2024-09-01 09:25:39,593.70,15.73
2024-09-01 09:25:40,596.23,15.73
2024-09-01 09:25:41,596.23,15.73
2024-09-01 09:25:42,596.23,15.73
2024-09-01 09:25:43,597.07,15.73
2024-09-01 09:25:44,433.55,14.11
2024-09-01 09:25:45,185.99,10.53
2024-09-01 09:25:46,49.53,7.08
2024-09-01 09:25:47,47.74,7.08
2024-09-01 09:25:48,45.36,7.08
2024-09-01 09:25:49,44.76,7.08
2024-09-01 09:25:50,42.98,7.08
2024-09-01 09:25:51,42.39,7.08
2024-09-01 09:25:52,42.39,7.08
2024-09-01 09:25:53,41.20,7.08
2024-09-01 09:25:54,41.20,7.08
2024-09-01 09:25:55,40.61,7.08
