time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 14:25:50,604.66,20.72
2024-08-28 14:25:51,606.35,20.72
2024-08-28 14:25:52,605.50,20.72
2024-08-28 14:25:53,606.35,20.72
2024-08-28 14:25:54,603.81,20.72
2024-08-28 14:25:55,606.35,20.72
2024-08-28 14:25:56,603.81,20.72
2024-08-28 14:25:57,605.50,20.72
2024-08-28 14:25:58,606.35,20.72
2024-08-28 14:25:59,603.81,20.72
2024-08-28 14:26:00,603.81,20.72
2024-08-28 14:26:01,606.35,20.72
2024-08-28 14:26:02,604.66,20.72
2024-08-28 14:26:03,603.81,20.72
2024-08-28 14:26:04,606.35,20.72
2024-08-28 14:26:05,604.66,20.72
2024-08-28 14:26:06,603.81,20.72
2024-08-28 14:26:07,604.66,20.72
2024-08-28 14:26:08,606.35,20.72
2024-08-28 14:26:09,604.66,20.72
2024-08-28 14:26:10,606.35,20.72
2024-08-28 14:26:11,606.35,20.72
2024-08-28 14:26:12,603.81,20.72
2024-08-28 14:26:13,605.50,20.72
2024-08-28 14:26:14,606.35,20.72
2024-08-28 14:26:15,603.81,20.72
2024-08-28 14:26:16,606.35,20.72
2024-08-28 14:26:17,603.81,20.72
2024-08-28 14:26:18,606.35,20.72
2024-08-28 14:26:19,604.66,20.72
2024-08-28 14:26:20,603.81,20.72
2024-08-28 14:26:21,604.66,20.72
2024-08-28 14:26:22,604.66,20.72
2024-08-28 14:26:23,606.35,20.72
2024-08-28 14:26:24,603.81,20.72
2024-08-28 14:26:25,606.35,20.72
2024-08-28 14:26:26,606.35,20.72
2024-08-28 14:26:27,604.66,20.72
2024-08-28 14:26:28,605.50,20.72
2024-08-28 14:26:29,606.35,20.72
2024-08-28 14:26:30,606.35,20.72
2024-08-28 14:26:31,603.81,20.72
2024-08-28 14:26:32,605.50,20.72
2024-08-28 14:26:33,606.35,20.72
2024-08-28 14:26:34,608.04,20.72
2024-08-28 14:26:35,607.20,20.72
2024-08-28 14:26:36,607.20,20.72
2024-08-28 14:26:37,607.20,20.72
2024-08-28 14:26:38,608.04,20.72
2024-08-28 14:26:39,604.66,20.72
2024-08-28 14:26:40,606.35,20.72
2024-08-28 14:26:41,608.04,20.72
2024-08-28 14:26:42,603.81,20.72
2024-08-28 14:26:43,606.35,20.72
2024-08-28 14:26:44,608.89,20.72
2024-08-28 14:26:45,607.20,20.72
2024-08-28 14:26:46,608.04,20.72
2024-08-28 14:26:47,608.04,20.72
2024-08-28 14:26:48,608.89,20.72
2024-08-28 14:26:49,608.89,20.72
2024-08-28 14:26:50,603.81,20.72
2024-08-28 14:26:51,608.04,20.72
2024-08-28 14:26:52,603.81,20.72
2024-08-28 14:26:53,603.81,20.72
2024-08-28 14:26:54,607.20,20.72
2024-08-28 14:26:55,606.35,20.72
2024-08-28 14:26:56,606.35,20.72
2024-08-28 14:26:57,608.89,20.72
2024-08-28 14:26:58,604.66,20.72
2024-08-28 14:26:59,603.81,20.72
2024-08-28 14:27:00,603.81,20.72
2024-08-28 14:27:01,604.66,20.72
2024-08-28 14:27:02,608.89,20.72
2024-08-28 14:27:03,608.04,20.72
2024-08-28 14:27:04,608.89,20.72
2024-08-28 14:27:05,606.35,20.72
2024-08-28 14:27:06,607.20,20.72
2024-08-28 14:27:07,607.20,20.72
2024-08-28 14:27:08,607.20,20.72
2024-08-28 14:27:09,588.66,20.63
2024-08-28 14:27:10,447.59,19.07
2024-08-28 14:27:11,270.41,16.74
2024-08-28 14:27:12,105.19,13.75
2024-08-28 14:27:13,47.14,11.21
2024-08-28 14:27:14,47.14,11.21
2024-08-28 14:27:15,47.14,11.21
2024-08-28 14:27:16,47.14,11.21
2024-08-28 14:27:17,46.55,11.21
2024-08-28 14:27:18,45.95,11.21
2024-08-28 14:27:19,45.95,11.21
2024-08-28 14:27:20,45.36,11.21
2024-08-28 14:27:21,45.36,11.21
2024-08-28 14:27:22,45.36,11.21
