time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-01 03:37:57,637.86,20.04
2024-09-01 03:37:58,637.86,20.04
2024-09-01 03:37:59,637.86,20.04
2024-09-01 03:38:00,636.14,20.04
2024-09-01 03:38:01,633.57,20.04
2024-09-01 03:38:02,637.86,20.04
2024-09-01 03:38:03,632.72,20.04
2024-09-01 03:38:04,637.00,20.04
2024-09-01 03:38:05,637.86,20.04
2024-09-01 03:38:06,637.86,20.04
2024-09-01 03:38:07,634.43,20.04
2024-09-01 03:38:08,637.86,20.04
2024-09-01 03:38:09,637.00,20.04
2024-09-01 03:38:10,637.86,20.04
2024-09-01 03:38:11,637.00,20.04
2024-09-01 03:38:12,634.43,20.04
2024-09-01 03:38:13,637.86,20.04
2024-09-01 03:38:14,634.43,20.04
2024-09-01 03:38:15,637.00,20.04
2024-09-01 03:38:16,636.14,20.04
2024-09-01 03:38:17,637.86,20.04
2024-09-01 03:38:18,637.00,20.04
2024-09-01 03:38:19,636.14,20.04
2024-09-01 03:38:20,636.14,20.04
2024-09-01 03:38:21,637.86,20.04
2024-09-01 03:38:22,632.72,20.04
2024-09-01 03:38:23,636.14,20.04
2024-09-01 03:38:24,634.43,20.04
2024-09-01 03:38:25,637.86,20.04
2024-09-01 03:38:26,634.43,20.04
2024-09-01 03:38:27,637.86,20.04
2024-09-01 03:38:28,632.72,20.04
2024-09-01 03:38:29,637.86,20.04
2024-09-01 03:38:30,637.86,20.04
2024-09-01 03:38:31,633.57,20.04
2024-09-01 03:38:32,637.86,20.04
2024-09-01 03:38:33,633.57,20.04
2024-09-01 03:38:34,637.86,20.04
2024-09-01 03:38:35,633.57,20.04
2024-09-01 03:38:36,635.29,20.04
2024-09-01 03:38:37,637.86,20.04
2024-09-01 03:38:38,637.00,20.04
2024-09-01 03:38:39,631.86,20.04
2024-09-01 03:38:40,637.86,20.04
2024-09-01 03:38:41,636.14,20.04
2024-09-01 03:38:42,637.00,20.04
2024-09-01 03:38:43,637.86,20.04
2024-09-01 03:38:44,637.00,20.04
2024-09-01 03:38:45,637.86,20.04
2024-09-01 03:38:46,637.86,20.04
2024-09-01 03:38:47,637.00,20.04
2024-09-01 03:38:48,632.72,20.04
2024-09-01 03:38:49,637.00,20.04
2024-09-01 03:38:50,635.29,20.04
2024-09-01 03:38:51,635.29,20.04
2024-09-01 03:38:52,637.86,20.04
2024-09-01 03:38:53,631.01,20.04
2024-09-01 03:38:54,637.00,20.04
2024-09-01 03:38:55,637.86,20.04
2024-09-01 03:38:56,637.86,20.04
2024-09-01 03:38:57,637.86,20.04
2024-09-01 03:38:58,635.29,20.04
2024-09-01 03:38:59,636.14,20.04
2024-09-01 03:39:00,631.01,20.04
2024-09-01 03:39:01,637.86,20.04
2024-09-01 03:39:02,635.29,20.04
2024-09-01 03:39:03,637.86,20.04
2024-09-01 03:39:04,635.29,20.04
2024-09-01 03:39:05,637.00,20.04
2024-09-01 03:39:06,634.43,20.04
2024-09-01 03:39:07,634.43,20.04
2024-09-01 03:39:08,634.43,20.04
2024-09-01 03:39:09,637.00,20.04
2024-09-01 03:39:10,636.14,20.04
2024-09-01 03:39:11,633.57,20.04
2024-09-01 03:39:12,636.14,20.04
2024-09-01 03:39:13,637.00,20.04
2024-09-01 03:39:14,636.14,20.04
2024-09-01 03:39:15,636.14,20.04
2024-09-01 03:39:16,631.86,20.04
2024-09-01 03:39:17,637.00,20.04
2024-09-01 03:39:18,631.86,20.04
2024-09-01 03:39:19,636.14,20.04
2024-09-01 03:39:20,636.14,20.04
2024-09-01 03:39:21,636.14,20.04
2024-09-01 03:39:22,637.86,20.04
2024-09-01 03:39:23,636.14,20.04
2024-09-01 03:39:24,636.14,20.04
2024-09-01 03:39:25,637.00,20.04
2024-09-01 03:39:26,634.43,20.04
2024-09-01 03:39:27,633.57,20.04
2024-09-01 03:39:28,636.14,20.04
2024-09-01 03:39:29,637.00,20.04
2024-09-01 03:39:30,637.86,20.04
2024-09-01 03:39:31,635.29,20.04
2024-09-01 03:39:32,630.15,20.04
2024-09-01 03:39:33,633.57,20.04
2024-09-01 03:39:34,634.43,20.04
2024-09-01 03:39:35,637.86,20.04
2024-09-01 03:39:36,634.43,20.04
2024-09-01 03:39:37,636.14,20.04
2024-09-01 03:39:38,631.01,20.04
2024-09-01 03:39:39,634.43,20.04
2024-09-01 03:39:40,635.29,20.04
2024-09-01 03:39:41,636.14,20.04
2024-09-01 03:39:42,608.89,19.90
2024-09-01 03:39:43,571.95,19.36
2024-09-01 03:39:44,460.15,17.98
2024-09-01 03:39:45,322.81,16.28
2024-09-01 03:39:46,181.33,14.16
2024-09-01 03:39:47,45.36,10.69
2024-09-01 03:39:48,42.98,10.69
2024-09-01 03:39:49,43.58,10.69
2024-09-01 03:39:50,42.39,10.69
2024-09-01 03:39:51,42.39,10.69
2024-09-01 03:39:52,42.39,10.69
2024-09-01 03:39:53,41.80,10.69
2024-09-01 03:39:54,41.80,10.69
2024-09-01 03:39:55,41.80,10.69
2024-09-01 03:39:56,41.80,10.69
