time,3074（YDC-1000型kN）力值曲线,3074（YDC-1000型kN）位移曲线
2024-08-30 23:29:04,568.75,18.57
2024-08-30 23:29:05,567.91,18.57
2024-08-30 23:29:06,566.23,18.57
2024-08-30 23:29:07,569.60,18.57
2024-08-30 23:29:08,569.60,18.57
2024-08-30 23:29:09,569.60,18.57
2024-08-30 23:29:10,567.07,18.57
2024-08-30 23:29:11,567.07,18.57
2024-08-30 23:29:12,564.54,18.57
2024-08-30 23:29:13,568.75,18.57
2024-08-30 23:29:14,562.02,18.57
2024-08-30 23:29:15,569.60,18.57
2024-08-30 23:29:16,567.07,18.57
2024-08-30 23:29:17,568.75,18.57
2024-08-30 23:29:18,569.60,18.57
2024-08-30 23:29:19,569.60,18.57
2024-08-30 23:29:20,569.60,18.57
2024-08-30 23:29:21,567.91,18.57
2024-08-30 23:29:22,567.91,18.57
2024-08-30 23:29:23,563.70,18.57
2024-08-30 23:29:24,568.75,18.57
2024-08-30 23:29:25,568.75,18.57
2024-08-30 23:29:26,566.23,18.57
2024-08-30 23:29:27,567.91,18.57
2024-08-30 23:29:28,566.23,18.57
2024-08-30 23:29:29,567.91,18.57
2024-08-30 23:29:30,567.91,18.57
2024-08-30 23:29:31,567.07,18.57
2024-08-30 23:29:32,567.07,18.57
2024-08-30 23:29:33,567.91,18.57
2024-08-30 23:29:34,566.23,18.57
2024-08-30 23:29:35,567.91,18.57
2024-08-30 23:29:36,567.91,18.57
2024-08-30 23:29:37,567.91,18.57
2024-08-30 23:29:38,567.07,18.57
2024-08-30 23:29:39,565.38,18.57
2024-08-30 23:29:40,562.86,18.57
2024-08-30 23:29:41,567.91,18.57
2024-08-30 23:29:42,563.70,18.57
2024-08-30 23:29:43,568.75,18.57
2024-08-30 23:29:44,567.07,18.57
2024-08-30 23:29:45,566.23,18.57
2024-08-30 23:29:46,568.75,18.57
2024-08-30 23:29:47,566.23,18.57
2024-08-30 23:29:48,567.91,18.57
2024-08-30 23:29:49,568.75,18.57
2024-08-30 23:29:50,565.38,18.57
2024-08-30 23:29:51,567.07,18.57
2024-08-30 23:29:52,567.07,18.57
2024-08-30 23:29:53,566.23,18.57
2024-08-30 23:29:54,567.91,18.57
2024-08-30 23:29:55,567.91,18.57
2024-08-30 23:29:56,567.07,18.57
2024-08-30 23:29:57,564.54,18.57
2024-08-30 23:29:58,565.38,18.57
2024-08-30 23:29:59,565.38,18.57
2024-08-30 23:30:00,567.07,18.57
2024-08-30 23:30:01,566.23,18.57
2024-08-30 23:30:02,564.54,18.57
2024-08-30 23:30:03,565.38,18.57
2024-08-30 23:30:04,567.91,18.57
2024-08-30 23:30:05,566.23,18.57
2024-08-30 23:30:06,567.91,18.57
2024-08-30 23:30:07,568.75,18.57
2024-08-30 23:30:08,567.91,18.57
2024-08-30 23:30:09,566.23,18.57
2024-08-30 23:30:10,566.23,18.57
2024-08-30 23:30:11,562.86,18.57
2024-08-30 23:30:12,568.75,18.57
2024-08-30 23:30:13,566.23,18.57
2024-08-30 23:30:14,567.91,18.57
2024-08-30 23:30:15,568.75,18.57
2024-08-30 23:30:16,567.91,18.57
2024-08-30 23:30:17,562.86,18.57
2024-08-30 23:30:18,567.91,18.57
2024-08-30 23:30:19,567.07,18.57
2024-08-30 23:30:20,567.07,18.57
2024-08-30 23:30:21,562.02,18.57
2024-08-30 23:30:22,567.91,18.57
2024-08-30 23:30:23,565.38,18.57
2024-08-30 23:30:24,564.54,18.57
2024-08-30 23:30:25,562.86,18.57
2024-08-30 23:30:26,566.23,18.57
2024-08-30 23:30:27,566.23,18.57
2024-08-30 23:30:28,565.38,18.57
2024-08-30 23:30:29,563.70,18.57
2024-08-30 23:30:30,566.23,18.57
2024-08-30 23:30:31,567.07,18.57
2024-08-30 23:30:32,567.91,18.57
2024-08-30 23:30:33,564.54,18.57
2024-08-30 23:30:34,567.91,18.57
2024-08-30 23:30:35,566.23,18.57
2024-08-30 23:30:36,567.91,18.57
2024-08-30 23:30:37,567.91,18.57
2024-08-30 23:30:38,567.07,18.57
2024-08-30 23:30:39,566.23,18.57
2024-08-30 23:30:40,567.07,18.57
2024-08-30 23:30:41,567.91,18.57
2024-08-30 23:30:42,565.38,18.57
2024-08-30 23:30:43,567.91,18.57
2024-08-30 23:30:44,567.91,18.57
2024-08-30 23:30:45,567.91,18.57
2024-08-30 23:30:46,566.23,18.57
2024-08-30 23:30:47,566.23,18.57
2024-08-30 23:30:48,567.07,18.57
2024-08-30 23:30:49,567.07,18.57
2024-08-30 23:30:50,567.07,18.57
2024-08-30 23:30:51,566.23,18.57
2024-08-30 23:30:52,567.91,18.57
2024-08-30 23:30:53,566.23,18.57
2024-08-30 23:30:54,567.07,18.57
2024-08-30 23:30:55,567.91,18.57
2024-08-30 23:30:56,564.54,18.57
2024-08-30 23:30:57,567.07,18.57
2024-08-30 23:30:58,566.23,18.57
2024-08-30 23:30:59,567.91,18.57
2024-08-30 23:31:00,565.38,18.57
2024-08-30 23:31:01,562.02,18.57
2024-08-30 23:31:02,562.86,18.57
2024-08-30 23:31:03,567.07,18.57
2024-08-30 23:31:04,567.07,18.57
2024-08-30 23:31:05,567.07,18.57
2024-08-30 23:31:06,567.07,18.57
2024-08-30 23:31:07,565.38,18.57
2024-08-30 23:31:08,567.07,18.57
2024-08-30 23:31:09,567.91,18.57
2024-08-30 23:31:10,567.07,18.57
2024-08-30 23:31:11,564.54,18.57
2024-08-30 23:31:12,563.70,18.57
2024-08-30 23:31:13,567.07,18.57
2024-08-30 23:31:14,566.23,18.57
2024-08-30 23:31:15,566.23,18.57
2024-08-30 23:31:16,566.23,18.57
2024-08-30 23:31:17,565.38,18.57
2024-08-30 23:31:18,563.70,18.57
2024-08-30 23:31:19,566.23,18.57
2024-08-30 23:31:20,565.38,18.57
2024-08-30 23:31:21,562.86,18.57
2024-08-30 23:31:22,563.70,18.57
2024-08-30 23:31:23,567.07,18.57
2024-08-30 23:31:24,567.07,18.57
2024-08-30 23:31:25,566.23,18.57
2024-08-30 23:31:26,565.38,18.57
2024-08-30 23:31:27,562.86,18.57
2024-08-30 23:31:28,566.23,18.57
2024-08-30 23:31:29,566.23,18.57
2024-08-30 23:31:30,567.07,18.57
2024-08-30 23:31:31,566.23,18.57
2024-08-30 23:31:32,566.23,18.57
2024-08-30 23:31:33,566.23,18.57
2024-08-30 23:31:34,566.23,18.57
2024-08-30 23:31:35,565.38,18.57
2024-08-30 23:31:36,564.54,18.57
2024-08-30 23:31:37,564.54,18.57
2024-08-30 23:31:38,566.23,18.57
2024-08-30 23:31:39,562.02,18.57
2024-08-30 23:31:40,567.07,18.57
2024-08-30 23:31:41,566.23,18.57
2024-08-30 23:31:42,562.02,18.57
2024-08-30 23:31:43,567.07,18.57
2024-08-30 23:31:44,566.23,18.57
2024-08-30 23:31:45,566.23,18.57
2024-08-30 23:31:46,566.23,18.57
2024-08-30 23:31:47,563.70,18.57
2024-08-30 23:31:48,567.07,18.57
2024-08-30 23:31:49,566.23,18.57
2024-08-30 23:31:50,564.54,18.57
2024-08-30 23:31:51,566.23,18.57
2024-08-30 23:31:52,566.23,18.57
2024-08-30 23:31:53,567.07,18.57
2024-08-30 23:31:54,562.02,18.57
2024-08-30 23:31:55,562.86,18.57
2024-08-30 23:31:56,566.23,18.57
2024-08-30 23:31:57,566.23,18.57
2024-08-30 23:31:58,564.54,18.57
2024-08-30 23:31:59,567.07,18.57
2024-08-30 23:32:00,567.07,18.57
2024-08-30 23:32:01,565.38,18.57
2024-08-30 23:32:02,562.02,18.57
2024-08-30 23:32:03,564.54,18.57
2024-08-30 23:32:04,566.23,18.57
2024-08-30 23:32:05,566.23,18.57
2024-08-30 23:32:06,566.23,18.57
2024-08-30 23:32:07,566.23,18.57
2024-08-30 23:32:08,562.02,18.57
2024-08-30 23:32:09,566.23,18.57
2024-08-30 23:32:10,566.23,18.57
2024-08-30 23:32:11,566.23,18.57
2024-08-30 23:32:12,566.23,18.57
2024-08-30 23:32:13,567.07,18.57
2024-08-30 23:32:14,566.23,18.57
2024-08-30 23:32:15,566.23,18.57
2024-08-30 23:32:16,566.23,18.57
2024-08-30 23:32:17,562.86,18.57
2024-08-30 23:32:18,565.38,18.57
2024-08-30 23:32:19,566.23,18.57
2024-08-30 23:32:20,565.38,18.57
2024-08-30 23:32:21,566.23,18.57
2024-08-30 23:32:22,565.38,18.57
2024-08-30 23:32:23,566.23,18.57
2024-08-30 23:32:24,565.38,18.57
2024-08-30 23:32:25,565.38,18.57
2024-08-30 23:32:26,566.23,18.57
2024-08-30 23:32:27,562.02,18.57
2024-08-30 23:32:28,566.23,18.57
2024-08-30 23:32:29,562.02,18.57
2024-08-30 23:32:30,566.23,18.57
2024-08-30 23:32:31,564.54,18.57
2024-08-30 23:32:32,566.23,18.57
2024-08-30 23:32:33,566.23,18.57
2024-08-30 23:32:34,562.86,18.57
2024-08-30 23:32:35,566.23,18.57
2024-08-30 23:32:36,566.23,18.57
2024-08-30 23:32:37,566.23,18.57
2024-08-30 23:32:38,566.23,18.57
2024-08-30 23:32:39,563.70,18.57
2024-08-30 23:32:40,566.23,18.57
2024-08-30 23:32:41,564.54,18.57
2024-08-30 23:32:42,562.02,18.57
2024-08-30 23:32:43,564.54,18.57
2024-08-30 23:32:44,566.23,18.57
2024-08-30 23:32:45,561.18,18.57
2024-08-30 23:32:46,566.23,18.57
2024-08-30 23:32:47,566.23,18.57
2024-08-30 23:32:48,564.54,18.57
2024-08-30 23:32:49,559.50,18.57
2024-08-30 23:32:50,566.23,18.57
2024-08-30 23:32:51,566.23,18.57
2024-08-30 23:32:52,566.23,18.57
2024-08-30 23:32:53,566.23,18.57
2024-08-30 23:32:54,565.38,18.57
2024-08-30 23:32:55,565.38,18.57
2024-08-30 23:32:56,567.07,18.57
2024-08-30 23:32:57,565.38,18.57
2024-08-30 23:32:58,566.23,18.57
2024-08-30 23:32:59,566.23,18.57
2024-08-30 23:33:00,566.23,18.57
2024-08-30 23:33:01,562.86,18.57
2024-08-30 23:33:02,562.02,18.57
2024-08-30 23:33:03,566.23,18.57
2024-08-30 23:33:04,562.86,18.57
2024-08-30 23:33:05,565.38,18.57
2024-08-30 23:33:06,566.23,18.57
2024-08-30 23:33:07,565.38,18.57
2024-08-30 23:33:08,566.23,18.57
2024-08-30 23:33:09,566.23,18.57
2024-08-30 23:33:10,562.86,18.57
2024-08-30 23:33:11,566.23,18.57
2024-08-30 23:33:12,562.02,18.57
2024-08-30 23:33:13,561.18,18.57
2024-08-30 23:33:14,562.86,18.57
2024-08-30 23:33:15,563.70,18.57
2024-08-30 23:33:16,565.38,18.57
2024-08-30 23:33:17,566.23,18.57
2024-08-30 23:33:18,562.86,18.57
2024-08-30 23:33:19,566.23,18.57
2024-08-30 23:33:20,562.86,18.57
2024-08-30 23:33:21,565.38,18.57
2024-08-30 23:33:22,561.18,18.57
2024-08-30 23:33:23,565.38,18.57
2024-08-30 23:33:24,566.23,18.57
2024-08-30 23:33:25,565.38,18.57
2024-08-30 23:33:26,564.54,18.57
2024-08-30 23:33:27,565.38,18.57
2024-08-30 23:33:28,563.70,18.57
2024-08-30 23:33:29,564.54,18.57
2024-08-30 23:33:30,559.50,18.57
2024-08-30 23:33:31,566.23,18.57
2024-08-30 23:33:32,566.23,18.57
2024-08-30 23:33:33,562.86,18.57
2024-08-30 23:33:34,561.18,18.57
2024-08-30 23:33:35,562.02,18.57
2024-08-30 23:33:36,566.23,18.57
2024-08-30 23:33:37,562.02,18.57
2024-08-30 23:33:38,564.54,18.57
2024-08-30 23:33:39,566.23,18.57
2024-08-30 23:33:40,566.23,18.57
2024-08-30 23:33:41,566.23,18.57
2024-08-30 23:33:42,566.23,18.57
2024-08-30 23:33:43,561.18,18.57
2024-08-30 23:33:44,565.38,18.57
2024-08-30 23:33:45,566.23,18.57
2024-08-30 23:33:46,566.23,18.57
2024-08-30 23:33:47,565.38,18.57
2024-08-30 23:33:48,566.23,18.57
2024-08-30 23:33:49,565.38,18.57
2024-08-30 23:33:50,566.23,18.57
2024-08-30 23:33:51,563.70,18.57
2024-08-30 23:33:52,566.23,18.57
2024-08-30 23:33:53,564.54,18.57
2024-08-30 23:33:54,565.38,18.57
2024-08-30 23:33:55,566.23,18.57
2024-08-30 23:33:56,562.86,18.57
2024-08-30 23:33:57,565.38,18.57
2024-08-30 23:33:58,566.23,18.57
2024-08-30 23:33:59,564.54,18.57
2024-08-30 23:34:00,565.38,18.57
2024-08-30 23:34:01,562.02,18.57
2024-08-30 23:34:02,566.23,18.57
2024-08-30 23:34:03,566.23,18.57
2024-08-30 23:34:04,565.38,18.57
2024-08-30 23:34:05,566.23,18.57
2024-08-30 23:34:06,562.86,18.57
2024-08-30 23:34:07,564.54,18.57
2024-08-30 23:34:08,563.70,18.57
2024-08-30 23:34:09,564.54,18.57
2024-08-30 23:34:10,562.02,18.57
2024-08-30 23:34:11,565.38,18.57
2024-08-30 23:34:12,563.70,18.57
2024-08-30 23:34:13,562.86,18.57
2024-08-30 23:34:14,564.54,18.57
2024-08-30 23:34:15,564.54,18.57
2024-08-30 23:34:16,566.23,18.57
2024-08-30 23:34:17,562.02,18.57
2024-08-30 23:34:18,560.34,18.57
2024-08-30 23:34:19,561.18,18.57
2024-08-30 23:34:20,565.38,18.57
2024-08-30 23:34:21,566.23,18.57
2024-08-30 23:34:22,562.02,18.57
2024-08-30 23:34:23,563.70,18.57
2024-08-30 23:34:24,562.02,18.57
2024-08-30 23:34:25,565.38,18.57
2024-08-30 23:34:26,565.38,18.57
2024-08-30 23:34:27,566.23,18.57
2024-08-30 23:34:28,565.38,18.57
2024-08-30 23:34:29,566.23,18.57
2024-08-30 23:34:30,565.38,18.57
2024-08-30 23:34:31,562.02,18.57
2024-08-30 23:34:32,566.23,18.57
2024-08-30 23:34:33,562.02,18.57
2024-08-30 23:34:34,562.02,18.57
2024-08-30 23:34:35,563.70,18.57
2024-08-30 23:34:36,564.54,18.57
2024-08-30 23:34:37,565.38,18.57
2024-08-30 23:34:38,562.02,18.57
2024-08-30 23:34:39,562.02,18.57
2024-08-30 23:34:40,565.38,18.57
2024-08-30 23:34:41,565.38,18.57
2024-08-30 23:34:42,566.23,18.57
2024-08-30 23:34:43,561.18,18.57
2024-08-30 23:34:44,565.38,18.57
2024-08-30 23:34:45,563.70,18.57
2024-08-30 23:34:46,562.86,18.57
2024-08-30 23:34:47,565.38,18.57
2024-08-30 23:34:48,566.23,18.57
2024-08-30 23:34:49,562.02,18.57
2024-08-30 23:34:50,561.18,18.57
2024-08-30 23:34:51,562.02,18.57
2024-08-30 23:34:52,561.18,18.57
2024-08-30 23:34:53,565.38,18.57
2024-08-30 23:34:54,564.54,18.57
2024-08-30 23:34:55,566.23,18.57
2024-08-30 23:34:56,565.38,18.57
2024-08-30 23:34:57,562.02,18.57
2024-08-30 23:34:58,565.38,18.57
2024-08-30 23:34:59,563.70,18.57
2024-08-30 23:35:00,563.70,18.57
2024-08-30 23:35:01,565.38,18.57
2024-08-30 23:35:02,563.70,18.57
2024-08-30 23:35:03,560.34,18.57
2024-08-30 23:35:04,562.86,18.57
2024-08-30 23:35:05,564.54,18.57
2024-08-30 23:35:06,564.54,18.57
2024-08-30 23:35:07,561.18,18.57
2024-08-30 23:35:08,564.54,18.57
2024-08-30 23:35:09,564.54,18.57
2024-08-30 23:35:10,562.02,18.57
2024-08-30 23:35:11,566.23,18.57
2024-08-30 23:35:12,561.18,18.57
2024-08-30 23:35:13,565.38,18.57
2024-08-30 23:35:14,566.23,18.57
2024-08-30 23:35:15,562.02,18.57
2024-08-30 23:35:16,566.23,18.57
2024-08-30 23:35:17,564.54,18.57
2024-08-30 23:35:18,565.38,18.57
2024-08-30 23:35:19,565.38,18.57
2024-08-30 23:35:20,564.54,18.57
2024-08-30 23:35:21,565.38,18.57
2024-08-30 23:35:22,563.70,18.57
2024-08-30 23:35:23,565.38,18.57
2024-08-30 23:35:24,565.38,18.57
2024-08-30 23:35:25,562.02,18.57
2024-08-30 23:35:26,563.70,18.57
2024-08-30 23:35:27,565.38,18.57
2024-08-30 23:35:28,564.54,18.57
2024-08-30 23:35:29,564.54,18.57
2024-08-30 23:35:30,565.38,18.57
2024-08-30 23:35:31,562.02,18.57
2024-08-30 23:35:32,563.70,18.57
2024-08-30 23:35:33,562.02,18.57
2024-08-30 23:35:34,564.54,18.57
2024-08-30 23:35:35,564.54,18.57
2024-08-30 23:35:36,565.38,18.57
2024-08-30 23:35:37,563.70,18.57
2024-08-30 23:35:38,563.70,18.57
2024-08-30 23:35:39,563.70,18.57
2024-08-30 23:35:40,564.54,18.57
2024-08-30 23:35:41,565.38,18.57
2024-08-30 23:35:42,563.70,18.57
2024-08-30 23:35:43,565.38,18.57
2024-08-30 23:35:44,563.70,18.57
2024-08-30 23:35:45,565.38,18.57
2024-08-30 23:35:46,564.54,18.57
2024-08-30 23:35:47,562.86,18.57
2024-08-30 23:35:48,564.54,18.57
2024-08-30 23:35:49,563.70,18.57
2024-08-30 23:35:50,562.02,18.57
2024-08-30 23:35:51,563.70,18.57
2024-08-30 23:35:52,563.70,18.57
2024-08-30 23:35:53,565.38,18.57
2024-08-30 23:35:54,563.70,18.57
2024-08-30 23:35:55,564.54,18.57
2024-08-30 23:35:56,563.70,18.57
2024-08-30 23:35:57,558.66,18.57
2024-08-30 23:35:58,562.02,18.57
2024-08-30 23:35:59,562.86,18.57
2024-08-30 23:36:00,565.38,18.57
2024-08-30 23:36:01,564.54,18.57
2024-08-30 23:36:02,563.70,18.57
2024-08-30 23:36:03,565.38,18.57
2024-08-30 23:36:04,564.54,18.57
2024-08-30 23:36:05,564.54,18.57
2024-08-30 23:36:06,564.54,18.57
2024-08-30 23:36:07,565.38,18.57
2024-08-30 23:36:08,563.70,18.57
2024-08-30 23:36:09,563.70,18.57
2024-08-30 23:36:10,561.18,18.57
2024-08-30 23:36:11,564.54,18.57
2024-08-30 23:36:12,560.34,18.57
2024-08-30 23:36:13,564.54,18.57
2024-08-30 23:36:14,562.02,18.57
2024-08-30 23:36:15,564.54,18.57
2024-08-30 23:36:16,563.70,18.57
2024-08-30 23:36:17,565.38,18.57
2024-08-30 23:36:18,563.70,18.57
2024-08-30 23:36:19,562.02,18.57
2024-08-30 23:36:20,562.02,18.57
2024-08-30 23:36:21,562.02,18.57
2024-08-30 23:36:22,564.54,18.57
2024-08-30 23:36:23,563.70,18.57
2024-08-30 23:36:24,561.18,18.57
2024-08-30 23:36:25,561.18,18.57
2024-08-30 23:36:26,563.70,18.57
2024-08-30 23:36:27,563.70,18.57
2024-08-30 23:36:28,564.54,18.57
2024-08-30 23:36:29,563.70,18.57
2024-08-30 23:36:30,558.66,18.57
2024-08-30 23:36:31,564.54,18.57
2024-08-30 23:36:32,559.50,18.57
2024-08-30 23:36:33,563.70,18.57
2024-08-30 23:36:34,562.02,18.57
2024-08-30 23:36:35,563.70,18.57
2024-08-30 23:36:36,564.54,18.57
2024-08-30 23:36:37,562.86,18.57
2024-08-30 23:36:38,562.86,18.57
2024-08-30 23:36:39,564.54,18.57
2024-08-30 23:36:40,563.70,18.57
2024-08-30 23:36:41,562.02,18.57
2024-08-30 23:36:42,562.02,18.57
2024-08-30 23:36:43,560.34,18.57
2024-08-30 23:36:44,564.54,18.57
2024-08-30 23:36:45,564.54,18.57
2024-08-30 23:36:46,558.66,18.57
2024-08-30 23:36:47,562.86,18.57
2024-08-30 23:36:48,564.54,18.57
2024-08-30 23:36:49,564.54,18.57
2024-08-30 23:36:50,562.86,18.57
2024-08-30 23:36:51,564.54,18.57
2024-08-30 23:36:52,561.18,18.57
2024-08-30 23:36:53,564.54,18.57
2024-08-30 23:36:54,564.54,18.57
2024-08-30 23:36:55,560.34,18.57
2024-08-30 23:36:56,563.70,18.57
2024-08-30 23:36:57,564.54,18.57
2024-08-30 23:36:58,562.02,18.57
2024-08-30 23:36:59,560.34,18.57
2024-08-30 23:37:00,564.54,18.57
2024-08-30 23:37:01,562.02,18.57
2024-08-30 23:37:02,563.70,18.57
2024-08-30 23:37:03,563.70,18.57
2024-08-30 23:37:04,563.70,18.57
2024-08-30 23:37:05,563.70,18.57
2024-08-30 23:37:06,563.70,18.57
2024-08-30 23:37:07,564.54,18.57
2024-08-30 23:37:08,557.83,18.57
2024-08-30 23:37:09,564.54,18.57
2024-08-30 23:37:10,562.02,18.57
2024-08-30 23:37:11,560.34,18.57
2024-08-30 23:37:12,562.86,18.57
2024-08-30 23:37:13,562.86,18.57
2024-08-30 23:37:14,562.86,18.57
2024-08-30 23:37:15,563.70,18.57
2024-08-30 23:37:16,563.70,18.57
2024-08-30 23:37:17,564.54,18.57
2024-08-30 23:37:18,562.02,18.57
2024-08-30 23:37:19,562.86,18.57
2024-08-30 23:37:20,564.54,18.57
2024-08-30 23:37:21,557.83,18.57
2024-08-30 23:37:22,564.54,18.57
2024-08-30 23:37:23,563.70,18.57
2024-08-30 23:37:24,563.70,18.57
2024-08-30 23:37:25,564.54,18.57
2024-08-30 23:37:26,563.70,18.57
2024-08-30 23:37:27,563.70,18.57
2024-08-30 23:37:28,562.02,18.57
2024-08-30 23:37:29,563.70,18.57
2024-08-30 23:37:30,559.50,18.57
2024-08-30 23:37:31,563.70,18.57
2024-08-30 23:37:32,560.34,18.57
2024-08-30 23:37:33,562.02,18.57
2024-08-30 23:37:34,562.02,18.57
2024-08-30 23:37:35,562.02,18.57
2024-08-30 23:37:36,563.70,18.57
2024-08-30 23:37:37,565.38,18.57
2024-08-30 23:37:38,562.02,18.57
2024-08-30 23:37:39,563.70,18.57
2024-08-30 23:37:40,564.54,18.57
2024-08-30 23:37:41,562.02,18.57
2024-08-30 23:37:42,562.86,18.57
2024-08-30 23:37:43,562.86,18.57
2024-08-30 23:37:44,563.70,18.57
2024-08-30 23:37:45,558.66,18.57
2024-08-30 23:37:46,563.70,18.57
2024-08-30 23:37:47,560.34,18.57
2024-08-30 23:37:48,563.70,18.57
2024-08-30 23:37:49,564.54,18.57
2024-08-30 23:37:50,564.54,18.57
2024-08-30 23:37:51,562.02,18.57
2024-08-30 23:37:52,564.54,18.57
2024-08-30 23:37:53,562.86,18.57
2024-08-30 23:37:54,561.18,18.57
2024-08-30 23:37:55,563.70,18.57
2024-08-30 23:37:56,562.02,18.57
2024-08-30 23:37:57,561.18,18.57
2024-08-30 23:37:58,564.54,18.57
2024-08-30 23:37:59,558.66,18.57
2024-08-30 23:38:00,563.70,18.57
2024-08-30 23:38:01,564.54,18.57
2024-08-30 23:38:02,563.70,18.57
2024-08-30 23:38:03,563.70,18.57
2024-08-30 23:38:04,560.34,18.57
2024-08-30 23:38:05,564.54,18.57
2024-08-30 23:38:06,563.70,18.57
2024-08-30 23:38:07,563.70,18.57
2024-08-30 23:38:08,563.70,18.57
2024-08-30 23:38:09,563.70,18.57
2024-08-30 23:38:10,562.86,18.57
2024-08-30 23:38:11,562.02,18.57
2024-08-30 23:38:12,562.86,18.57
2024-08-30 23:38:13,561.18,18.57
2024-08-30 23:38:14,556.99,18.57
2024-08-30 23:38:15,562.86,18.57
2024-08-30 23:38:16,558.66,18.57
2024-08-30 23:38:17,563.70,18.57
2024-08-30 23:38:18,564.54,18.57
2024-08-30 23:38:19,562.86,18.57
2024-08-30 23:38:20,563.70,18.57
2024-08-30 23:38:21,559.50,18.57
2024-08-30 23:38:22,557.83,18.57
2024-08-30 23:38:23,563.70,18.57
2024-08-30 23:38:24,563.70,18.57
2024-08-30 23:38:25,563.70,18.57
2024-08-30 23:38:26,563.70,18.57
2024-08-30 23:38:27,562.86,18.57
2024-08-30 23:38:28,563.70,18.57
2024-08-30 23:38:29,559.50,18.57
2024-08-30 23:38:30,563.70,18.57
2024-08-30 23:38:31,563.70,18.57
2024-08-30 23:38:32,557.83,18.57
2024-08-30 23:38:33,561.18,18.57
2024-08-30 23:38:34,559.50,18.57
2024-08-30 23:38:35,562.86,18.57
2024-08-30 23:38:36,562.02,18.57
2024-08-30 23:38:37,558.66,18.57
2024-08-30 23:38:38,563.70,18.57
2024-08-30 23:38:39,562.86,18.57
2024-08-30 23:38:40,562.86,18.57
2024-08-30 23:38:41,559.50,18.57
2024-08-30 23:38:42,561.18,18.57
2024-08-30 23:38:43,562.86,18.57
2024-08-30 23:38:44,561.18,18.57
2024-08-30 23:38:45,562.02,18.57
2024-08-30 23:38:46,563.70,18.57
2024-08-30 23:38:47,558.66,18.57
2024-08-30 23:38:48,562.86,18.57
2024-08-30 23:38:49,563.70,18.57
2024-08-30 23:38:50,562.86,18.57
2024-08-30 23:38:51,560.34,18.57
2024-08-30 23:38:52,559.50,18.57
2024-08-30 23:38:53,564.54,18.57
2024-08-30 23:38:54,563.70,18.57
2024-08-30 23:38:55,559.50,18.57
2024-08-30 23:38:56,562.86,18.57
2024-08-30 23:38:57,563.70,18.57
2024-08-30 23:38:58,563.70,18.57
2024-08-30 23:38:59,562.02,18.57
2024-08-30 23:39:00,563.70,18.57
2024-08-30 23:39:01,558.66,18.57
2024-08-30 23:39:02,562.86,18.57
2024-08-30 23:39:03,562.86,18.57
2024-08-30 23:39:04,561.18,18.57
2024-08-30 23:39:05,559.50,18.57
2024-08-30 23:39:06,563.70,18.57
2024-08-30 23:39:07,562.86,18.57
2024-08-30 23:39:08,563.70,18.57
2024-08-30 23:39:09,563.70,18.57
2024-08-30 23:39:10,560.34,18.57
2024-08-30 23:39:11,562.02,18.57
2024-08-30 23:39:12,559.50,18.57
2024-08-30 23:39:13,563.70,18.57
2024-08-30 23:39:14,564.54,18.57
2024-08-30 23:39:15,558.66,18.57
2024-08-30 23:39:16,563.70,18.57
2024-08-30 23:39:17,563.70,18.57
2024-08-30 23:39:18,562.02,18.57
2024-08-30 23:39:19,563.70,18.57
2024-08-30 23:39:20,562.86,18.57
2024-08-30 23:39:21,563.70,18.57
2024-08-30 23:39:22,562.02,18.57
2024-08-30 23:39:23,562.02,18.57
2024-08-30 23:39:24,558.66,18.57
2024-08-30 23:39:25,562.02,18.57
2024-08-30 23:39:26,562.86,18.57
2024-08-30 23:39:27,563.70,18.57
2024-08-30 23:39:28,564.54,18.57
2024-08-30 23:39:29,567.07,18.57
2024-08-30 23:39:30,566.23,18.57
2024-08-30 23:39:31,566.23,18.57
2024-08-30 23:39:32,568.75,18.57
2024-08-30 23:39:33,565.38,18.57
2024-08-30 23:39:34,565.38,18.57
2024-08-30 23:39:35,567.91,18.57
2024-08-30 23:39:36,567.91,18.57
2024-08-30 23:39:37,567.07,18.57
2024-08-30 23:39:38,506.46,18.33
2024-08-30 23:39:39,340.92,16.43
2024-08-30 23:39:40,103.70,13.03
2024-08-30 23:39:41,13.58,10.06
2024-08-30 23:39:42,13.58,10.06
2024-08-30 23:39:43,12.39,10.06
2024-08-30 23:39:44,12.39,10.06
2024-08-30 23:39:45,10.61,10.06
2024-08-30 23:39:46,11.80,10.06
2024-08-30 23:39:47,11.80,10.06
2024-08-30 23:39:48,9.43,10.06
2024-08-30 23:39:49,9.43,10.06
2024-08-30 23:39:50,9.43,10.06
