time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-29 01:06:15,566.13,24.72
2024-08-29 01:06:16,567.79,24.72
2024-08-29 01:06:17,566.96,24.72
2024-08-29 01:06:18,566.96,24.72
2024-08-29 01:06:19,567.79,24.72
2024-08-29 01:06:20,564.47,24.72
2024-08-29 01:06:21,566.13,24.72
2024-08-29 01:06:22,566.13,24.72
2024-08-29 01:06:23,567.79,24.72
2024-08-29 01:06:24,566.96,24.72
2024-08-29 01:06:25,562.82,24.72
2024-08-29 01:06:26,566.13,24.72
2024-08-29 01:06:27,567.79,24.72
2024-08-29 01:06:28,566.96,24.72
2024-08-29 01:06:29,567.79,24.72
2024-08-29 01:06:30,567.79,24.72
2024-08-29 01:06:31,561.99,24.72
2024-08-29 01:06:32,567.79,24.72
2024-08-29 01:06:33,564.47,24.72
2024-08-29 01:06:34,564.47,24.72
2024-08-29 01:06:35,564.47,24.72
2024-08-29 01:06:36,566.13,24.72
2024-08-29 01:06:37,567.79,24.72
2024-08-29 01:06:38,566.96,24.72
2024-08-29 01:06:39,567.79,24.72
2024-08-29 01:06:40,564.47,24.72
2024-08-29 01:06:41,566.96,24.72
2024-08-29 01:06:42,565.30,24.72
2024-08-29 01:06:43,567.79,24.72
2024-08-29 01:06:44,564.47,24.72
2024-08-29 01:06:45,567.79,24.72
2024-08-29 01:06:46,566.96,24.72
2024-08-29 01:06:47,561.16,24.72
2024-08-29 01:06:48,564.47,24.72
2024-08-29 01:06:49,564.47,24.72
2024-08-29 01:06:50,564.47,24.72
2024-08-29 01:06:51,566.13,24.72
2024-08-29 01:06:52,566.96,24.72
2024-08-29 01:06:53,567.79,24.72
2024-08-29 01:06:54,567.79,24.72
2024-08-29 01:06:55,562.82,24.72
2024-08-29 01:06:56,566.96,24.72
2024-08-29 01:06:57,566.96,24.72
2024-08-29 01:06:58,563.64,24.72
2024-08-29 01:06:59,567.79,24.72
2024-08-29 01:07:00,563.64,24.72
2024-08-29 01:07:01,567.79,24.72
2024-08-29 01:07:02,567.79,24.72
2024-08-29 01:07:03,565.30,24.72
2024-08-29 01:07:04,564.47,24.72
2024-08-29 01:07:05,566.96,24.72
2024-08-29 01:07:06,567.79,24.72
2024-08-29 01:07:07,566.13,24.72
2024-08-29 01:07:08,566.96,24.72
2024-08-29 01:07:09,567.79,24.72
2024-08-29 01:07:10,566.96,24.72
2024-08-29 01:07:11,566.13,24.72
2024-08-29 01:07:12,564.47,24.72
2024-08-29 01:07:13,567.79,24.72
2024-08-29 01:07:14,566.96,24.72
2024-08-29 01:07:15,566.96,24.72
2024-08-29 01:07:16,561.16,24.72
2024-08-29 01:07:17,563.64,24.72
2024-08-29 01:07:18,566.96,24.72
2024-08-29 01:07:19,564.47,24.72
2024-08-29 01:07:20,567.79,24.72
2024-08-29 01:07:21,563.64,24.72
2024-08-29 01:07:22,566.96,24.72
2024-08-29 01:07:23,562.82,24.72
2024-08-29 01:07:24,563.64,24.72
2024-08-29 01:07:25,562.82,24.72
2024-08-29 01:07:26,563.64,24.72
2024-08-29 01:07:27,566.96,24.72
2024-08-29 01:07:28,567.79,24.72
2024-08-29 01:07:29,561.16,24.72
2024-08-29 01:07:30,563.64,24.72
2024-08-29 01:07:31,566.96,24.72
2024-08-29 01:07:32,564.47,24.72
2024-08-29 01:07:33,566.96,24.72
2024-08-29 01:07:34,565.30,24.72
2024-08-29 01:07:35,566.96,24.72
2024-08-29 01:07:36,565.30,24.72
2024-08-29 01:07:37,564.47,24.72
2024-08-29 01:07:38,561.16,24.72
2024-08-29 01:07:39,567.79,24.72
2024-08-29 01:07:40,563.64,24.72
2024-08-29 01:07:41,564.47,24.72
2024-08-29 01:07:42,561.16,24.72
2024-08-29 01:07:43,566.96,24.72
2024-08-29 01:07:44,565.30,24.72
2024-08-29 01:07:45,566.96,24.72
2024-08-29 01:07:46,564.47,24.72
2024-08-29 01:07:47,561.99,24.72
2024-08-29 01:07:48,566.13,24.72
2024-08-29 01:07:49,566.96,24.72
2024-08-29 01:07:50,567.79,24.72
2024-08-29 01:07:51,566.13,24.72
2024-08-29 01:07:52,566.96,24.72
2024-08-29 01:07:53,566.13,24.72
2024-08-29 01:07:54,564.47,24.72
2024-08-29 01:07:55,565.30,24.72
2024-08-29 01:07:56,566.96,24.72
2024-08-29 01:07:57,565.30,24.72
2024-08-29 01:07:58,564.47,24.72
2024-08-29 01:07:59,564.47,24.72
2024-08-29 01:08:00,566.96,24.72
2024-08-29 01:08:01,566.96,24.72
2024-08-29 01:08:02,565.30,24.72
2024-08-29 01:08:03,566.96,24.72
2024-08-29 01:08:04,566.13,24.72
2024-08-29 01:08:05,565.30,24.72
2024-08-29 01:08:06,562.82,24.72
2024-08-29 01:08:07,566.96,24.72
2024-08-29 01:08:08,566.13,24.72
2024-08-29 01:08:09,564.47,24.72
2024-08-29 01:08:10,566.96,24.72
2024-08-29 01:08:11,565.30,24.72
2024-08-29 01:08:12,561.99,24.72
2024-08-29 01:08:13,564.47,24.72
2024-08-29 01:08:14,566.96,24.72
2024-08-29 01:08:15,563.64,24.72
2024-08-29 01:08:16,563.64,24.72
2024-08-29 01:08:17,564.47,24.72
2024-08-29 01:08:18,564.47,24.72
2024-08-29 01:08:19,566.96,24.72
2024-08-29 01:08:20,564.47,24.72
2024-08-29 01:08:21,564.47,24.72
2024-08-29 01:08:22,565.30,24.72
2024-08-29 01:08:23,564.47,24.72
2024-08-29 01:08:24,564.47,24.72
2024-08-29 01:08:25,565.30,24.72
2024-08-29 01:08:26,562.82,24.72
2024-08-29 01:08:27,565.30,24.72
2024-08-29 01:08:28,564.47,24.72
2024-08-29 01:08:29,565.30,24.72
2024-08-29 01:08:30,564.47,24.72
2024-08-29 01:08:31,565.30,24.72
2024-08-29 01:08:32,565.30,24.72
2024-08-29 01:08:33,566.13,24.72
2024-08-29 01:08:34,562.82,24.72
2024-08-29 01:08:35,565.30,24.72
2024-08-29 01:08:36,565.30,24.72
2024-08-29 01:08:37,566.96,24.72
2024-08-29 01:08:38,562.82,24.72
2024-08-29 01:08:39,566.96,24.72
2024-08-29 01:08:40,561.16,24.72
2024-08-29 01:08:41,565.30,24.72
2024-08-29 01:08:42,561.16,24.72
2024-08-29 01:08:43,561.16,24.72
2024-08-29 01:08:44,562.82,24.72
2024-08-29 01:08:45,566.96,24.72
2024-08-29 01:08:46,561.16,24.72
2024-08-29 01:08:47,566.13,24.72
2024-08-29 01:08:48,566.13,24.72
2024-08-29 01:08:49,564.47,24.72
2024-08-29 01:08:50,566.96,24.72
2024-08-29 01:08:51,561.99,24.72
2024-08-29 01:08:52,562.82,24.72
2024-08-29 01:08:53,564.47,24.72
2024-08-29 01:08:54,561.16,24.72
2024-08-29 01:08:55,561.16,24.72
2024-08-29 01:08:56,566.13,24.72
2024-08-29 01:08:57,564.47,24.72
2024-08-29 01:08:58,566.13,24.72
2024-08-29 01:08:59,565.30,24.72
2024-08-29 01:09:00,563.64,24.72
2024-08-29 01:09:01,561.16,24.72
2024-08-29 01:09:02,564.47,24.72
2024-08-29 01:09:03,564.47,24.72
2024-08-29 01:09:04,561.16,24.72
2024-08-29 01:09:05,561.16,24.72
2024-08-29 01:09:06,565.30,24.72
2024-08-29 01:09:07,566.13,24.72
2024-08-29 01:09:08,564.47,24.72
2024-08-29 01:09:09,566.13,24.72
2024-08-29 01:09:10,562.82,24.72
2024-08-29 01:09:11,563.64,24.72
2024-08-29 01:09:12,563.64,24.72
2024-08-29 01:09:13,564.47,24.72
2024-08-29 01:09:14,563.64,24.72
2024-08-29 01:09:15,566.13,24.72
2024-08-29 01:09:16,565.30,24.72
2024-08-29 01:09:17,564.47,24.72
2024-08-29 01:09:18,565.30,24.72
2024-08-29 01:09:19,561.16,24.72
2024-08-29 01:09:20,566.13,24.72
2024-08-29 01:09:21,561.16,24.72
2024-08-29 01:09:22,563.64,24.72
2024-08-29 01:09:23,565.30,24.72
2024-08-29 01:09:24,564.47,24.72
2024-08-29 01:09:25,564.47,24.72
2024-08-29 01:09:26,564.47,24.72
2024-08-29 01:09:27,566.13,24.72
2024-08-29 01:09:28,566.13,24.72
2024-08-29 01:09:29,566.13,24.72
2024-08-29 01:09:30,565.30,24.72
2024-08-29 01:09:31,562.82,24.72
2024-08-29 01:09:32,561.16,24.72
2024-08-29 01:09:33,566.13,24.72
2024-08-29 01:09:34,564.47,24.72
2024-08-29 01:09:35,565.30,24.72
2024-08-29 01:09:36,565.30,24.72
2024-08-29 01:09:37,561.16,24.72
2024-08-29 01:09:38,561.16,24.72
2024-08-29 01:09:39,565.30,24.72
2024-08-29 01:09:40,564.47,24.72
2024-08-29 01:09:41,565.30,24.72
2024-08-29 01:09:42,564.47,24.72
2024-08-29 01:09:43,561.16,24.72
2024-08-29 01:09:44,565.30,24.72
2024-08-29 01:09:45,564.47,24.72
2024-08-29 01:09:46,561.16,24.72
2024-08-29 01:09:47,563.64,24.72
2024-08-29 01:09:48,563.64,24.72
2024-08-29 01:09:49,564.47,24.72
2024-08-29 01:09:50,564.47,24.72
2024-08-29 01:09:51,564.47,24.72
2024-08-29 01:09:52,564.47,24.72
2024-08-29 01:09:53,565.30,24.72
2024-08-29 01:09:54,564.47,24.72
2024-08-29 01:09:55,563.64,24.72
2024-08-29 01:09:56,564.47,24.72
2024-08-29 01:09:57,565.30,24.72
2024-08-29 01:09:58,564.47,24.72
2024-08-29 01:09:59,565.30,24.72
2024-08-29 01:10:00,565.30,24.72
2024-08-29 01:10:01,561.16,24.72
2024-08-29 01:10:02,564.47,24.72
2024-08-29 01:10:03,565.30,24.72
2024-08-29 01:10:04,561.16,24.72
2024-08-29 01:10:05,565.30,24.72
2024-08-29 01:10:06,564.47,24.72
2024-08-29 01:10:07,564.47,24.72
2024-08-29 01:10:08,561.99,24.72
2024-08-29 01:10:09,563.64,24.72
2024-08-29 01:10:10,566.13,24.72
2024-08-29 01:10:11,566.13,24.72
2024-08-29 01:10:12,561.99,24.72
2024-08-29 01:10:13,564.47,24.72
2024-08-29 01:10:14,565.30,24.72
2024-08-29 01:10:15,564.47,24.72
2024-08-29 01:10:16,562.82,24.72
2024-08-29 01:10:17,566.13,24.72
2024-08-29 01:10:18,565.30,24.72
2024-08-29 01:10:19,561.16,24.72
2024-08-29 01:10:20,564.47,24.72
2024-08-29 01:10:21,561.16,24.72
2024-08-29 01:10:22,561.99,24.72
2024-08-29 01:10:23,565.30,24.72
2024-08-29 01:10:24,562.82,24.72
2024-08-29 01:10:25,565.30,24.72
2024-08-29 01:10:26,565.30,24.72
2024-08-29 01:10:27,561.16,24.72
2024-08-29 01:10:28,563.64,24.72
2024-08-29 01:10:29,561.16,24.72
2024-08-29 01:10:30,561.16,24.72
2024-08-29 01:10:31,561.16,24.72
2024-08-29 01:10:32,563.64,24.72
2024-08-29 01:10:33,564.47,24.72
2024-08-29 01:10:34,561.99,24.72
2024-08-29 01:10:35,564.47,24.72
2024-08-29 01:10:36,561.99,24.72
2024-08-29 01:10:37,565.30,24.72
2024-08-29 01:10:38,563.64,24.72
2024-08-29 01:10:39,565.30,24.72
2024-08-29 01:10:40,564.47,24.72
2024-08-29 01:10:41,561.16,24.72
2024-08-29 01:10:42,565.30,24.72
2024-08-29 01:10:43,564.47,24.72
2024-08-29 01:10:44,561.99,24.72
2024-08-29 01:10:45,565.30,24.72
2024-08-29 01:10:46,564.47,24.72
2024-08-29 01:10:47,564.47,24.72
2024-08-29 01:10:48,564.47,24.72
2024-08-29 01:10:49,561.99,24.72
2024-08-29 01:10:50,561.16,24.72
2024-08-29 01:10:51,562.82,24.72
2024-08-29 01:10:52,563.64,24.72
2024-08-29 01:10:53,564.47,24.72
2024-08-29 01:10:54,564.47,24.72
2024-08-29 01:10:55,564.47,24.72
2024-08-29 01:10:56,564.47,24.72
2024-08-29 01:10:57,564.47,24.72
2024-08-29 01:10:58,564.47,24.72
2024-08-29 01:10:59,562.82,24.72
2024-08-29 01:11:00,561.16,24.72
2024-08-29 01:11:01,564.47,24.72
2024-08-29 01:11:02,564.47,24.72
2024-08-29 01:11:03,561.16,24.72
2024-08-29 01:11:04,565.30,24.72
2024-08-29 01:11:05,564.47,24.72
2024-08-29 01:11:06,562.82,24.72
2024-08-29 01:11:07,564.47,24.72
2024-08-29 01:11:08,562.82,24.72
2024-08-29 01:11:09,564.47,24.72
2024-08-29 01:11:10,564.47,24.72
2024-08-29 01:11:11,561.16,24.72
2024-08-29 01:11:12,564.47,24.72
2024-08-29 01:11:13,561.16,24.72
2024-08-29 01:11:14,564.47,24.72
2024-08-29 01:11:15,565.30,24.72
2024-08-29 01:11:16,561.16,24.72
2024-08-29 01:11:17,561.99,24.72
2024-08-29 01:11:18,564.47,24.72
2024-08-29 01:11:19,564.47,24.72
2024-08-29 01:11:20,561.16,24.72
2024-08-29 01:11:21,561.16,24.72
2024-08-29 01:11:22,561.16,24.72
2024-08-29 01:11:23,564.47,24.72
2024-08-29 01:11:24,565.30,24.72
2024-08-29 01:11:25,561.16,24.72
2024-08-29 01:11:26,563.64,24.72
2024-08-29 01:11:27,564.47,24.72
2024-08-29 01:11:28,563.64,24.72
2024-08-29 01:11:29,563.64,24.72
2024-08-29 01:11:30,564.47,24.72
2024-08-29 01:11:31,562.82,24.72
2024-08-29 01:11:32,564.47,24.72
2024-08-29 01:11:33,564.47,24.72
2024-08-29 01:11:34,561.16,24.72
2024-08-29 01:11:35,563.64,24.72
2024-08-29 01:11:36,561.16,24.72
2024-08-29 01:11:37,564.47,24.72
2024-08-29 01:11:38,563.64,24.72
2024-08-29 01:11:39,564.47,24.72
2024-08-29 01:11:40,562.82,24.72
2024-08-29 01:11:41,561.99,24.72
2024-08-29 01:11:42,561.99,24.72
2024-08-29 01:11:43,561.16,24.72
2024-08-29 01:11:44,563.64,24.72
2024-08-29 01:11:45,561.16,24.72
2024-08-29 01:11:46,563.64,24.72
2024-08-29 01:11:47,561.16,24.72
2024-08-29 01:11:48,561.16,24.72
2024-08-29 01:11:49,561.16,24.72
2024-08-29 01:11:50,561.16,24.72
2024-08-29 01:11:51,561.16,24.72
2024-08-29 01:11:52,564.47,24.72
2024-08-29 01:11:53,564.47,24.72
2024-08-29 01:11:54,562.82,24.72
2024-08-29 01:11:55,560.33,24.72
2024-08-29 01:11:56,561.99,24.72
2024-08-29 01:11:57,562.82,24.72
2024-08-29 01:11:58,561.99,24.72
2024-08-29 01:11:59,564.47,24.72
2024-08-29 01:12:00,561.99,24.72
2024-08-29 01:12:01,561.16,24.72
2024-08-29 01:12:02,562.82,24.72
2024-08-29 01:12:03,561.16,24.72
2024-08-29 01:12:04,561.16,24.72
2024-08-29 01:12:05,564.47,24.72
2024-08-29 01:12:06,561.16,24.72
2024-08-29 01:12:07,561.16,24.72
2024-08-29 01:12:08,561.16,24.72
2024-08-29 01:12:09,564.47,24.72
2024-08-29 01:12:10,562.82,24.72
2024-08-29 01:12:11,564.47,24.72
2024-08-29 01:12:12,562.82,24.72
2024-08-29 01:12:13,561.16,24.72
2024-08-29 01:12:14,564.47,24.72
2024-08-29 01:12:15,562.82,24.72
2024-08-29 01:12:16,564.47,24.72
2024-08-29 01:12:17,564.47,24.72
2024-08-29 01:12:18,560.33,24.72
2024-08-29 01:12:19,563.64,24.72
2024-08-29 01:12:20,564.47,24.72
2024-08-29 01:12:21,563.64,24.72
2024-08-29 01:12:22,564.47,24.72
2024-08-29 01:12:23,561.16,24.72
2024-08-29 01:12:24,563.64,24.72
2024-08-29 01:12:25,563.64,24.72
2024-08-29 01:12:26,563.64,24.72
2024-08-29 01:12:27,563.64,24.72
2024-08-29 01:12:28,561.16,24.72
2024-08-29 01:12:29,564.47,24.72
2024-08-29 01:12:30,564.47,24.72
2024-08-29 01:12:31,563.64,24.72
2024-08-29 01:12:32,561.99,24.72
2024-08-29 01:12:33,564.47,24.72
2024-08-29 01:12:34,561.16,24.72
2024-08-29 01:12:35,564.47,24.72
2024-08-29 01:12:36,563.64,24.72
2024-08-29 01:12:37,564.47,24.72
2024-08-29 01:12:38,561.99,24.72
2024-08-29 01:12:39,561.16,24.72
2024-08-29 01:12:40,563.64,24.72
2024-08-29 01:12:41,561.16,24.72
2024-08-29 01:12:42,561.16,24.72
2024-08-29 01:12:43,560.33,24.72
2024-08-29 01:12:44,563.64,24.72
2024-08-29 01:12:45,562.82,24.72
2024-08-29 01:12:46,562.82,24.72
2024-08-29 01:12:47,564.47,24.72
2024-08-29 01:12:48,561.99,24.72
2024-08-29 01:12:49,563.64,24.72
2024-08-29 01:12:50,564.47,24.72
2024-08-29 01:12:51,564.47,24.72
2024-08-29 01:12:52,561.99,24.72
2024-08-29 01:12:53,562.82,24.72
2024-08-29 01:12:54,560.33,24.72
2024-08-29 01:12:55,561.16,24.72
2024-08-29 01:12:56,561.16,24.72
2024-08-29 01:12:57,564.47,24.72
2024-08-29 01:12:58,564.47,24.72
2024-08-29 01:12:59,562.82,24.72
2024-08-29 01:13:00,560.33,24.72
2024-08-29 01:13:01,563.64,24.72
2024-08-29 01:13:02,561.16,24.72
2024-08-29 01:13:03,561.16,24.72
2024-08-29 01:13:04,562.82,24.72
2024-08-29 01:13:05,564.47,24.72
2024-08-29 01:13:06,561.99,24.72
2024-08-29 01:13:07,561.16,24.72
2024-08-29 01:13:08,563.64,24.72
2024-08-29 01:13:09,561.16,24.72
2024-08-29 01:13:10,561.16,24.72
2024-08-29 01:13:11,564.47,24.72
2024-08-29 01:13:12,563.64,24.72
2024-08-29 01:13:13,564.47,24.72
2024-08-29 01:13:14,563.64,24.72
2024-08-29 01:13:15,563.64,24.72
2024-08-29 01:13:16,562.82,24.72
2024-08-29 01:13:17,564.47,24.72
2024-08-29 01:13:18,561.16,24.72
2024-08-29 01:13:19,561.16,24.72
2024-08-29 01:13:20,559.50,24.72
2024-08-29 01:13:21,561.99,24.72
2024-08-29 01:13:22,563.64,24.72
2024-08-29 01:13:23,563.64,24.72
2024-08-29 01:13:24,559.50,24.72
2024-08-29 01:13:25,564.47,24.72
2024-08-29 01:13:26,563.64,24.72
2024-08-29 01:13:27,561.99,24.72
2024-08-29 01:13:28,562.82,24.72
2024-08-29 01:13:29,561.16,24.72
2024-08-29 01:13:30,561.16,24.72
2024-08-29 01:13:31,563.64,24.72
2024-08-29 01:13:32,563.64,24.72
2024-08-29 01:13:33,564.47,24.72
2024-08-29 01:13:34,561.16,24.72
2024-08-29 01:13:35,559.50,24.72
2024-08-29 01:13:36,562.82,24.72
2024-08-29 01:13:37,561.16,24.72
2024-08-29 01:13:38,561.16,24.72
2024-08-29 01:13:39,561.16,24.72
2024-08-29 01:13:40,563.64,24.72
2024-08-29 01:13:41,564.47,24.72
2024-08-29 01:13:42,561.16,24.72
2024-08-29 01:13:43,561.16,24.72
2024-08-29 01:13:44,563.64,24.72
2024-08-29 01:13:45,561.16,24.72
2024-08-29 01:13:46,562.82,24.72
2024-08-29 01:13:47,562.82,24.72
2024-08-29 01:13:48,561.99,24.72
2024-08-29 01:13:49,560.33,24.72
2024-08-29 01:13:50,561.99,24.72
2024-08-29 01:13:51,564.47,24.72
2024-08-29 01:13:52,561.99,24.72
2024-08-29 01:13:53,561.16,24.72
2024-08-29 01:13:54,562.82,24.72
2024-08-29 01:13:55,561.16,24.72
2024-08-29 01:13:56,563.64,24.72
2024-08-29 01:13:57,564.47,24.72
2024-08-29 01:13:58,563.64,24.72
2024-08-29 01:13:59,562.82,24.72
2024-08-29 01:14:00,564.47,24.72
2024-08-29 01:14:01,561.99,24.72
2024-08-29 01:14:02,562.82,24.72
2024-08-29 01:14:03,562.82,24.72
2024-08-29 01:14:04,561.99,24.72
2024-08-29 01:14:05,563.64,24.72
2024-08-29 01:14:06,561.16,24.72
2024-08-29 01:14:07,561.16,24.72
2024-08-29 01:14:08,561.99,24.72
2024-08-29 01:14:09,560.33,24.72
2024-08-29 01:14:10,562.82,24.72
2024-08-29 01:14:11,562.82,24.72
2024-08-29 01:14:12,561.16,24.72
2024-08-29 01:14:13,560.33,24.72
2024-08-29 01:14:14,561.16,24.72
2024-08-29 01:14:15,561.16,24.72
2024-08-29 01:14:16,563.64,24.72
2024-08-29 01:14:17,561.99,24.72
2024-08-29 01:14:18,561.99,24.72
2024-08-29 01:14:19,563.64,24.72
2024-08-29 01:14:20,561.16,24.72
2024-08-29 01:14:21,563.64,24.72
2024-08-29 01:14:22,563.64,24.72
2024-08-29 01:14:23,561.99,24.72
2024-08-29 01:14:24,561.16,24.72
2024-08-29 01:14:25,561.16,24.72
2024-08-29 01:14:26,563.64,24.72
2024-08-29 01:14:27,563.64,24.72
2024-08-29 01:14:28,563.64,24.72
2024-08-29 01:14:29,563.64,24.72
2024-08-29 01:14:30,562.82,24.72
2024-08-29 01:14:31,563.64,24.72
2024-08-29 01:14:32,563.64,24.72
2024-08-29 01:14:33,561.99,24.72
2024-08-29 01:14:34,561.16,24.72
2024-08-29 01:14:35,563.64,24.72
2024-08-29 01:14:36,561.99,24.72
2024-08-29 01:14:37,562.82,24.72
2024-08-29 01:14:38,563.64,24.72
2024-08-29 01:14:39,562.82,24.72
2024-08-29 01:14:40,562.82,24.72
2024-08-29 01:14:41,562.82,24.72
2024-08-29 01:14:42,562.82,24.72
2024-08-29 01:14:43,561.16,24.72
2024-08-29 01:14:44,563.64,24.72
2024-08-29 01:14:45,561.99,24.72
2024-08-29 01:14:46,562.82,24.72
2024-08-29 01:14:47,561.16,24.72
2024-08-29 01:14:48,563.64,24.72
2024-08-29 01:14:49,561.16,24.72
2024-08-29 01:14:50,561.16,24.72
2024-08-29 01:14:51,561.16,24.72
2024-08-29 01:14:52,557.85,24.72
2024-08-29 01:14:53,559.50,24.72
2024-08-29 01:14:54,561.99,24.72
2024-08-29 01:14:55,563.64,24.72
2024-08-29 01:14:56,561.16,24.72
2024-08-29 01:14:57,561.16,24.72
2024-08-29 01:14:58,562.82,24.72
2024-08-29 01:14:59,562.82,24.72
2024-08-29 01:15:00,561.16,24.72
2024-08-29 01:15:01,561.16,24.72
2024-08-29 01:15:02,561.99,24.72
2024-08-29 01:15:03,561.99,24.72
2024-08-29 01:15:04,562.82,24.72
2024-08-29 01:15:05,562.82,24.72
2024-08-29 01:15:06,561.16,24.72
2024-08-29 01:15:07,559.50,24.72
2024-08-29 01:15:08,562.82,24.72
2024-08-29 01:15:09,561.16,24.72
2024-08-29 01:15:10,561.16,24.72
2024-08-29 01:15:11,561.16,24.72
2024-08-29 01:15:12,563.64,24.72
2024-08-29 01:15:13,561.16,24.72
2024-08-29 01:15:14,561.99,24.72
2024-08-29 01:15:15,561.16,24.72
2024-08-29 01:15:16,562.82,24.72
2024-08-29 01:15:17,562.82,24.72
2024-08-29 01:15:18,561.16,24.72
2024-08-29 01:15:19,562.82,24.72
2024-08-29 01:15:20,561.99,24.72
2024-08-29 01:15:21,561.99,24.72
2024-08-29 01:15:22,562.82,24.72
2024-08-29 01:15:23,562.82,24.72
2024-08-29 01:15:24,561.99,24.72
2024-08-29 01:15:25,561.16,24.72
2024-08-29 01:15:26,560.33,24.72
2024-08-29 01:15:27,561.16,24.72
2024-08-29 01:15:28,561.16,24.72
2024-08-29 01:15:29,561.16,24.72
2024-08-29 01:15:30,563.64,24.72
2024-08-29 01:15:31,561.99,24.72
2024-08-29 01:15:32,561.99,24.72
2024-08-29 01:15:33,562.82,24.72
2024-08-29 01:15:34,561.16,24.72
2024-08-29 01:15:35,561.99,24.72
2024-08-29 01:15:36,562.82,24.72
2024-08-29 01:15:37,561.99,24.72
2024-08-29 01:15:38,561.99,24.72
2024-08-29 01:15:39,561.16,24.72
2024-08-29 01:15:40,559.50,24.72
2024-08-29 01:15:41,562.82,24.72
2024-08-29 01:15:42,561.16,24.72
2024-08-29 01:15:43,562.82,24.72
2024-08-29 01:15:44,561.99,24.72
2024-08-29 01:15:45,562.82,24.72
2024-08-29 01:15:46,561.16,24.72
2024-08-29 01:15:47,561.99,24.72
2024-08-29 01:15:48,560.33,24.72
2024-08-29 01:15:49,561.16,24.72
2024-08-29 01:15:50,557.85,24.72
2024-08-29 01:15:51,561.16,24.72
2024-08-29 01:15:52,562.82,24.72
2024-08-29 01:15:53,561.16,24.72
2024-08-29 01:15:54,562.82,24.72
2024-08-29 01:15:55,560.33,24.72
2024-08-29 01:15:56,563.64,24.72
2024-08-29 01:15:57,562.82,24.72
2024-08-29 01:15:58,559.50,24.72
2024-08-29 01:15:59,561.16,24.72
2024-08-29 01:16:00,562.82,24.72
2024-08-29 01:16:01,559.50,24.72
2024-08-29 01:16:02,561.16,24.72
2024-08-29 01:16:03,561.16,24.72
2024-08-29 01:16:04,562.82,24.72
2024-08-29 01:16:05,561.99,24.72
2024-08-29 01:16:06,561.16,24.72
2024-08-29 01:16:07,559.50,24.72
2024-08-29 01:16:08,561.16,24.72
2024-08-29 01:16:09,561.16,24.72
2024-08-29 01:16:10,561.16,24.72
2024-08-29 01:16:11,561.16,24.72
2024-08-29 01:16:12,561.16,24.72
2024-08-29 01:16:13,561.16,24.72
2024-08-29 01:16:14,558.68,24.72
2024-08-29 01:16:15,561.99,24.72
2024-08-29 01:16:16,558.68,24.72
2024-08-29 01:16:17,561.99,24.72
2024-08-29 01:16:18,561.16,24.72
2024-08-29 01:16:19,561.99,24.72
2024-08-29 01:16:20,559.50,24.72
2024-08-29 01:16:21,561.99,24.72
2024-08-29 01:16:22,559.50,24.72
2024-08-29 01:16:23,561.16,24.72
2024-08-29 01:16:24,561.16,24.72
2024-08-29 01:16:25,562.82,24.72
2024-08-29 01:16:26,561.16,24.72
2024-08-29 01:16:27,561.16,24.72
2024-08-29 01:16:28,561.99,24.72
2024-08-29 01:16:29,561.99,24.72
2024-08-29 01:16:30,562.82,24.72
2024-08-29 01:16:31,561.99,24.72
2024-08-29 01:16:32,562.82,24.72
2024-08-29 01:16:33,561.16,24.72
2024-08-29 01:16:34,562.82,24.72
2024-08-29 01:16:35,562.82,24.72
2024-08-29 01:16:36,561.16,24.72
2024-08-29 01:16:37,560.33,24.72
2024-08-29 01:16:38,561.99,24.72
2024-08-29 01:16:39,561.99,24.72
2024-08-29 01:16:40,561.16,24.72
2024-08-29 01:16:41,561.16,24.72
2024-08-29 01:16:42,562.82,24.72
2024-08-29 01:16:43,561.99,24.72
2024-08-29 01:16:44,561.16,24.72
2024-08-29 01:16:45,561.16,24.72
2024-08-29 01:16:46,561.16,24.72
2024-08-29 01:16:47,561.16,24.72
2024-08-29 01:16:48,561.16,24.72
2024-08-29 01:16:49,561.16,24.72
2024-08-29 01:16:50,561.16,24.72
2024-08-29 01:16:51,562.82,24.72
2024-08-29 01:16:52,561.16,24.72
2024-08-29 01:16:53,562.82,24.72
2024-08-29 01:16:54,561.99,24.72
2024-08-29 01:16:55,561.16,24.72
2024-08-29 01:16:56,561.16,24.72
2024-08-29 01:16:57,558.68,24.72
2024-08-29 01:16:58,561.16,24.72
2024-08-29 01:16:59,561.99,24.72
2024-08-29 01:17:00,561.16,24.72
2024-08-29 01:17:01,561.16,24.72
2024-08-29 01:17:02,561.16,24.72
2024-08-29 01:17:03,561.99,24.72
2024-08-29 01:17:04,561.99,24.72
2024-08-29 01:17:05,557.85,24.72
2024-08-29 01:17:06,561.16,24.72
2024-08-29 01:17:07,558.68,24.72
2024-08-29 01:17:08,561.16,24.72
2024-08-29 01:17:09,559.50,24.72
2024-08-29 01:17:10,562.82,24.72
2024-08-29 01:17:11,562.82,24.72
2024-08-29 01:17:12,561.16,24.72
2024-08-29 01:17:13,561.16,24.72
2024-08-29 01:17:14,561.16,24.72
2024-08-29 01:17:15,561.16,24.72
2024-08-29 01:17:16,561.99,24.72
2024-08-29 01:17:17,561.16,24.72
2024-08-29 01:17:18,561.99,24.72
