time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 21:13:24,583.64,23.83
2024-08-28 21:13:25,583.64,23.83
2024-08-28 21:13:26,581.96,23.83
2024-08-28 21:13:27,583.64,23.83
2024-08-28 21:13:28,582.80,23.83
2024-08-28 21:13:29,582.80,23.83
2024-08-28 21:13:30,550.42,23.40
2024-08-28 21:13:31,508.82,22.41
2024-08-28 21:13:32,455.43,20.92
2024-08-28 21:13:33,406.55,19.16
2024-08-28 21:13:34,363.43,17.58
2024-08-28 21:13:35,310.46,15.88
2024-08-28 21:13:36,240.34,13.44
2024-08-28 21:13:37,180.67,10.69
2024-08-28 21:13:38,56.72,5.95
2024-08-28 21:13:39,53.72,5.95
2024-08-28 21:13:40,49.53,5.95
2024-08-28 21:13:41,48.34,5.95
2024-08-28 21:13:42,47.14,5.95
2024-08-28 21:13:43,45.36,5.95
2024-08-28 21:13:44,44.76,5.95
2024-08-28 21:13:45,44.17,5.95
2024-08-28 21:13:46,42.98,5.95
2024-08-28 21:13:47,42.39,5.95
