time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 10:32:08,597.91,17.48
2024-08-31 10:32:09,597.07,17.48
2024-08-31 10:32:10,593.70,17.48
2024-08-31 10:32:11,597.91,17.48
2024-08-31 10:32:12,592.02,17.48
2024-08-31 10:32:13,597.07,17.48
2024-08-31 10:32:14,592.02,17.48
2024-08-31 10:32:15,597.91,17.48
2024-08-31 10:32:16,594.54,17.48
2024-08-31 10:32:17,597.91,17.48
2024-08-31 10:32:18,593.70,17.48
2024-08-31 10:32:19,596.23,17.48
2024-08-31 10:32:20,593.70,17.48
2024-08-31 10:32:21,597.91,17.48
2024-08-31 10:32:22,593.70,17.48
2024-08-31 10:32:23,592.02,17.48
2024-08-31 10:32:24,596.23,17.48
2024-08-31 10:32:25,597.07,17.48
2024-08-31 10:32:26,596.23,17.48
2024-08-31 10:32:27,596.23,17.48
2024-08-31 10:32:28,597.07,17.48
2024-08-31 10:32:29,597.07,17.48
2024-08-31 10:32:30,592.86,17.48
2024-08-31 10:32:31,597.91,17.48
2024-08-31 10:32:32,596.23,17.48
2024-08-31 10:32:33,597.07,17.48
2024-08-31 10:32:34,596.23,17.48
2024-08-31 10:32:35,591.18,17.48
2024-08-31 10:32:36,595.38,17.48
2024-08-31 10:32:37,596.23,17.48
2024-08-31 10:32:38,592.86,17.48
2024-08-31 10:32:39,596.23,17.48
2024-08-31 10:32:40,592.02,17.48
2024-08-31 10:32:41,596.23,17.48
2024-08-31 10:32:42,597.91,17.48
2024-08-31 10:32:43,596.23,17.48
2024-08-31 10:32:44,597.07,17.48
2024-08-31 10:32:45,596.23,17.48
2024-08-31 10:32:46,595.38,17.48
2024-08-31 10:32:47,595.38,17.48
2024-08-31 10:32:48,596.23,17.48
2024-08-31 10:32:49,597.07,17.48
2024-08-31 10:32:50,597.91,17.48
2024-08-31 10:32:51,597.91,17.48
2024-08-31 10:32:52,596.23,17.48
2024-08-31 10:32:53,591.18,17.48
2024-08-31 10:32:54,596.23,17.48
2024-08-31 10:32:55,597.91,17.48
2024-08-31 10:32:56,592.02,17.48
2024-08-31 10:32:57,592.86,17.48
2024-08-31 10:32:58,597.07,17.48
2024-08-31 10:32:59,595.38,17.48
2024-08-31 10:33:00,592.02,17.48
2024-08-31 10:33:01,596.23,17.48
2024-08-31 10:33:02,596.23,17.48
2024-08-31 10:33:03,597.07,17.48
2024-08-31 10:33:04,596.23,17.48
2024-08-31 10:33:05,597.07,17.48
2024-08-31 10:33:06,597.91,17.48
2024-08-31 10:33:07,592.02,17.48
2024-08-31 10:33:08,597.91,17.48
2024-08-31 10:33:09,593.70,17.48
2024-08-31 10:33:10,596.23,17.48
2024-08-31 10:33:11,597.07,17.48
2024-08-31 10:33:12,596.23,17.48
2024-08-31 10:33:13,597.91,17.48
2024-08-31 10:33:14,596.23,17.48
2024-08-31 10:33:15,596.23,17.48
2024-08-31 10:33:16,597.91,17.48
2024-08-31 10:33:17,592.02,17.48
2024-08-31 10:33:18,595.38,17.48
2024-08-31 10:33:19,591.18,17.48
2024-08-31 10:33:20,594.54,17.48
2024-08-31 10:33:21,597.07,17.48
2024-08-31 10:33:22,592.86,17.48
2024-08-31 10:33:23,596.23,17.48
2024-08-31 10:33:24,593.70,17.48
2024-08-31 10:33:25,597.07,17.48
2024-08-31 10:33:26,596.23,17.48
2024-08-31 10:33:27,596.23,17.48
2024-08-31 10:33:28,592.02,17.48
2024-08-31 10:33:29,597.07,17.48
2024-08-31 10:33:30,597.07,17.48
2024-08-31 10:33:31,596.23,17.48
2024-08-31 10:33:32,592.02,17.48
2024-08-31 10:33:33,595.38,17.48
2024-08-31 10:33:34,595.38,17.48
2024-08-31 10:33:35,593.70,17.48
2024-08-31 10:33:36,597.07,17.48
2024-08-31 10:33:37,596.23,17.48
2024-08-31 10:33:38,595.38,17.48
2024-08-31 10:33:39,597.91,17.48
2024-08-31 10:33:40,597.07,17.48
2024-08-31 10:33:41,597.07,17.48
2024-08-31 10:33:42,595.38,17.48
2024-08-31 10:33:43,596.23,17.48
2024-08-31 10:33:44,597.91,17.48
2024-08-31 10:33:45,592.86,17.48
2024-08-31 10:33:46,596.23,17.48
2024-08-31 10:33:47,596.23,17.48
2024-08-31 10:33:48,596.23,17.48
2024-08-31 10:33:49,596.23,17.48
2024-08-31 10:33:50,596.23,17.48
2024-08-31 10:33:51,596.23,17.48
2024-08-31 10:33:52,592.02,17.48
2024-08-31 10:33:53,597.91,17.48
2024-08-31 10:33:54,596.23,17.48
2024-08-31 10:33:55,596.23,17.48
2024-08-31 10:33:56,597.07,17.48
2024-08-31 10:33:57,597.07,17.48
2024-08-31 10:33:58,592.02,17.48
2024-08-31 10:33:59,597.91,17.48
2024-08-31 10:34:00,592.02,17.48
2024-08-31 10:34:01,596.23,17.48
2024-08-31 10:34:02,597.07,17.48
2024-08-31 10:34:03,596.23,17.48
2024-08-31 10:34:04,592.02,17.48
2024-08-31 10:34:05,597.07,17.48
2024-08-31 10:34:06,596.23,17.48
2024-08-31 10:34:07,592.02,17.48
2024-08-31 10:34:08,597.07,17.48
2024-08-31 10:34:09,596.23,17.48
2024-08-31 10:34:10,596.23,17.48
2024-08-31 10:34:11,596.23,17.48
2024-08-31 10:34:12,596.23,17.48
2024-08-31 10:34:13,596.23,17.48
2024-08-31 10:34:14,592.02,17.48
2024-08-31 10:34:15,595.38,17.48
2024-08-31 10:34:16,597.07,17.48
2024-08-31 10:34:17,596.23,17.48
2024-08-31 10:34:18,595.38,17.48
2024-08-31 10:34:19,592.02,17.48
2024-08-31 10:34:20,592.02,17.48
2024-08-31 10:34:21,596.23,17.48
2024-08-31 10:34:22,595.38,17.48
2024-08-31 10:34:23,596.23,17.48
2024-08-31 10:34:24,592.02,17.48
2024-08-31 10:34:25,596.23,17.48
2024-08-31 10:34:26,597.07,17.48
2024-08-31 10:34:27,596.23,17.48
2024-08-31 10:34:28,592.02,17.48
2024-08-31 10:34:29,596.23,17.48
2024-08-31 10:34:30,593.70,17.48
2024-08-31 10:34:31,596.23,17.48
2024-08-31 10:34:32,597.07,17.48
2024-08-31 10:34:33,595.38,17.48
2024-08-31 10:34:34,595.38,17.48
2024-08-31 10:34:35,596.23,17.48
2024-08-31 10:34:36,595.38,17.48
2024-08-31 10:34:37,596.23,17.48
2024-08-31 10:34:38,596.23,17.48
2024-08-31 10:34:39,589.50,17.48
2024-08-31 10:34:40,596.23,17.48
2024-08-31 10:34:41,597.91,17.48
2024-08-31 10:34:42,596.23,17.48
2024-08-31 10:34:43,594.54,17.48
2024-08-31 10:34:44,596.23,17.48
2024-08-31 10:34:45,595.38,17.48
2024-08-31 10:34:46,597.07,17.48
2024-08-31 10:34:47,597.07,17.48
2024-08-31 10:34:48,592.02,17.48
2024-08-31 10:34:49,596.23,17.48
2024-08-31 10:34:50,596.23,17.48
2024-08-31 10:34:51,596.23,17.48
2024-08-31 10:34:52,596.23,17.48
2024-08-31 10:34:53,591.18,17.48
2024-08-31 10:34:54,595.38,17.48
2024-08-31 10:34:55,595.38,17.48
2024-08-31 10:34:56,597.07,17.48
2024-08-31 10:34:57,595.38,17.48
2024-08-31 10:34:58,593.70,17.48
2024-08-31 10:34:59,593.70,17.48
2024-08-31 10:35:00,596.23,17.48
2024-08-31 10:35:01,597.07,17.48
2024-08-31 10:35:02,596.23,17.48
2024-08-31 10:35:03,596.23,17.48
2024-08-31 10:35:04,596.23,17.48
2024-08-31 10:35:05,596.23,17.48
2024-08-31 10:35:06,592.02,17.48
2024-08-31 10:35:07,596.23,17.48
2024-08-31 10:35:08,595.38,17.48
2024-08-31 10:35:09,595.38,17.48
2024-08-31 10:35:10,596.23,17.48
2024-08-31 10:35:11,596.23,17.48
2024-08-31 10:35:12,590.34,17.48
2024-08-31 10:35:13,595.38,17.48
2024-08-31 10:35:14,596.23,17.48
2024-08-31 10:35:15,594.54,17.48
2024-08-31 10:35:16,589.50,17.48
2024-08-31 10:35:17,555.37,17.19
2024-08-31 10:35:18,439.78,15.02
2024-08-31 10:35:19,248.67,11.47
2024-08-31 10:35:20,73.06,8.10
2024-08-31 10:35:21,64.55,8.10
2024-08-31 10:35:22,59.12,8.10
2024-08-31 10:35:23,47.14,8.10
2024-08-31 10:35:24,43.58,8.10
2024-08-31 10:35:25,42.98,8.10
2024-08-31 10:35:26,43.58,8.10
2024-08-31 10:35:27,42.98,8.10
2024-08-31 10:35:28,42.98,8.10
2024-08-31 10:35:29,42.39,8.10
