time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-30 03:13:35,635.29,17.93
2024-08-30 03:13:36,636.14,17.93
2024-08-30 03:13:37,633.57,17.93
2024-08-30 03:13:38,632.72,17.93
2024-08-30 03:13:39,634.43,17.93
2024-08-30 03:13:40,637.86,17.93
2024-08-30 03:13:41,634.43,17.93
2024-08-30 03:13:42,637.00,17.93
2024-08-30 03:13:43,637.00,17.93
2024-08-30 03:13:44,637.86,17.93
2024-08-30 03:13:45,637.86,17.93
2024-08-30 03:13:46,637.86,17.93
2024-08-30 03:13:47,631.01,17.93
2024-08-30 03:13:48,634.43,17.93
2024-08-30 03:13:49,637.86,17.93
2024-08-30 03:13:50,636.14,17.93
2024-08-30 03:13:51,637.86,17.93
2024-08-30 03:13:52,637.00,17.93
2024-08-30 03:13:53,637.86,17.93
2024-08-30 03:13:54,637.86,17.93
2024-08-30 03:13:55,637.86,17.93
2024-08-30 03:13:56,636.14,17.93
2024-08-30 03:13:57,632.72,17.93
2024-08-30 03:13:58,636.14,17.93
2024-08-30 03:13:59,636.14,17.93
2024-08-30 03:14:00,637.86,17.93
2024-08-30 03:14:01,634.43,17.93
2024-08-30 03:14:02,637.00,17.93
2024-08-30 03:14:03,636.14,17.93
2024-08-30 03:14:04,636.14,17.93
2024-08-30 03:14:05,637.00,17.93
2024-08-30 03:14:06,634.43,17.93
2024-08-30 03:14:07,631.86,17.93
2024-08-30 03:14:08,632.72,17.93
2024-08-30 03:14:09,637.86,17.93
2024-08-30 03:14:10,633.57,17.93
2024-08-30 03:14:11,634.43,17.93
2024-08-30 03:14:12,634.43,17.93
2024-08-30 03:14:13,631.01,17.93
2024-08-30 03:14:14,630.15,17.93
2024-08-30 03:14:15,635.29,17.93
2024-08-30 03:14:16,634.43,17.93
2024-08-30 03:14:17,637.00,17.93
2024-08-30 03:14:18,632.72,17.93
2024-08-30 03:14:19,636.14,17.93
2024-08-30 03:14:20,634.43,17.93
2024-08-30 03:14:21,635.29,17.93
2024-08-30 03:14:22,636.14,17.93
2024-08-30 03:14:23,636.14,17.93
2024-08-30 03:14:24,637.86,17.93
2024-08-30 03:14:25,634.43,17.93
2024-08-30 03:14:26,637.00,17.93
2024-08-30 03:14:27,637.00,17.93
2024-08-30 03:14:28,636.14,17.93
2024-08-30 03:14:29,635.29,17.93
2024-08-30 03:14:30,637.00,17.93
2024-08-30 03:14:31,636.14,17.93
2024-08-30 03:14:32,636.14,17.93
2024-08-30 03:14:33,635.29,17.93
2024-08-30 03:14:34,631.01,17.93
2024-08-30 03:14:35,635.29,17.93
2024-08-30 03:14:36,636.14,17.93
2024-08-30 03:14:37,634.43,17.93
2024-08-30 03:14:38,636.14,17.93
2024-08-30 03:14:39,635.29,17.93
2024-08-30 03:14:40,636.14,17.93
2024-08-30 03:14:41,631.01,17.93
2024-08-30 03:14:42,635.29,17.93
2024-08-30 03:14:43,636.14,17.93
2024-08-30 03:14:44,631.86,17.93
2024-08-30 03:14:45,636.14,17.93
2024-08-30 03:14:46,636.14,17.93
2024-08-30 03:14:47,631.01,17.93
2024-08-30 03:14:48,637.00,17.93
2024-08-30 03:14:49,631.86,17.93
2024-08-30 03:14:50,636.14,17.93
2024-08-30 03:14:51,636.14,17.93
2024-08-30 03:14:52,633.57,17.93
2024-08-30 03:14:53,636.14,17.93
2024-08-30 03:14:54,636.14,17.93
2024-08-30 03:14:55,632.72,17.93
2024-08-30 03:14:56,636.14,17.93
2024-08-30 03:14:57,636.14,17.93
2024-08-30 03:14:58,631.86,17.93
2024-08-30 03:14:59,636.14,17.93
2024-08-30 03:15:00,631.01,17.93
2024-08-30 03:15:01,637.00,17.93
2024-08-30 03:15:02,634.43,17.93
2024-08-30 03:15:03,636.14,17.93
2024-08-30 03:15:04,634.43,17.93
2024-08-30 03:15:05,635.29,17.93
2024-08-30 03:15:06,634.43,17.93
2024-08-30 03:15:07,635.29,17.93
2024-08-30 03:15:08,634.43,17.93
2024-08-30 03:15:09,632.72,17.93
2024-08-30 03:15:10,633.57,17.93
2024-08-30 03:15:11,634.43,17.93
2024-08-30 03:15:12,634.43,17.93
2024-08-30 03:15:13,631.86,17.93
2024-08-30 03:15:14,636.14,17.93
2024-08-30 03:15:15,635.29,17.93
2024-08-30 03:15:16,635.29,17.93
2024-08-30 03:15:17,636.14,17.93
2024-08-30 03:15:18,632.72,17.93
2024-08-30 03:15:19,635.29,17.93
2024-08-30 03:15:20,631.86,17.93
2024-08-30 03:15:21,635.29,17.93
2024-08-30 03:15:22,634.43,17.93
2024-08-30 03:15:23,634.43,17.93
2024-08-30 03:15:24,633.57,17.93
2024-08-30 03:15:25,636.14,17.93
2024-08-30 03:15:26,636.14,17.93
2024-08-30 03:15:27,636.14,17.93
2024-08-30 03:15:28,634.43,17.93
2024-08-30 03:15:29,634.43,17.93
2024-08-30 03:15:30,635.29,17.93
2024-08-30 03:15:31,631.01,17.93
2024-08-30 03:15:32,604.66,17.88
2024-08-30 03:15:33,520.97,16.23
2024-08-30 03:15:34,446.02,14.31
2024-08-30 03:15:35,377.69,12.51
2024-08-30 03:15:36,285.31,10.43
2024-08-30 03:15:37,167.45,6.97
2024-08-30 03:15:38,68.80,2.44
2024-08-30 03:15:39,62.74,2.44
2024-08-30 03:15:40,56.72,2.44
2024-08-30 03:15:41,53.12,2.44
2024-08-30 03:15:42,49.53,2.44
2024-08-30 03:15:43,47.74,2.44
2024-08-30 03:15:44,45.95,2.44
2024-08-30 03:15:45,45.36,2.44
2024-08-30 03:15:46,44.17,2.44
2024-08-30 03:15:47,44.17,2.44
