time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 19:49:35,2554.39,147.61
2024-10-13 19:49:36,2548.54,147.68
2024-10-13 19:49:37,2548.54,147.77
2024-10-13 19:49:38,2484.40,147.84
2024-10-13 19:49:39,2475.67,147.92
2024-10-13 19:49:40,2490.21,147.99
2024-10-13 19:49:41,2487.30,148.06
2024-10-13 19:49:42,2519.34,148.15
2024-10-13 19:49:43,2563.16,148.22
2024-10-13 19:49:44,2560.24,148.30
2024-10-13 19:49:45,2551.46,148.38
2024-10-13 19:49:46,2510.60,148.46
2024-10-13 19:49:47,2481.49,148.53
2024-10-13 19:49:48,2481.49,148.59
2024-10-13 19:49:49,2496.03,148.67
2024-10-13 19:49:50,2498.95,148.74
2024-10-13 19:49:51,2510.60,148.81
2024-10-13 19:49:52,2560.24,148.90
2024-10-13 19:49:53,2522.26,148.97
2024-10-13 19:49:54,2487.30,149.05
2024-10-13 19:49:55,2498.95,149.13
2024-10-13 19:49:56,2504.77,149.20
2024-10-13 19:49:57,2513.51,149.27
2024-10-13 19:49:58,2571.94,149.34
2024-10-13 19:49:59,2560.24,149.42
2024-10-13 19:50:00,2519.34,149.49
2024-10-13 19:50:01,2496.03,149.56
2024-10-13 19:50:02,2496.03,149.63
2024-10-13 19:50:03,2507.68,149.71
2024-10-13 19:50:04,2498.95,149.78
2024-10-13 19:50:05,2563.16,149.86
2024-10-13 19:50:06,2577.80,149.93
2024-10-13 19:50:07,2507.68,150.02
2024-10-13 19:50:08,2507.68,150.09
2024-10-13 19:50:09,2510.60,150.14
2024-10-13 19:50:10,2507.68,150.22
2024-10-13 19:50:11,2545.62,150.30
2024-10-13 19:50:12,2583.66,150.37
2024-10-13 19:50:13,2563.16,150.44
2024-10-13 19:50:14,2510.60,150.51
2024-10-13 19:50:15,2507.68,150.58
2024-10-13 19:50:16,2493.12,150.65
2024-10-13 19:50:17,2519.34,150.74
2024-10-13 19:50:18,2510.60,150.81
2024-10-13 19:50:19,2577.80,150.88
2024-10-13 19:50:20,2577.80,150.95
2024-10-13 19:50:21,2583.66,151.04
2024-10-13 19:50:22,2513.51,151.11
2024-10-13 19:50:23,2510.60,151.18
2024-10-13 19:50:24,2510.60,151.25
2024-10-13 19:50:25,2525.18,151.32
2024-10-13 19:50:26,2571.94,151.40
2024-10-13 19:50:27,2571.94,151.47
2024-10-13 19:50:28,2504.77,151.53
2024-10-13 19:50:29,2519.34,151.59
2024-10-13 19:50:30,2496.03,151.66
2024-10-13 19:50:31,2501.86,151.71
2024-10-13 19:50:32,2516.43,151.79
2024-10-13 19:50:33,2586.59,151.86
2024-10-13 19:50:34,2522.26,151.91
2024-10-13 19:50:35,2498.95,151.97
2024-10-13 19:50:36,2510.60,152.03
2024-10-13 19:50:37,2513.51,152.08
2024-10-13 19:50:38,2586.59,152.14
2024-10-13 19:50:39,2513.51,152.20
2024-10-13 19:50:40,2519.34,152.25
2024-10-13 19:50:41,2519.34,152.31
2024-10-13 19:50:42,2516.43,152.35
2024-10-13 19:50:43,2522.26,152.39
2024-10-13 19:50:44,2525.18,152.45
2024-10-13 19:50:45,2583.66,152.49
2024-10-13 19:50:46,2519.34,152.55
2024-10-13 19:50:47,2519.34,152.59
2024-10-13 19:50:48,2542.70,152.65
2024-10-13 19:50:49,2516.43,152.69
2024-10-13 19:50:50,2513.51,152.75
2024-10-13 19:50:51,2498.95,152.80
2024-10-13 19:50:52,2560.24,152.83
2024-10-13 19:50:53,2516.43,152.88
2024-10-13 19:50:54,2583.66,152.93
2024-10-13 19:50:55,2542.70,152.97
2024-10-13 19:50:56,2548.54,153.02
2024-10-13 19:50:57,2592.46,153.06
2024-10-13 19:50:58,2519.34,153.10
2024-10-13 19:50:59,2595.39,153.14
2024-10-13 19:51:00,2519.34,153.20
2024-10-13 19:51:01,2548.54,153.24
2024-10-13 19:51:02,2522.26,153.27
2024-10-13 19:51:03,2519.34,153.31
2024-10-13 19:51:04,2589.52,153.36
2024-10-13 19:51:05,2519.34,153.38
2024-10-13 19:51:06,2583.66,153.43
2024-10-13 19:51:07,2531.02,153.47
2024-10-13 19:51:08,2513.51,153.50
2024-10-13 19:51:09,2519.34,153.54
2024-10-13 19:51:10,2571.94,153.60
2024-10-13 19:51:11,2513.51,153.61
2024-10-13 19:51:12,2525.18,153.65
2024-10-13 19:51:13,2516.43,153.70
2024-10-13 19:51:14,2580.73,153.72
2024-10-13 19:51:15,2510.60,153.75
2024-10-13 19:51:16,2498.95,153.78
2024-10-13 19:51:17,2522.26,153.82
2024-10-13 19:51:18,2501.86,153.87
2024-10-13 19:51:19,2516.43,153.91
2024-10-13 19:51:20,2513.51,153.92
2024-10-13 19:51:21,2519.34,153.96
2024-10-13 19:51:22,2519.34,154.01
2024-10-13 19:51:23,2522.26,154.05
2024-10-13 19:51:24,2589.52,154.08
2024-10-13 19:51:25,2574.87,154.11
2024-10-13 19:51:26,2516.43,154.13
2024-10-13 19:51:27,2522.26,154.18
2024-10-13 19:51:28,2528.10,154.23
2024-10-13 19:51:29,2522.26,154.25
2024-10-13 19:51:30,2525.18,154.29
2024-10-13 19:51:31,2580.73,154.30
2024-10-13 19:51:32,2571.94,154.33
2024-10-13 19:51:33,2510.60,154.36
2024-10-13 19:51:34,2519.34,154.40
2024-10-13 19:51:35,2566.09,154.42
2024-10-13 19:51:36,2513.51,154.45
2024-10-13 19:51:37,2522.26,154.49
2024-10-13 19:51:38,2510.60,154.52
2024-10-13 19:51:39,2525.18,154.54
2024-10-13 19:51:40,2516.43,154.59
2024-10-13 19:51:41,2522.26,154.60
2024-10-13 19:51:42,2516.43,154.63
2024-10-13 19:51:43,2510.60,154.64
2024-10-13 19:51:44,2525.18,154.69
2024-10-13 19:51:45,2516.43,154.70
2024-10-13 19:51:46,2516.43,154.73
2024-10-13 19:51:47,2577.80,154.76
2024-10-13 19:51:48,2522.26,154.79
2024-10-13 19:51:49,2557.31,154.81
2024-10-13 19:51:50,2516.43,154.83
2024-10-13 19:51:51,2525.18,154.86
2024-10-13 19:51:52,2548.54,154.90
2024-10-13 19:51:53,2501.86,154.91
2024-10-13 19:51:54,2595.39,154.94
2024-10-13 19:51:55,2519.34,154.97
2024-10-13 19:51:56,2528.10,155.00
2024-10-13 19:51:57,2522.26,155.01
2024-10-13 19:51:58,2525.18,155.05
2024-10-13 19:51:59,2525.18,155.08
2024-10-13 19:52:00,2525.18,155.10
2024-10-13 19:52:01,2510.60,155.12
2024-10-13 19:52:02,2513.51,155.14
2024-10-13 19:52:03,2498.95,155.14
2024-10-13 19:52:04,2510.60,155.14
2024-10-13 19:52:05,2490.21,155.14
2024-10-13 19:52:06,2519.34,155.18
2024-10-13 19:52:07,2510.60,155.21
2024-10-13 19:52:08,2498.95,155.22
2024-10-13 19:52:09,2542.70,155.28
2024-10-13 19:52:10,2583.66,155.29
2024-10-13 19:52:11,2525.18,155.32
2024-10-13 19:52:12,2501.86,155.35
2024-10-13 19:52:13,2525.18,155.37
2024-10-13 19:52:14,2525.18,155.41
2024-10-13 19:52:15,2522.26,155.42
2024-10-13 19:52:16,2522.26,155.44
2024-10-13 19:52:17,2513.51,155.46
2024-10-13 19:52:18,2513.51,155.49
2024-10-13 19:52:19,2507.68,155.51
2024-10-13 19:52:20,2571.94,155.54
2024-10-13 19:52:21,2525.18,155.55
2024-10-13 19:52:22,2513.51,155.58
2024-10-13 19:52:23,2516.43,155.61
2024-10-13 19:52:24,2539.77,155.62
2024-10-13 19:52:25,2525.18,155.65
2024-10-13 19:52:26,2507.68,155.66
2024-10-13 19:52:27,2522.26,155.68
2024-10-13 19:52:28,2516.43,155.69
2024-10-13 19:52:29,2586.59,155.72
2024-10-13 19:52:30,2501.86,155.75
2024-10-13 19:52:31,2595.39,155.76
2024-10-13 19:52:32,2560.24,155.79
2024-10-13 19:52:33,2522.26,155.80
2024-10-13 19:52:34,2583.66,155.83
2024-10-13 19:52:35,2522.26,155.85
2024-10-13 19:52:36,2519.34,155.86
2024-10-13 19:52:37,2525.18,155.89
2024-10-13 19:52:38,2516.43,155.90
2024-10-13 19:52:39,2519.34,155.92
2024-10-13 19:52:40,2513.51,155.95
2024-10-13 19:52:41,2510.60,155.96
2024-10-13 19:52:42,2519.34,155.97
2024-10-13 19:52:43,2525.18,156.00
2024-10-13 19:52:44,2507.68,156.02
2024-10-13 19:52:45,2510.60,156.03
2024-10-13 19:52:46,2557.31,156.06
2024-10-13 19:52:47,2516.43,156.06
2024-10-13 19:52:48,2580.73,156.09
2024-10-13 19:52:49,2510.60,156.12
2024-10-13 19:52:50,2519.34,156.12
2024-10-13 19:52:51,2510.60,156.14
2024-10-13 19:52:52,2519.34,156.16
2024-10-13 19:52:53,2583.66,156.19
2024-10-13 19:52:54,2522.26,156.19
2024-10-13 19:52:55,2510.60,156.21
2024-10-13 19:52:56,2586.59,156.24
2024-10-13 19:52:57,2525.18,156.26
2024-10-13 19:52:58,2519.34,156.27
2024-10-13 19:52:59,2525.18,156.29
2024-10-13 19:53:00,2507.68,156.30
2024-10-13 19:53:01,2525.18,156.33
2024-10-13 19:53:02,2525.18,156.34
2024-10-13 19:53:03,2595.39,156.34
2024-10-13 19:53:04,2525.18,156.37
2024-10-13 19:53:05,2522.26,156.37
2024-10-13 19:53:06,2551.46,156.41
2024-10-13 19:53:07,2507.68,156.41
2024-10-13 19:53:08,2522.26,156.43
2024-10-13 19:53:09,2519.34,156.45
2024-10-13 19:53:10,2519.34,156.45
2024-10-13 19:53:11,2513.51,156.48
2024-10-13 19:53:12,2533.93,156.50
2024-10-13 19:53:13,2522.26,156.51
2024-10-13 19:53:14,2507.68,156.53
2024-10-13 19:53:15,2522.26,156.55
2024-10-13 19:53:16,2519.34,156.55
2024-10-13 19:53:17,2522.26,156.57
2024-10-13 19:53:18,2522.26,156.60
2024-10-13 19:53:19,2501.86,156.60
2024-10-13 19:53:20,2522.26,156.61
2024-10-13 19:53:21,2510.60,156.64
2024-10-13 19:53:22,2525.18,156.64
2024-10-13 19:53:23,2522.26,156.67
2024-10-13 19:53:24,2516.43,156.68
2024-10-13 19:53:25,2519.34,156.68
2024-10-13 19:53:26,2513.51,156.68
2024-10-13 19:53:27,2513.51,156.68
2024-10-13 19:53:28,2513.51,156.68
2024-10-13 19:53:29,2586.59,156.71
2024-10-13 19:53:30,2519.34,156.74
2024-10-13 19:53:31,2516.43,156.75
2024-10-13 19:53:32,2519.34,156.77
2024-10-13 19:53:33,2519.34,156.79
2024-10-13 19:53:34,2539.77,156.81
2024-10-13 19:53:35,2522.26,156.81
2024-10-13 19:53:36,2519.34,156.84
2024-10-13 19:53:37,2519.34,156.85
2024-10-13 19:53:38,2522.26,156.87
2024-10-13 19:53:39,2569.02,156.89
2024-10-13 19:53:40,2513.51,156.89
2024-10-13 19:53:41,2519.34,156.91
2024-10-13 19:53:42,2519.34,156.91
2024-10-13 19:53:43,2525.18,156.95
2024-10-13 19:53:44,2507.68,156.95
2024-10-13 19:53:45,2525.18,156.96
2024-10-13 19:53:46,2510.60,156.96
2024-10-13 19:53:47,2498.95,156.98
2024-10-13 19:53:48,2522.26,156.99
2024-10-13 19:53:49,2522.26,157.02
2024-10-13 19:53:50,2513.51,157.02
2024-10-13 19:53:51,2522.26,157.05
2024-10-13 19:53:52,2522.26,157.06
2024-10-13 19:53:53,2519.34,157.06
2024-10-13 19:53:54,2510.60,157.08
2024-10-13 19:53:55,2516.43,157.08
2024-10-13 19:53:56,2507.68,157.08
2024-10-13 19:53:57,2510.60,157.08
2024-10-13 19:53:58,2522.26,157.11
2024-10-13 19:53:59,2525.18,157.12
2024-10-13 19:54:00,2516.43,157.15
2024-10-13 19:54:01,2525.18,157.16
2024-10-13 19:54:02,2522.26,157.16
2024-10-13 19:54:03,2516.43,157.19
2024-10-13 19:54:04,2525.18,157.20
2024-10-13 19:54:05,2522.26,157.20
2024-10-13 19:54:06,2525.18,157.22
2024-10-13 19:54:07,2525.18,157.23
2024-10-13 19:54:08,2516.43,157.25
2024-10-13 19:54:09,2519.34,157.28
2024-10-13 19:54:10,2525.18,157.29
2024-10-13 19:54:11,2525.18,157.30
2024-10-13 19:54:12,2560.24,157.32
2024-10-13 19:54:13,2522.26,157.32
2024-10-13 19:54:14,2510.60,157.33
2024-10-13 19:54:15,2551.46,157.33
2024-10-13 19:54:16,2510.60,157.35
2024-10-13 19:54:17,2519.34,157.37
2024-10-13 19:54:18,2525.18,157.39
2024-10-13 19:54:19,2525.18,157.39
2024-10-13 19:54:20,2504.77,157.40
2024-10-13 19:54:21,2522.26,157.42
2024-10-13 19:54:22,2525.18,157.43
2024-10-13 19:54:23,2507.68,157.43
2024-10-13 19:54:24,2525.18,157.46
2024-10-13 19:54:25,2522.26,157.46
2024-10-13 19:54:26,2513.51,157.47
2024-10-13 19:54:27,2519.34,157.47
2024-10-13 19:54:28,2522.26,157.50
2024-10-13 19:54:29,2519.34,157.52
2024-10-13 19:54:30,2510.60,157.52
2024-10-13 19:54:31,2536.85,157.53
2024-10-13 19:54:32,2522.26,157.54
2024-10-13 19:54:33,2519.34,157.56
2024-10-13 19:54:34,2510.60,157.56
2024-10-13 19:54:35,2522.26,157.57
2024-10-13 19:54:36,2504.77,157.59
2024-10-13 19:54:37,2522.26,157.59
2024-10-13 19:54:38,2507.68,157.59
2024-10-13 19:54:39,2510.60,157.62
2024-10-13 19:54:40,2595.39,157.63
2024-10-13 19:54:41,2522.26,157.64
2024-10-13 19:54:42,2557.31,157.64
2024-10-13 19:54:43,2528.10,157.67
2024-10-13 19:54:44,2522.26,157.67
2024-10-13 19:54:45,2522.26,157.69
2024-10-13 19:54:46,2525.18,157.69
2024-10-13 19:54:47,2507.68,157.70
2024-10-13 19:54:48,2525.18,157.70
2024-10-13 19:54:49,2525.18,157.71
2024-10-13 19:54:50,2513.51,157.74
2024-10-13 19:54:51,2519.34,157.74
2024-10-13 19:54:52,2519.34,157.76
2024-10-13 19:54:53,2595.39,157.77
2024-10-13 19:54:54,2525.18,157.77
2024-10-13 19:54:55,2507.68,157.80
2024-10-13 19:54:56,2504.77,157.80
2024-10-13 19:54:57,2513.51,157.81
2024-10-13 19:54:58,2504.77,157.81
2024-10-13 19:54:59,2580.73,157.83
2024-10-13 19:55:00,2522.26,157.83
2024-10-13 19:55:01,2510.60,157.84
2024-10-13 19:55:02,2522.26,157.84
2024-10-13 19:55:03,2513.51,157.87
2024-10-13 19:55:04,2522.26,157.87
2024-10-13 19:55:05,2525.18,157.88
2024-10-13 19:55:06,2522.26,157.88
2024-10-13 19:55:07,2525.18,157.90
2024-10-13 19:55:08,2522.26,157.90
2024-10-13 19:55:09,2516.43,157.91
2024-10-13 19:55:10,2522.26,157.91
2024-10-13 19:55:11,2504.77,157.94
2024-10-13 19:55:12,2525.18,157.95
2024-10-13 19:55:13,2504.77,157.95
2024-10-13 19:55:14,2525.18,157.95
2024-10-13 19:55:15,2525.18,157.98
2024-10-13 19:55:16,2501.86,157.98
2024-10-13 19:55:17,2516.43,157.98
2024-10-13 19:55:18,2516.43,158.00
2024-10-13 19:55:19,2510.60,158.01
2024-10-13 19:55:20,2519.34,158.01
2024-10-13 19:55:21,2519.34,158.01
2024-10-13 19:55:22,2560.24,158.04
2024-10-13 19:55:23,2522.26,158.04
2024-10-13 19:55:24,2507.68,158.05
2024-10-13 19:55:25,2507.68,158.05
2024-10-13 19:55:26,2522.26,158.07
2024-10-13 19:55:27,2504.77,158.07
2024-10-13 19:55:28,2513.51,158.10
2024-10-13 19:55:29,2513.51,158.10
2024-10-13 19:55:30,2522.26,158.10
2024-10-13 19:55:31,2525.18,158.12
2024-10-13 19:55:32,2516.43,158.12
2024-10-13 19:55:33,2519.34,158.12
2024-10-13 19:55:34,2525.18,158.14
2024-10-13 19:55:35,2519.34,158.14
2024-10-13 19:55:36,2519.34,158.15
2024-10-13 19:55:37,2519.34,158.17
2024-10-13 19:55:38,2504.77,158.17
2024-10-13 19:55:39,2525.18,158.18
2024-10-13 19:55:40,2522.26,158.18
2024-10-13 19:55:41,2522.26,158.20
2024-10-13 19:55:42,2525.18,158.20
2024-10-13 19:55:43,2525.18,158.22
2024-10-13 19:55:44,2519.34,158.22
2024-10-13 19:55:45,2525.18,158.24
2024-10-13 19:55:46,2513.51,158.24
2024-10-13 19:55:47,2525.18,158.25
2024-10-13 19:55:48,2522.26,158.25
2024-10-13 19:55:49,2516.43,158.27
2024-10-13 19:55:50,2519.34,158.27
2024-10-13 19:55:51,2525.18,158.28
2024-10-13 19:55:52,2525.18,158.28
2024-10-13 19:55:53,2513.51,158.29
2024-10-13 19:55:54,2595.39,158.31
2024-10-13 19:55:55,2507.68,158.31
2024-10-13 19:55:56,2548.54,158.31
2024-10-13 19:55:57,2522.26,158.32
2024-10-13 19:55:58,2519.34,158.32
2024-10-13 19:55:59,2504.77,158.35
2024-10-13 19:56:00,2513.51,158.35
2024-10-13 19:56:01,2513.51,158.36
2024-10-13 19:56:02,2504.77,158.36
2024-10-13 19:56:03,2501.86,158.36
2024-10-13 19:56:04,2519.34,158.36
2024-10-13 19:56:05,2525.18,158.38
2024-10-13 19:56:06,2510.60,158.38
2024-10-13 19:56:07,2516.43,158.41
2024-10-13 19:56:08,2516.43,158.41
2024-10-13 19:56:09,2519.34,158.41
2024-10-13 19:56:10,2516.43,158.42
2024-10-13 19:56:11,2516.43,158.42
2024-10-13 19:56:12,2522.26,158.44
2024-10-13 19:56:13,2525.18,158.44
2024-10-13 19:56:14,2519.34,158.44
2024-10-13 19:56:15,2507.68,158.46
2024-10-13 19:56:16,2560.24,158.48
2024-10-13 19:56:17,2519.34,158.48
2024-10-13 19:56:18,2510.60,158.48
2024-10-13 19:56:19,2525.18,158.49
2024-10-13 19:56:20,2516.43,158.49
2024-10-13 19:56:21,2595.39,158.51
2024-10-13 19:56:22,2522.26,158.51
2024-10-13 19:56:23,2510.60,158.51
2024-10-13 19:56:24,2604.19,158.52
2024-10-13 19:56:25,2525.18,158.53
2024-10-13 19:56:26,2522.26,158.53
2024-10-13 19:56:27,2519.34,158.55
2024-10-13 19:56:28,2516.43,158.55
2024-10-13 19:56:29,2525.18,158.56
2024-10-13 19:56:30,2519.34,158.56
2024-10-13 19:56:31,2525.18,158.56
2024-10-13 19:56:32,2519.34,158.56
2024-10-13 19:56:33,2589.52,158.59
2024-10-13 19:56:34,2513.51,158.59
2024-10-13 19:56:35,2522.26,158.59
2024-10-13 19:56:36,2504.77,158.59
2024-10-13 19:56:37,2498.95,158.59
2024-10-13 19:56:38,2516.43,158.59
2024-10-13 19:56:39,2519.34,158.59
2024-10-13 19:56:40,2522.26,158.62
2024-10-13 19:56:41,2519.34,158.62
2024-10-13 19:56:42,2510.60,158.63
2024-10-13 19:56:43,2519.34,158.63
2024-10-13 19:56:44,2583.66,158.65
2024-10-13 19:56:45,2510.60,158.65
2024-10-13 19:56:46,2519.34,158.66
2024-10-13 19:56:47,2513.51,158.66
2024-10-13 19:56:48,2516.43,158.68
2024-10-13 19:56:49,2513.51,158.68
2024-10-13 19:56:50,2510.60,158.68
2024-10-13 19:56:51,2507.68,158.69
2024-10-13 19:56:52,2519.34,158.69
2024-10-13 19:56:53,2525.18,158.70
2024-10-13 19:56:54,2519.34,158.72
2024-10-13 19:56:55,2528.10,158.73
2024-10-13 19:56:56,2510.60,158.73
2024-10-13 19:56:57,2528.10,158.75
2024-10-13 19:56:58,2525.18,158.75
2024-10-13 19:56:59,2560.24,158.76
2024-10-13 19:57:00,2525.18,158.78
2024-10-13 19:57:01,2510.60,158.78
2024-10-13 19:57:02,2510.60,158.78
2024-10-13 19:57:03,2510.60,158.79
2024-10-13 19:57:04,2510.60,158.79
2024-10-13 19:57:05,2525.18,158.79
2024-10-13 19:57:06,2510.60,158.79
2024-10-13 19:57:07,2589.52,158.80
2024-10-13 19:57:08,2528.10,158.82
2024-10-13 19:57:09,2522.26,158.82
2024-10-13 19:57:10,2504.77,158.83
2024-10-13 19:57:11,2513.51,158.83
2024-10-13 19:57:12,2525.18,158.85
2024-10-13 19:57:13,2601.26,158.86
2024-10-13 19:57:14,2525.18,158.86
2024-10-13 19:57:15,2513.51,158.87
2024-10-13 19:57:16,2525.18,158.87
2024-10-13 19:57:17,2525.18,158.89
2024-10-13 19:57:18,2525.18,158.89
2024-10-13 19:57:19,2595.39,158.90
2024-10-13 19:57:20,2519.34,158.90
2024-10-13 19:57:21,2525.18,158.90
2024-10-13 19:57:22,2519.34,158.90
2024-10-13 19:57:23,2522.26,158.90
2024-10-13 19:57:24,2519.34,158.90
2024-10-13 19:57:25,2583.66,158.92
2024-10-13 19:57:26,2525.18,158.93
2024-10-13 19:57:27,2513.51,158.93
2024-10-13 19:57:28,2525.18,158.95
2024-10-13 19:57:29,2519.34,158.95
2024-10-13 19:57:30,2525.18,158.97
2024-10-13 19:57:31,2519.34,158.97
2024-10-13 19:57:32,2516.43,158.97
2024-10-13 19:57:33,2510.60,158.97
2024-10-13 19:57:34,2525.18,158.99
2024-10-13 19:57:35,2519.34,158.99
2024-10-13 19:57:36,2525.18,159.00
2024-10-13 19:57:37,2516.43,159.00
2024-10-13 19:57:38,2525.18,159.02
2024-10-13 19:57:39,2519.34,159.02
2024-10-13 19:57:40,2525.18,159.02
2024-10-13 19:57:41,2595.39,159.03
2024-10-13 19:57:42,2504.77,159.04
2024-10-13 19:57:43,2525.18,159.04
2024-10-13 19:57:44,2525.18,159.06
2024-10-13 19:57:45,2525.18,159.06
2024-10-13 19:57:46,2525.18,159.06
2024-10-13 19:57:47,2522.26,159.06
2024-10-13 19:57:48,2507.68,159.07
2024-10-13 19:57:49,2525.18,159.07
2024-10-13 19:57:50,2522.26,159.07
2024-10-13 19:57:51,2510.60,159.09
2024-10-13 19:57:52,2522.26,159.09
2024-10-13 19:57:53,2507.68,159.10
2024-10-13 19:57:54,2510.60,159.10
2024-10-13 19:57:55,2522.26,159.10
2024-10-13 19:57:56,2554.39,159.11
2024-10-13 19:57:57,2516.43,159.11
2024-10-13 19:57:58,2516.43,159.11
2024-10-13 19:57:59,2525.18,159.14
2024-10-13 19:58:00,2522.26,159.14
2024-10-13 19:58:01,2522.26,159.14
2024-10-13 19:58:02,2522.26,159.14
2024-10-13 19:58:03,2522.26,159.14
2024-10-13 19:58:04,2525.18,159.16
2024-10-13 19:58:05,2522.26,159.16
2024-10-13 19:58:06,2525.18,159.19
2024-10-13 19:58:07,2522.26,159.19
2024-10-13 19:58:08,2519.34,159.19
2024-10-13 19:58:09,2525.18,159.20
2024-10-13 19:58:10,2513.51,159.20
2024-10-13 19:58:11,2604.19,159.21
2024-10-13 19:58:12,2525.18,159.21
2024-10-13 19:58:13,2510.60,159.21
2024-10-13 19:58:14,2510.60,159.23
2024-10-13 19:58:15,2519.34,159.23
2024-10-13 19:58:16,2513.51,159.23
2024-10-13 19:58:17,2522.26,159.23
2024-10-13 19:58:18,2493.12,159.23
2024-10-13 19:58:19,2525.18,159.26
2024-10-13 19:58:20,2507.68,159.26
2024-10-13 19:58:21,2522.26,159.26
2024-10-13 19:58:22,2525.18,159.26
2024-10-13 19:58:23,2615.94,159.26
2024-10-13 19:58:24,451.38,157.73
2024-10-13 19:58:25,364.91,153.55
2024-10-13 19:58:26,213.27,150.12
2024-10-13 19:58:27,105.92,147.65
2024-10-13 19:58:28,101.28,147.65
2024-10-13 19:58:29,89.70,147.65
2024-10-13 19:58:30,85.07,147.65
2024-10-13 19:58:31,82.76,147.65
2024-10-13 19:58:32,78.14,147.65
2024-10-13 19:58:33,71.21,147.65
2024-10-13 19:58:34,66.59,147.65
2024-10-13 19:58:35,61.98,147.65
2024-10-13 19:58:36,57.37,147.65
