time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-12 21:30:08,1703.59,62.87
2024-10-12 21:30:09,1709.05,62.87
2024-10-12 21:30:10,1703.59,62.87
2024-10-12 21:30:11,1763.78,62.87
2024-10-12 21:30:12,310.11,62.43
2024-10-12 21:30:13,206.23,59.35
2024-10-12 21:30:14,1010.82,58.77
2024-10-12 21:30:15,1013.37,58.77
2024-10-12 21:30:16,1018.50,58.77
2024-10-12 21:30:17,1018.50,58.77
2024-10-12 21:30:18,1013.37,58.77
2024-10-12 21:30:19,1021.06,58.77
2024-10-12 21:30:20,1023.62,58.77
2024-10-12 21:30:21,1023.62,58.77
2024-10-12 21:30:22,1023.62,58.77
2024-10-12 21:30:23,1018.50,58.77
2024-10-12 21:30:24,1023.62,58.77
2024-10-12 21:30:25,1021.06,58.77
2024-10-12 21:30:26,1023.62,58.77
2024-10-12 21:30:27,1023.62,58.77
2024-10-12 21:30:28,1023.62,58.77
2024-10-12 21:30:29,1160.34,58.81
2024-10-12 21:30:30,1142.18,59.02
2024-10-12 21:30:31,1296.26,59.17
2024-10-12 21:30:32,1204.58,59.21
2024-10-12 21:30:33,1191.55,59.21
2024-10-12 21:30:34,1204.58,59.21
2024-10-12 21:30:35,1201.98,59.21
2024-10-12 21:30:36,1201.98,59.21
2024-10-12 21:30:37,1415.29,59.48
2024-10-12 21:30:38,1530.25,59.77
2024-10-12 21:30:39,1627.43,60.06
2024-10-12 21:30:40,1657.29,60.34
2024-10-12 21:30:41,1692.68,60.62
2024-10-12 21:30:42,1725.44,60.89
2024-10-12 21:30:43,1741.86,61.18
2024-10-12 21:30:44,1766.53,61.44
2024-10-12 21:30:45,1783.00,61.71
2024-10-12 21:30:46,1805.01,62.00
2024-10-12 21:30:47,1832.57,62.26
2024-10-12 21:30:48,1851.90,62.43
2024-10-12 21:30:49,1805.01,62.56
2024-10-12 21:30:50,1851.90,62.69
2024-10-12 21:30:51,1805.01,62.80
2024-10-12 21:30:52,1813.27,62.93
2024-10-12 21:30:53,1829.81,63.03
2024-10-12 21:30:54,1887.89,63.16
2024-10-12 21:30:55,1818.78,63.27
2024-10-12 21:30:56,1796.75,63.38
2024-10-12 21:30:57,1783.00,63.50
2024-10-12 21:30:58,1777.51,63.61
2024-10-12 21:30:59,1769.27,63.74
2024-10-12 21:31:00,1882.34,63.85
2024-10-12 21:31:01,1904.53,63.98
2024-10-12 21:31:02,1901.76,64.10
2024-10-12 21:31:03,1912.87,64.22
2024-10-12 21:31:04,1802.25,64.33
2024-10-12 21:31:05,1805.01,64.44
2024-10-12 21:31:06,1857.43,64.56
2024-10-12 21:31:07,1910.09,64.68
2024-10-12 21:31:08,1829.81,64.80
2024-10-12 21:31:09,1802.25,64.91
2024-10-12 21:31:10,1794.00,65.02
2024-10-12 21:31:11,1813.27,65.14
2024-10-12 21:31:12,1923.98,65.25
2024-10-12 21:31:13,1868.50,65.38
2024-10-12 21:31:14,1832.57,65.49
2024-10-12 21:31:15,1810.51,65.59
2024-10-12 21:31:16,1818.78,65.70
2024-10-12 21:31:17,1816.02,65.82
2024-10-12 21:31:18,1940.68,66.04
2024-10-12 21:31:19,1946.25,66.28
2024-10-12 21:31:20,1954.61,66.52
2024-10-12 21:31:21,1960.19,66.78
2024-10-12 21:31:22,1951.83,67.02
2024-10-12 21:31:23,1965.77,67.27
2024-10-12 21:31:24,1962.98,67.51
2024-10-12 21:31:25,1971.35,67.77
2024-10-12 21:31:26,1982.53,68.01
2024-10-12 21:31:27,1974.15,68.26
2024-10-12 21:31:28,1979.73,68.50
2024-10-12 21:31:29,1990.91,68.76
2024-10-12 21:31:30,1985.32,69.01
2024-10-12 21:31:31,1999.31,69.25
2024-10-12 21:31:32,1979.73,69.51
2024-10-12 21:31:33,2002.10,69.76
2024-10-12 21:31:34,2002.10,70.02
2024-10-12 21:31:35,2013.31,70.27
2024-10-12 21:31:36,2013.31,70.53
2024-10-12 21:31:37,2013.31,70.77
2024-10-12 21:31:38,2013.31,71.04
2024-10-12 21:31:39,2024.52,71.29
2024-10-12 21:31:40,2013.31,71.55
2024-10-12 21:31:41,2027.32,71.80
2024-10-12 21:31:42,2030.13,72.06
2024-10-12 21:31:43,2024.52,72.31
2024-10-12 21:31:44,2035.74,72.58
2024-10-12 21:31:45,2030.13,72.83
2024-10-12 21:31:46,2035.74,73.09
2024-10-12 21:31:47,2041.35,73.34
2024-10-12 21:31:48,2044.16,73.61
2024-10-12 21:31:49,2055.40,73.87
2024-10-12 21:31:50,2055.40,74.14
2024-10-12 21:31:51,2049.78,74.39
2024-10-12 21:31:52,2061.03,74.66
2024-10-12 21:31:53,2061.03,74.91
2024-10-12 21:31:54,2061.03,75.18
2024-10-12 21:31:55,2072.28,75.45
2024-10-12 21:31:56,2072.28,75.71
2024-10-12 21:31:57,2069.47,75.98
2024-10-12 21:31:58,2083.55,76.24
2024-10-12 21:31:59,2072.28,76.51
2024-10-12 21:32:00,2083.55,76.78
2024-10-12 21:32:01,2089.19,77.05
2024-10-12 21:32:02,2094.83,77.32
2024-10-12 21:32:03,2097.65,77.59
2024-10-12 21:32:04,2100.47,77.86
2024-10-12 21:32:05,2100.47,78.13
2024-10-12 21:32:06,2106.11,78.41
2024-10-12 21:32:07,2111.76,78.68
2024-10-12 21:32:08,2114.58,78.95
2024-10-12 21:32:09,2117.41,79.22
2024-10-12 21:32:10,1979.73,79.24
2024-10-12 21:32:11,1974.15,79.24
2024-10-12 21:32:12,1962.98,79.24
2024-10-12 21:32:13,1946.25,79.24
2024-10-12 21:32:14,1954.61,79.24
2024-10-12 21:32:15,1954.61,79.24
2024-10-12 21:32:16,1943.47,79.24
2024-10-12 21:32:17,1949.04,79.24
2024-10-12 21:32:18,1937.90,79.24
2024-10-12 21:32:19,1926.77,79.24
2024-10-12 21:32:20,1940.68,79.24
2024-10-12 21:32:21,1932.33,79.24
2024-10-12 21:32:22,1937.90,79.24
2024-10-12 21:32:23,1932.33,79.24
2024-10-12 21:32:24,1937.90,79.24
2024-10-12 21:32:25,1926.77,79.24
2024-10-12 21:32:26,1932.33,79.24
2024-10-12 21:32:27,1935.11,79.24
2024-10-12 21:32:28,1929.55,79.24
2024-10-12 21:32:29,1932.33,79.24
2024-10-12 21:32:30,1929.55,79.24
2024-10-12 21:32:31,1932.33,79.24
2024-10-12 21:32:32,1921.20,79.24
2024-10-12 21:32:33,1923.98,79.24
2024-10-12 21:32:34,1932.33,79.24
2024-10-12 21:32:35,1921.20,79.24
2024-10-12 21:32:36,1921.20,79.24
2024-10-12 21:32:37,1921.20,79.24
2024-10-12 21:32:38,1926.77,79.24
2024-10-12 21:32:39,1923.98,79.24
2024-10-12 21:32:40,1921.20,79.24
2024-10-12 21:32:41,1923.98,79.24
2024-10-12 21:32:42,1921.20,79.24
2024-10-12 21:32:43,1921.20,79.24
2024-10-12 21:32:44,1921.20,79.24
2024-10-12 21:32:45,1921.20,79.24
2024-10-12 21:32:46,1921.20,79.24
2024-10-12 21:32:47,1915.65,79.24
2024-10-12 21:32:48,1918.42,79.24
2024-10-12 21:32:49,1918.42,79.24
2024-10-12 21:32:50,1907.31,79.24
2024-10-12 21:32:51,1921.20,79.24
2024-10-12 21:32:52,1921.20,79.24
2024-10-12 21:32:53,1921.20,79.24
2024-10-12 21:32:54,1918.42,79.24
2024-10-12 21:32:55,1921.20,79.24
2024-10-12 21:32:56,1921.20,79.24
2024-10-12 21:32:57,1915.65,79.24
2024-10-12 21:32:58,1918.42,79.24
2024-10-12 21:32:59,1901.76,79.24
2024-10-12 21:33:00,1910.09,79.24
2024-10-12 21:33:01,1907.31,79.24
2024-10-12 21:33:02,1915.65,79.24
2024-10-12 21:33:03,1918.42,79.24
2024-10-12 21:33:04,1918.42,79.24
2024-10-12 21:33:05,1912.87,79.24
2024-10-12 21:33:06,1915.65,79.24
2024-10-12 21:33:07,1912.87,79.24
2024-10-12 21:33:08,1915.65,79.24
2024-10-12 21:33:09,1910.09,79.24
2024-10-12 21:33:10,1912.87,79.24
2024-10-12 21:33:11,1904.53,79.24
2024-10-12 21:33:12,1904.53,79.24
2024-10-12 21:33:13,1915.65,79.24
2024-10-12 21:33:14,1915.65,79.24
2024-10-12 21:33:15,1912.87,79.24
2024-10-12 21:33:16,1904.53,79.24
2024-10-12 21:33:17,1907.31,79.24
2024-10-12 21:33:18,1912.87,79.24
2024-10-12 21:33:19,1915.65,79.24
2024-10-12 21:33:20,1915.65,79.24
2024-10-12 21:33:21,1912.87,79.24
2024-10-12 21:33:22,1912.87,79.24
2024-10-12 21:33:23,1910.09,79.24
2024-10-12 21:33:24,1907.31,79.24
2024-10-12 21:33:25,1910.09,79.24
2024-10-12 21:33:26,1901.76,79.24
2024-10-12 21:33:27,1912.87,79.24
2024-10-12 21:33:28,1904.53,79.24
2024-10-12 21:33:29,1912.87,79.24
2024-10-12 21:33:30,1910.09,79.24
2024-10-12 21:33:31,1898.98,79.24
2024-10-12 21:33:32,1912.87,79.24
2024-10-12 21:33:33,1912.87,79.24
2024-10-12 21:33:34,1912.87,79.24
2024-10-12 21:33:35,1912.87,79.24
2024-10-12 21:33:36,1910.09,79.24
2024-10-12 21:33:37,1904.53,79.24
2024-10-12 21:33:38,1912.87,79.24
2024-10-12 21:33:39,1910.09,79.24
2024-10-12 21:33:40,1907.31,79.24
2024-10-12 21:33:41,1910.09,79.24
2024-10-12 21:33:42,1910.09,79.24
2024-10-12 21:33:43,1904.53,79.24
2024-10-12 21:33:44,1901.76,79.24
2024-10-12 21:33:45,1910.09,79.24
2024-10-12 21:33:46,1907.31,79.24
2024-10-12 21:33:47,1896.21,79.24
2024-10-12 21:33:48,1910.09,79.24
2024-10-12 21:33:49,1910.09,79.24
2024-10-12 21:33:50,1910.09,79.24
2024-10-12 21:33:51,1901.76,79.24
2024-10-12 21:33:52,1901.76,79.24
2024-10-12 21:33:53,1910.09,79.24
2024-10-12 21:33:54,1907.31,79.24
2024-10-12 21:33:55,1898.98,79.24
2024-10-12 21:33:56,1898.98,79.24
2024-10-12 21:33:57,1910.09,79.24
2024-10-12 21:33:58,1904.53,79.24
2024-10-12 21:33:59,1910.09,79.24
2024-10-12 21:34:00,1898.98,79.24
2024-10-12 21:34:01,1893.43,79.24
2024-10-12 21:34:02,1904.53,79.24
2024-10-12 21:34:03,1907.31,79.24
2024-10-12 21:34:04,1910.09,79.24
2024-10-12 21:34:05,1910.09,79.24
2024-10-12 21:34:06,1904.53,79.24
2024-10-12 21:34:07,1910.09,79.24
2024-10-12 21:34:08,1904.53,79.24
2024-10-12 21:34:09,1898.98,79.24
2024-10-12 21:34:10,1907.31,79.24
2024-10-12 21:34:11,1885.12,79.24
2024-10-12 21:34:12,1907.31,79.24
2024-10-12 21:34:13,1885.12,79.24
2024-10-12 21:34:14,1901.76,79.24
2024-10-12 21:34:15,1904.53,79.24
2024-10-12 21:34:16,1901.76,79.24
2024-10-12 21:34:17,1907.31,79.24
2024-10-12 21:34:18,1904.53,79.24
2024-10-12 21:34:19,1893.43,79.24
2024-10-12 21:34:20,1907.31,79.24
2024-10-12 21:34:21,1901.76,79.24
2024-10-12 21:34:22,1898.98,79.24
2024-10-12 21:34:23,1893.43,79.24
2024-10-12 21:34:24,1907.31,79.24
2024-10-12 21:34:25,1898.98,79.24
2024-10-12 21:34:26,1904.53,79.24
2024-10-12 21:34:27,1904.53,79.24
2024-10-12 21:34:28,1904.53,79.24
2024-10-12 21:34:29,1904.53,79.24
2024-10-12 21:34:30,1898.98,79.24
2024-10-12 21:34:31,1896.21,79.24
2024-10-12 21:34:32,1898.98,79.24
2024-10-12 21:34:33,1890.66,79.24
2024-10-12 21:34:34,1904.53,79.24
2024-10-12 21:34:35,1898.98,79.24
2024-10-12 21:34:36,1901.76,79.26
2024-10-12 21:34:37,1910.09,79.26
2024-10-12 21:34:38,1904.53,79.26
2024-10-12 21:34:39,1901.76,79.26
2024-10-12 21:34:40,1896.21,79.26
2024-10-12 21:34:41,1904.53,79.30
2024-10-12 21:34:42,1912.87,79.33
2024-10-12 21:34:43,1918.42,79.33
2024-10-12 21:34:44,1921.20,79.33
2024-10-12 21:34:45,1918.42,79.34
2024-10-12 21:34:46,1915.65,79.34
2024-10-12 21:34:47,2061.03,79.48
2024-10-12 21:34:48,1932.33,79.57
2024-10-12 21:34:49,1940.68,79.57
2024-10-12 21:34:50,1935.11,79.57
2024-10-12 21:34:51,1923.98,79.57
2024-10-12 21:34:52,1951.83,79.67
2024-10-12 21:34:53,1943.47,79.68
2024-10-12 21:34:54,1935.11,79.68
2024-10-12 21:34:55,1923.98,79.68
2024-10-12 21:34:56,1932.33,79.68
2024-10-12 21:34:57,1935.11,79.68
2024-10-12 21:34:58,1926.77,79.68
2024-10-12 21:34:59,1932.33,79.68
2024-10-12 21:35:00,1923.98,79.68
2024-10-12 21:35:01,1932.33,79.68
2024-10-12 21:35:02,1929.55,79.68
2024-10-12 21:35:03,1932.33,79.68
2024-10-12 21:35:04,1929.55,79.68
2024-10-12 21:35:05,1926.77,79.68
2024-10-12 21:35:06,1918.42,79.68
2024-10-12 21:35:07,1926.77,79.68
2024-10-12 21:35:08,1923.98,79.68
2024-10-12 21:35:09,1923.98,79.68
2024-10-12 21:35:10,1918.42,79.68
2024-10-12 21:35:11,1923.98,79.68
2024-10-12 21:35:12,1915.65,79.68
2024-10-12 21:35:13,1921.20,79.68
2024-10-12 21:35:14,1915.65,79.68
2024-10-12 21:35:15,1918.42,79.68
2024-10-12 21:35:16,1923.98,79.68
2024-10-12 21:35:17,1918.42,79.68
2024-10-12 21:35:18,1921.20,79.68
2024-10-12 21:35:19,1921.20,79.68
2024-10-12 21:35:20,1921.20,79.68
2024-10-12 21:35:21,1921.20,79.68
2024-10-12 21:35:22,1921.20,79.68
2024-10-12 21:35:23,1915.65,79.68
2024-10-12 21:35:24,1921.20,79.68
2024-10-12 21:35:25,1907.31,79.68
2024-10-12 21:35:26,1907.31,79.68
2024-10-12 21:35:27,1921.20,79.68
2024-10-12 21:35:28,1921.20,79.68
2024-10-12 21:35:29,1921.20,79.68
2024-10-12 21:35:30,1915.65,79.68
2024-10-12 21:35:31,1921.20,79.68
2024-10-12 21:35:32,1921.20,79.68
2024-10-12 21:35:33,1910.09,79.68
2024-10-12 21:35:34,1918.42,79.68
2024-10-12 21:35:35,1918.42,79.68
2024-10-12 21:35:36,1921.20,79.68
2024-10-12 21:35:37,1918.42,79.68
2024-10-12 21:35:38,1901.76,79.68
2024-10-12 21:35:39,1921.20,79.68
2024-10-12 21:35:40,1912.87,79.68
2024-10-12 21:35:41,1915.65,79.68
2024-10-12 21:35:42,1918.42,79.68
2024-10-12 21:35:43,1907.31,79.68
2024-10-12 21:35:44,1915.65,79.68
2024-10-12 21:35:45,1918.42,79.68
2024-10-12 21:35:46,1910.09,79.68
2024-10-12 21:35:47,1918.42,79.68
2024-10-12 21:35:48,1915.65,79.68
2024-10-12 21:35:49,1918.42,79.68
2024-10-12 21:35:50,1918.42,79.68
2024-10-12 21:35:51,1926.77,79.71
2024-10-12 21:35:52,1935.11,79.78
2024-10-12 21:35:53,1937.90,79.80
2024-10-12 21:35:54,1937.90,79.82
2024-10-12 21:35:55,1921.20,79.82
2024-10-12 21:35:56,1935.11,79.85
2024-10-12 21:35:57,1932.33,79.85
2024-10-12 21:35:58,1932.33,79.85
2024-10-12 21:35:59,2075.10,80.08
2024-10-12 21:36:00,2092.01,80.30
2024-10-12 21:36:01,2097.65,80.53
2024-10-12 21:36:02,2089.19,80.77
2024-10-12 21:36:03,2111.76,81.00
2024-10-12 21:36:04,2117.41,81.22
2024-10-12 21:36:05,2114.58,81.47
2024-10-12 21:36:06,2128.72,81.71
2024-10-12 21:36:07,2114.58,81.93
2024-10-12 21:36:08,2131.55,82.17
2024-10-12 21:36:09,2140.03,82.40
2024-10-12 21:36:10,2131.55,82.64
2024-10-12 21:36:11,2145.70,82.87
2024-10-12 21:36:12,2154.20,83.11
2024-10-12 21:36:13,2142.87,83.35
2024-10-12 21:36:14,2159.87,83.57
2024-10-12 21:36:15,2157.03,83.81
2024-10-12 21:36:16,2157.03,84.05
2024-10-12 21:36:17,2168.38,84.28
2024-10-12 21:36:18,2168.38,84.52
2024-10-12 21:36:19,2165.54,84.76
2024-10-12 21:36:20,2171.21,85.00
2024-10-12 21:36:21,2179.73,85.24
2024-10-12 21:36:22,2174.05,85.48
2024-10-12 21:36:23,2182.57,85.72
2024-10-12 21:36:24,2182.57,85.96
2024-10-12 21:36:25,2191.09,86.21
2024-10-12 21:36:26,2191.09,86.45
2024-10-12 21:36:27,2191.09,86.69
2024-10-12 21:36:28,2199.62,86.93
2024-10-12 21:36:29,2083.55,87.15
2024-10-12 21:36:30,2061.03,87.15
2024-10-12 21:36:31,2131.55,87.17
2024-10-12 21:36:32,2182.57,87.38
2024-10-12 21:36:33,2188.25,87.59
2024-10-12 21:36:34,2176.89,87.80
2024-10-12 21:36:35,2199.62,88.03
2024-10-12 21:36:36,2196.78,88.24
2024-10-12 21:36:37,2199.62,88.47
2024-10-12 21:36:38,2196.78,88.70
2024-10-12 21:36:39,2202.47,88.91
2024-10-12 21:36:40,2213.85,89.13
2024-10-12 21:36:41,2211.01,89.36
2024-10-12 21:36:42,2216.70,89.59
2024-10-12 21:36:43,2222.40,89.81
2024-10-12 21:36:44,2225.25,90.04
2024-10-12 21:36:45,2219.55,90.27
2024-10-12 21:36:46,2213.85,90.51
2024-10-12 21:36:47,2228.10,90.73
2024-10-12 21:36:48,2213.85,90.96
2024-10-12 21:36:49,2236.66,91.19
2024-10-12 21:36:50,2233.80,91.43
2024-10-12 21:36:51,2236.66,91.65
2024-10-12 21:36:52,2228.10,91.88
2024-10-12 21:36:53,2248.07,92.12
2024-10-12 21:36:54,2230.95,92.35
2024-10-12 21:36:55,2248.07,92.59
2024-10-12 21:36:56,2259.50,92.83
2024-10-12 21:36:57,2256.64,93.05
2024-10-12 21:36:58,2259.50,93.29
2024-10-12 21:36:59,2248.07,93.53
2024-10-12 21:37:00,2259.50,93.76
2024-10-12 21:37:01,2268.08,94.00
2024-10-12 21:37:02,2259.50,94.24
2024-10-12 21:37:03,2270.94,94.48
2024-10-12 21:37:04,2259.50,94.72
2024-10-12 21:37:05,2268.08,94.96
2024-10-12 21:37:06,2279.52,95.20
2024-10-12 21:37:07,2270.94,95.44
2024-10-12 21:37:08,2265.22,95.68
2024-10-12 21:37:09,2279.52,95.94
2024-10-12 21:37:10,2282.38,96.18
2024-10-12 21:37:11,2290.98,96.43
2024-10-12 21:37:12,2288.11,96.68
2024-10-12 21:37:13,2302.44,96.93
2024-10-12 21:37:14,2302.44,97.17
2024-10-12 21:37:15,2299.58,97.43
2024-10-12 21:37:16,2279.52,97.62
2024-10-12 21:37:17,2273.80,97.82
2024-10-12 21:37:18,2285.25,98.02
2024-10-12 21:37:19,2176.89,98.09
2024-10-12 21:37:20,2171.21,98.09
2024-10-12 21:37:21,2159.87,98.09
2024-10-12 21:37:22,2157.03,98.09
2024-10-12 21:37:23,2154.20,98.09
2024-10-12 21:37:24,2142.87,98.09
2024-10-12 21:37:25,2142.87,98.09
2024-10-12 21:37:26,2140.03,98.09
2024-10-12 21:37:27,2134.37,98.09
2024-10-12 21:37:28,2245.22,98.18
2024-10-12 21:37:29,2259.50,98.36
2024-10-12 21:37:30,2259.50,98.57
2024-10-12 21:37:31,2176.89,98.70
2024-10-12 21:37:32,2176.89,98.78
2024-10-12 21:37:33,2165.54,98.78
2024-10-12 21:37:34,2157.03,98.78
2024-10-12 21:37:35,2157.03,98.78
2024-10-12 21:37:36,2142.87,98.78
2024-10-12 21:37:37,2140.03,98.78
2024-10-12 21:37:38,2142.87,98.78
2024-10-12 21:37:39,2140.03,98.78
2024-10-12 21:37:40,2134.37,98.78
2024-10-12 21:37:41,2134.37,98.78
2024-10-12 21:37:42,2134.37,98.78
2024-10-12 21:37:43,2131.55,98.78
2024-10-12 21:37:44,2117.41,98.78
2024-10-12 21:37:45,2134.37,98.78
2024-10-12 21:37:46,2125.89,98.78
2024-10-12 21:37:47,2125.89,98.78
2024-10-12 21:37:48,2230.95,98.85
2024-10-12 21:37:49,2259.50,99.02
2024-10-12 21:37:50,2265.22,99.22
2024-10-12 21:37:51,2282.38,99.43
2024-10-12 21:37:52,2285.25,99.63
2024-10-12 21:37:53,2288.11,99.84
2024-10-12 21:37:54,2302.44,100.06
2024-10-12 21:37:55,2305.31,100.25
2024-10-12 21:37:56,2305.31,100.47
2024-10-12 21:37:57,2313.92,100.68
2024-10-12 21:37:58,2316.79,100.89
2024-10-12 21:37:59,2313.92,101.10
2024-10-12 21:38:00,2308.18,101.32
2024-10-12 21:38:01,2313.92,101.53
2024-10-12 21:38:02,2325.41,101.75
2024-10-12 21:38:03,2331.15,101.97
2024-10-12 21:38:04,2339.78,102.18
2024-10-12 21:38:05,2336.90,102.41
2024-10-12 21:38:06,2334.03,102.62
2024-10-12 21:38:07,2342.65,102.84
2024-10-12 21:38:08,2339.78,103.06
2024-10-12 21:38:09,2351.29,103.28
2024-10-12 21:38:10,2357.05,103.51
2024-10-12 21:38:11,2357.05,103.74
2024-10-12 21:38:12,2362.81,103.96
2024-10-12 21:38:13,2368.57,104.19
2024-10-12 21:38:14,2368.57,104.41
2024-10-12 21:38:15,2377.22,104.64
2024-10-12 21:38:16,2374.34,104.87
2024-10-12 21:38:17,2377.22,105.09
2024-10-12 21:38:18,2388.77,105.32
2024-10-12 21:38:19,2391.65,105.55
2024-10-12 21:38:20,2385.88,105.79
2024-10-12 21:38:21,2374.34,106.01
2024-10-12 21:38:22,2397.43,106.25
2024-10-12 21:38:23,2400.32,106.48
2024-10-12 21:38:24,2403.21,106.71
2024-10-12 21:38:25,2388.77,106.95
2024-10-12 21:38:26,2403.21,107.19
2024-10-12 21:38:27,2414.78,107.41
2024-10-12 21:38:28,2420.56,107.65
2024-10-12 21:38:29,2423.46,107.90
2024-10-12 21:38:30,2417.67,108.14
2024-10-12 21:38:31,2426.35,108.38
2024-10-12 21:38:32,2426.35,108.62
2024-10-12 21:38:33,2435.04,108.86
2024-10-12 21:38:34,2435.04,109.10
2024-10-12 21:38:35,2426.35,109.35
2024-10-12 21:38:36,2426.35,109.59
2024-10-12 21:38:37,2452.44,109.83
2024-10-12 21:38:38,2458.24,110.09
2024-10-12 21:38:39,2458.24,110.33
2024-10-12 21:38:40,2461.15,110.58
2024-10-12 21:38:41,2452.44,110.82
2024-10-12 21:38:42,2469.86,111.08
2024-10-12 21:38:43,2466.96,111.33
2024-10-12 21:38:44,2475.67,111.57
2024-10-12 21:38:45,2475.67,111.83
2024-10-12 21:38:46,2475.67,112.08
2024-10-12 21:38:47,2469.86,112.34
2024-10-12 21:38:48,2481.49,112.59
2024-10-12 21:38:49,2484.40,112.85
2024-10-12 21:38:50,2496.03,113.10
2024-10-12 21:38:51,2490.21,113.36
2024-10-12 21:38:52,2501.86,113.61
2024-10-12 21:38:53,2496.03,113.88
2024-10-12 21:38:54,2504.77,114.14
2024-10-12 21:38:55,2464.05,114.35
2024-10-12 21:38:56,2472.77,114.52
2024-10-12 21:38:57,2469.86,114.70
2024-10-12 21:38:58,2382.99,114.81
2024-10-12 21:38:59,2368.57,114.81
2024-10-12 21:39:00,2357.05,114.81
2024-10-12 21:39:01,2354.17,114.81
2024-10-12 21:39:02,2351.29,114.81
2024-10-12 21:39:03,2331.15,114.81
2024-10-12 21:39:04,2334.03,114.81
2024-10-12 21:39:05,2339.78,114.81
2024-10-12 21:39:06,2339.78,114.81
2024-10-12 21:39:07,2336.90,114.81
2024-10-12 21:39:08,2334.03,114.81
2024-10-12 21:39:09,2334.03,114.81
2024-10-12 21:39:10,2334.03,114.81
2024-10-12 21:39:11,2331.15,114.81
2024-10-12 21:39:12,2325.41,114.81
2024-10-12 21:39:13,2322.53,114.81
2024-10-12 21:39:14,2311.05,114.81
2024-10-12 21:39:15,2319.66,114.81
2024-10-12 21:39:16,2308.18,114.81
2024-10-12 21:39:17,2322.53,114.81
2024-10-12 21:39:18,2319.66,114.81
2024-10-12 21:39:19,2319.66,114.81
2024-10-12 21:39:20,2313.92,114.81
2024-10-12 21:39:21,2319.66,114.81
2024-10-12 21:39:22,2308.18,114.81
2024-10-12 21:39:23,2319.66,114.81
2024-10-12 21:39:24,2313.92,114.81
2024-10-12 21:39:25,2308.18,114.81
2024-10-12 21:39:26,2308.18,114.81
2024-10-12 21:39:27,2313.92,114.81
2024-10-12 21:39:28,2316.79,114.81
2024-10-12 21:39:29,2313.92,114.81
2024-10-12 21:39:30,2313.92,114.81
2024-10-12 21:39:31,2313.92,114.81
2024-10-12 21:39:32,2311.05,114.81
2024-10-12 21:39:33,2313.92,114.81
2024-10-12 21:39:34,2311.05,114.81
2024-10-12 21:39:35,2311.05,114.81
2024-10-12 21:39:36,2299.58,114.81
2024-10-12 21:39:37,2308.18,114.81
2024-10-12 21:39:38,2313.92,114.81
2024-10-12 21:39:39,2311.05,114.81
2024-10-12 21:39:40,2308.18,114.81
2024-10-12 21:39:41,2308.18,114.81
2024-10-12 21:39:42,2302.44,114.81
2024-10-12 21:39:43,2305.31,114.81
2024-10-12 21:39:44,2311.05,114.81
2024-10-12 21:39:45,2308.18,114.81
2024-10-12 21:39:46,2308.18,114.81
2024-10-12 21:39:47,2302.44,114.81
2024-10-12 21:39:48,2305.31,114.81
2024-10-12 21:39:49,2290.98,114.81
2024-10-12 21:39:50,2308.18,114.81
2024-10-12 21:39:51,2308.18,114.81
2024-10-12 21:39:52,2293.84,114.81
2024-10-12 21:39:53,2305.31,114.81
2024-10-12 21:39:54,2288.11,114.81
2024-10-12 21:39:55,2296.71,114.81
2024-10-12 21:39:56,2285.25,114.81
2024-10-12 21:39:57,2308.18,114.81
2024-10-12 21:39:58,2305.31,114.81
2024-10-12 21:39:59,2285.25,114.81
2024-10-12 21:40:00,2305.31,114.81
2024-10-12 21:40:01,2285.25,114.81
2024-10-12 21:40:02,2299.58,114.81
2024-10-12 21:40:03,2305.31,114.81
2024-10-12 21:40:04,2299.58,114.81
2024-10-12 21:40:05,2299.58,114.81
2024-10-12 21:40:06,2299.58,114.81
2024-10-12 21:40:07,2302.44,114.81
2024-10-12 21:40:08,2302.44,114.81
2024-10-12 21:40:09,2299.58,114.81
2024-10-12 21:40:10,2285.25,114.81
2024-10-12 21:40:11,2290.98,114.81
2024-10-12 21:40:12,2302.44,114.81
2024-10-12 21:40:13,2293.84,114.81
2024-10-12 21:40:14,2285.25,114.81
2024-10-12 21:40:15,2299.58,114.81
2024-10-12 21:40:16,2285.25,114.81
2024-10-12 21:40:17,2293.84,114.81
2024-10-12 21:40:18,2293.84,114.81
2024-10-12 21:40:19,2299.58,114.81
2024-10-12 21:40:20,2290.98,114.81
2024-10-12 21:40:21,2299.58,114.81
2024-10-12 21:40:22,2285.25,114.81
2024-10-12 21:40:23,2288.11,114.81
2024-10-12 21:40:24,2293.84,114.81
2024-10-12 21:40:25,2276.66,114.81
2024-10-12 21:40:26,2293.84,114.81
2024-10-12 21:40:27,2290.98,114.81
2024-10-12 21:40:28,2285.25,114.81
2024-10-12 21:40:29,2276.66,114.81
2024-10-12 21:40:30,2282.38,114.81
2024-10-12 21:40:31,2285.25,114.81
2024-10-12 21:40:32,2285.25,114.81
2024-10-12 21:40:33,2296.71,114.81
2024-10-12 21:40:34,2288.11,114.81
2024-10-12 21:40:35,2293.84,114.81
2024-10-12 21:40:36,2293.84,114.81
2024-10-12 21:40:37,2288.11,114.81
2024-10-12 21:40:38,2296.71,114.81
2024-10-12 21:40:39,2290.98,114.81
2024-10-12 21:40:40,2270.94,114.81
2024-10-12 21:40:41,2282.38,114.81
