time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 15:23:38,2498.95,169.57
2024-10-13 15:23:39,2519.34,169.59
2024-10-13 15:23:40,2525.18,169.60
2024-10-13 15:23:41,2513.51,169.60
2024-10-13 15:23:42,2525.18,169.63
2024-10-13 15:23:43,2519.34,169.63
2024-10-13 15:23:44,2519.34,169.63
2024-10-13 15:23:45,2507.68,169.64
2024-10-13 15:23:46,2519.34,169.64
2024-10-13 15:23:47,2507.68,169.66
2024-10-13 15:23:48,2501.86,169.67
2024-10-13 15:23:49,2522.26,169.67
2024-10-13 15:23:50,2519.34,169.68
2024-10-13 15:23:51,2525.18,169.70
2024-10-13 15:23:52,2519.34,169.71
2024-10-13 15:23:53,2519.34,169.71
2024-10-13 15:23:54,2539.77,169.73
2024-10-13 15:23:55,2507.68,169.73
2024-10-13 15:23:56,2522.26,169.73
2024-10-13 15:23:57,2519.34,169.74
2024-10-13 15:23:58,2516.43,169.74
2024-10-13 15:23:59,2519.34,169.75
2024-10-13 15:24:00,2522.26,169.77
2024-10-13 15:24:01,2510.60,169.78
2024-10-13 15:24:02,2522.26,169.78
2024-10-13 15:24:03,2536.85,169.78
2024-10-13 15:24:04,2507.68,169.80
2024-10-13 15:24:05,2498.95,169.81
2024-10-13 15:24:06,2496.03,169.81
2024-10-13 15:24:07,2516.43,169.81
2024-10-13 15:24:08,2522.26,169.83
2024-10-13 15:24:09,2522.26,169.84
2024-10-13 15:24:10,2522.26,169.84
2024-10-13 15:24:11,2507.68,169.85
2024-10-13 15:24:12,2569.02,169.87
2024-10-13 15:24:13,2519.34,169.87
2024-10-13 15:24:14,2519.34,169.88
2024-10-13 15:24:15,2504.77,169.88
2024-10-13 15:24:16,2498.95,169.90
2024-10-13 15:24:17,2519.34,169.90
2024-10-13 15:24:18,2516.43,169.90
2024-10-13 15:24:19,2522.26,169.91
2024-10-13 15:24:20,2519.34,169.92
2024-10-13 15:24:21,2493.12,169.92
2024-10-13 15:24:22,2510.60,169.94
2024-10-13 15:24:23,2525.18,169.95
2024-10-13 15:24:24,2525.18,169.95
2024-10-13 15:24:25,2516.43,169.97
2024-10-13 15:24:26,2554.39,169.98
2024-10-13 15:24:27,2510.60,169.98
2024-10-13 15:24:28,2510.60,169.98
2024-10-13 15:24:29,2522.26,170.00
2024-10-13 15:24:30,2548.54,170.00
2024-10-13 15:24:31,2501.86,170.01
2024-10-13 15:24:32,2516.43,170.01
2024-10-13 15:24:33,2525.18,170.02
2024-10-13 15:24:34,2516.43,170.02
2024-10-13 15:24:35,2510.60,170.02
2024-10-13 15:24:36,2525.18,170.04
2024-10-13 15:24:37,2501.86,170.05
2024-10-13 15:24:38,2501.86,170.05
2024-10-13 15:24:39,2525.18,170.07
2024-10-13 15:24:40,2519.34,170.07
2024-10-13 15:24:41,2516.43,170.07
2024-10-13 15:24:42,2519.34,170.08
2024-10-13 15:24:43,2498.95,170.08
2024-10-13 15:24:44,2516.43,170.09
2024-10-13 15:24:45,2557.31,170.09
2024-10-13 15:24:46,2554.39,170.12
2024-10-13 15:24:47,2522.26,170.12
2024-10-13 15:24:48,2560.24,170.12
2024-10-13 15:24:49,2522.26,170.14
2024-10-13 15:24:50,2504.77,170.14
2024-10-13 15:24:51,2519.34,170.15
2024-10-13 15:24:52,2551.46,170.15
2024-10-13 15:24:53,2522.26,170.17
2024-10-13 15:24:54,2525.18,170.18
2024-10-13 15:24:55,2522.26,170.18
2024-10-13 15:24:56,2510.60,170.18
2024-10-13 15:24:57,2522.26,170.19
2024-10-13 15:24:58,2522.26,170.19
2024-10-13 15:24:59,2513.51,170.19
2024-10-13 15:25:00,2522.26,170.19
2024-10-13 15:25:01,2522.26,170.22
2024-10-13 15:25:02,2513.51,170.22
2024-10-13 15:25:03,2501.86,170.22
2024-10-13 15:25:04,2501.86,170.24
2024-10-13 15:25:05,2522.26,170.24
2024-10-13 15:25:06,2507.68,170.25
2024-10-13 15:25:07,2504.77,170.25
2024-10-13 15:25:08,2519.34,170.26
2024-10-13 15:25:09,2510.60,170.26
2024-10-13 15:25:10,2513.51,170.28
2024-10-13 15:25:11,2522.26,170.28
2024-10-13 15:25:12,2507.68,170.29
2024-10-13 15:25:13,2519.34,170.29
2024-10-13 15:25:14,2536.85,170.31
2024-10-13 15:25:15,2516.43,170.31
2024-10-13 15:25:16,2522.26,170.32
2024-10-13 15:25:17,2542.70,170.32
2024-10-13 15:25:18,2519.34,170.32
2024-10-13 15:25:19,2525.18,170.33
2024-10-13 15:25:20,2519.34,170.33
2024-10-13 15:25:21,2519.34,170.33
2024-10-13 15:25:22,2510.60,170.36
2024-10-13 15:25:23,2519.34,170.38
2024-10-13 15:25:24,2513.51,170.38
2024-10-13 15:25:25,2522.26,170.38
2024-10-13 15:25:26,2528.10,170.38
2024-10-13 15:25:27,2522.26,170.39
2024-10-13 15:25:28,2522.26,170.41
2024-10-13 15:25:29,2501.86,170.41
2024-10-13 15:25:30,2510.60,170.41
2024-10-13 15:25:31,2522.26,170.41
2024-10-13 15:25:32,2516.43,170.41
2024-10-13 15:25:33,2501.86,170.42
2024-10-13 15:25:34,2501.86,170.43
2024-10-13 15:25:35,2510.60,170.43
2024-10-13 15:25:36,2510.60,170.45
2024-10-13 15:25:37,2519.34,170.46
2024-10-13 15:25:38,2519.34,170.46
2024-10-13 15:25:39,2510.60,170.46
2024-10-13 15:25:40,2501.86,170.48
2024-10-13 15:25:41,2504.77,170.48
2024-10-13 15:25:42,2557.31,170.49
2024-10-13 15:25:43,2519.34,170.49
2024-10-13 15:25:44,2516.43,170.50
2024-10-13 15:25:45,2522.26,170.50
2024-10-13 15:25:46,2510.60,170.50
2024-10-13 15:25:47,2498.95,170.52
2024-10-13 15:25:48,2516.43,170.52
2024-10-13 15:25:49,2516.43,170.53
2024-10-13 15:25:50,2510.60,170.53
2024-10-13 15:25:51,2522.26,170.53
2024-10-13 15:25:52,2516.43,170.55
2024-10-13 15:25:53,2516.43,170.55
2024-10-13 15:25:54,2519.34,170.56
2024-10-13 15:25:55,2525.18,170.58
2024-10-13 15:25:56,2519.34,170.58
2024-10-13 15:25:57,2510.60,170.59
2024-10-13 15:25:58,2519.34,170.59
2024-10-13 15:25:59,2519.34,170.59
2024-10-13 15:26:00,2516.43,170.60
2024-10-13 15:26:01,2516.43,170.60
2024-10-13 15:26:02,2501.86,170.60
2024-10-13 15:26:03,2513.51,170.62
2024-10-13 15:26:04,2507.68,170.62
2024-10-13 15:26:05,2522.26,170.63
2024-10-13 15:26:06,2522.26,170.63
2024-10-13 15:26:07,2516.43,170.63
2024-10-13 15:26:08,2519.34,170.65
2024-10-13 15:26:09,2501.86,170.66
2024-10-13 15:26:10,2519.34,170.66
2024-10-13 15:26:11,2519.34,170.66
2024-10-13 15:26:12,2519.34,170.67
2024-10-13 15:26:13,2522.26,170.67
2024-10-13 15:26:14,2510.60,170.67
2024-10-13 15:26:15,2513.51,170.67
2024-10-13 15:26:16,2496.03,170.69
2024-10-13 15:26:17,2519.34,170.70
2024-10-13 15:26:18,2504.77,170.70
2024-10-13 15:26:19,2522.26,170.70
2024-10-13 15:26:20,2507.68,170.72
2024-10-13 15:26:21,2513.51,170.72
2024-10-13 15:26:22,2519.34,170.72
2024-10-13 15:26:23,2513.51,170.73
2024-10-13 15:26:24,2513.51,170.73
2024-10-13 15:26:25,2516.43,170.73
2024-10-13 15:26:26,2501.86,170.75
2024-10-13 15:26:27,2510.60,170.76
2024-10-13 15:26:28,2519.34,170.76
2024-10-13 15:26:29,2516.43,170.76
2024-10-13 15:26:30,2510.60,170.77
2024-10-13 15:26:31,2498.95,170.77
2024-10-13 15:26:32,2545.62,170.77
2024-10-13 15:26:33,2525.18,170.79
2024-10-13 15:26:34,2519.34,170.79
2024-10-13 15:26:35,2504.77,170.79
2024-10-13 15:26:36,2522.26,170.80
2024-10-13 15:26:37,2519.34,170.80
2024-10-13 15:26:38,2519.34,170.80
2024-10-13 15:26:39,2525.18,170.82
2024-10-13 15:26:40,2522.26,170.82
2024-10-13 15:26:41,2519.34,170.83
2024-10-13 15:26:42,2513.51,170.83
2024-10-13 15:26:43,2498.95,170.84
2024-10-13 15:26:44,2513.51,170.84
2024-10-13 15:26:45,2507.68,170.84
2024-10-13 15:26:46,2519.34,170.84
2024-10-13 15:26:47,2513.51,170.86
2024-10-13 15:26:48,2522.26,170.86
2024-10-13 15:26:49,2525.18,170.86
2024-10-13 15:26:50,2498.95,170.86
2024-10-13 15:26:51,2510.60,170.87
2024-10-13 15:26:52,2498.95,170.89
2024-10-13 15:26:53,2501.86,170.89
2024-10-13 15:26:54,2504.77,170.89
2024-10-13 15:26:55,2548.54,170.89
2024-10-13 15:26:56,2501.86,170.90
2024-10-13 15:26:57,2510.60,170.92
2024-10-13 15:26:58,2519.34,170.92
2024-10-13 15:26:59,2510.60,170.93
2024-10-13 15:27:00,2522.26,170.93
2024-10-13 15:27:01,2513.51,170.94
2024-10-13 15:27:02,2498.95,170.94
2024-10-13 15:27:03,2516.43,170.94
2024-10-13 15:27:04,2519.34,170.94
2024-10-13 15:27:05,2519.34,170.96
2024-10-13 15:27:06,2519.34,170.96
2024-10-13 15:27:07,2522.26,170.96
2024-10-13 15:27:08,2516.43,170.97
2024-10-13 15:27:09,2507.68,170.97
2024-10-13 15:27:10,2522.26,170.97
2024-10-13 15:27:11,2510.60,170.99
2024-10-13 15:27:12,2566.09,170.99
2024-10-13 15:27:13,2519.34,171.00
2024-10-13 15:27:14,2519.34,171.00
2024-10-13 15:27:15,2528.10,171.00
2024-10-13 15:27:16,2522.26,171.00
2024-10-13 15:27:17,2510.60,171.00
2024-10-13 15:27:18,2536.85,171.01
2024-10-13 15:27:19,2498.95,171.01
2024-10-13 15:27:20,2522.26,171.01
2024-10-13 15:27:21,2525.18,171.03
2024-10-13 15:27:22,2516.43,171.03
2024-10-13 15:27:23,2516.43,171.04
2024-10-13 15:27:24,2504.77,171.04
2024-10-13 15:27:25,2525.18,171.06
2024-10-13 15:27:26,2504.77,171.06
2024-10-13 15:27:27,2496.03,171.06
2024-10-13 15:27:28,2507.68,171.06
2024-10-13 15:27:29,2510.60,171.07
2024-10-13 15:27:30,2525.18,171.07
2024-10-13 15:27:31,2525.18,171.08
2024-10-13 15:27:32,2522.26,171.08
2024-10-13 15:27:33,2542.70,171.08
2024-10-13 15:27:34,2501.86,171.08
2024-10-13 15:27:35,2498.95,171.10
2024-10-13 15:27:36,2513.51,171.10
2024-10-13 15:27:37,2525.18,171.11
2024-10-13 15:27:38,2519.34,171.11
2024-10-13 15:27:39,2525.18,171.13
2024-10-13 15:27:40,2516.43,171.13
2024-10-13 15:27:41,2519.34,171.13
2024-10-13 15:27:42,2501.86,171.13
2024-10-13 15:27:43,2504.77,171.13
2024-10-13 15:27:44,2519.34,171.14
2024-10-13 15:27:45,2516.43,171.14
2024-10-13 15:27:46,2525.18,171.16
2024-10-13 15:27:47,2519.34,171.16
2024-10-13 15:27:48,2560.24,171.16
2024-10-13 15:27:49,2504.77,171.17
2024-10-13 15:27:50,2516.43,171.17
2024-10-13 15:27:51,2525.18,171.18
2024-10-13 15:27:52,2525.18,171.18
2024-10-13 15:27:53,2496.03,171.18
2024-10-13 15:27:54,2516.43,171.18
2024-10-13 15:27:55,2519.34,171.18
2024-10-13 15:27:56,2522.26,171.18
2024-10-13 15:27:57,2516.43,171.18
2024-10-13 15:27:58,2510.60,171.20
2024-10-13 15:27:59,2519.34,171.20
2024-10-13 15:28:00,2498.95,171.21
2024-10-13 15:28:01,2525.18,171.21
2024-10-13 15:28:02,2516.43,171.21
2024-10-13 15:28:03,2510.60,171.23
2024-10-13 15:28:04,2510.60,171.23
2024-10-13 15:28:05,2516.43,171.23
2024-10-13 15:28:06,2519.34,171.24
2024-10-13 15:28:07,2516.43,171.24
2024-10-13 15:28:08,2525.18,171.24
2024-10-13 15:28:09,2516.43,171.25
2024-10-13 15:28:10,2522.26,171.25
2024-10-13 15:28:11,2522.26,171.25
2024-10-13 15:28:12,2519.34,171.27
2024-10-13 15:28:13,2522.26,171.27
2024-10-13 15:28:14,2516.43,171.28
2024-10-13 15:28:15,2516.43,171.28
2024-10-13 15:28:16,2522.26,171.28
2024-10-13 15:28:17,2545.62,171.28
2024-10-13 15:28:18,2498.95,171.28
2024-10-13 15:28:19,2519.34,171.28
2024-10-13 15:28:20,2522.26,171.30
2024-10-13 15:28:21,2516.43,171.30
2024-10-13 15:28:22,2496.03,171.30
2024-10-13 15:28:23,2525.18,171.31
2024-10-13 15:28:24,2507.68,171.31
2024-10-13 15:28:25,2519.34,171.31
2024-10-13 15:28:26,2522.26,171.33
2024-10-13 15:28:27,2516.43,171.33
2024-10-13 15:28:28,2519.34,171.33
2024-10-13 15:28:29,2519.34,171.33
2024-10-13 15:28:30,2510.60,171.34
2024-10-13 15:28:31,2513.51,171.34
2024-10-13 15:28:32,2519.34,171.35
2024-10-13 15:28:33,2513.51,171.35
2024-10-13 15:28:34,2522.26,171.35
2024-10-13 15:28:35,2519.34,171.35
2024-10-13 15:28:36,2519.34,171.35
2024-10-13 15:28:37,2519.34,171.35
2024-10-13 15:28:38,2510.60,171.37
2024-10-13 15:28:39,2507.68,171.37
2024-10-13 15:28:40,2525.18,171.38
2024-10-13 15:28:41,2507.68,171.38
2024-10-13 15:28:42,2525.18,171.40
2024-10-13 15:28:43,2516.43,171.40
2024-10-13 15:28:44,2510.60,171.40
2024-10-13 15:28:45,2504.77,171.41
2024-10-13 15:28:46,2510.60,171.41
2024-10-13 15:28:47,2519.34,171.41
2024-10-13 15:28:48,2513.51,171.41
2024-10-13 15:28:49,2519.34,171.42
2024-10-13 15:28:50,2516.43,171.42
2024-10-13 15:28:51,2525.18,171.42
2024-10-13 15:28:52,2507.68,171.42
2024-10-13 15:28:53,2525.18,171.44
2024-10-13 15:28:54,2525.18,171.45
2024-10-13 15:28:55,2525.18,171.45
2024-10-13 15:28:56,2501.86,171.45
2024-10-13 15:28:57,2498.95,171.45
2024-10-13 15:28:58,2510.60,171.47
2024-10-13 15:28:59,2519.34,171.47
2024-10-13 15:29:00,2516.43,171.47
2024-10-13 15:29:01,2522.26,171.48
2024-10-13 15:29:02,2519.34,171.48
2024-10-13 15:29:03,2525.18,171.48
2024-10-13 15:29:04,2522.26,171.50
2024-10-13 15:29:05,2510.60,171.50
2024-10-13 15:29:06,2522.26,171.50
2024-10-13 15:29:07,2501.86,171.50
2024-10-13 15:29:08,2525.18,171.51
2024-10-13 15:29:09,2516.43,171.51
2024-10-13 15:29:10,2516.43,171.51
2024-10-13 15:29:11,2501.86,171.51
2024-10-13 15:29:12,2519.34,171.52
2024-10-13 15:29:13,2507.68,171.52
2024-10-13 15:29:14,2510.60,171.52
2024-10-13 15:29:15,2513.51,171.54
2024-10-13 15:29:16,2516.43,171.54
2024-10-13 15:29:17,2525.18,171.55
2024-10-13 15:29:18,2516.43,171.55
2024-10-13 15:29:19,2501.86,171.55
2024-10-13 15:29:20,2519.34,171.55
2024-10-13 15:29:21,2504.77,171.55
2024-10-13 15:29:22,2519.34,171.57
2024-10-13 15:29:23,2516.43,171.57
2024-10-13 15:29:24,2519.34,171.57
2024-10-13 15:29:25,2531.02,171.57
2024-10-13 15:29:26,2522.26,171.57
2024-10-13 15:29:27,2516.43,171.57
2024-10-13 15:29:28,2525.18,171.58
2024-10-13 15:29:29,2510.60,171.58
2024-10-13 15:29:30,2516.43,171.58
2024-10-13 15:29:31,2516.43,171.58
2024-10-13 15:29:32,2525.18,171.59
2024-10-13 15:29:33,2522.26,171.59
2024-10-13 15:29:34,2516.43,171.59
2024-10-13 15:29:35,2525.18,171.61
2024-10-13 15:29:36,2522.26,171.61
2024-10-13 15:29:37,2496.03,171.61
2024-10-13 15:29:38,2536.85,171.62
2024-10-13 15:29:39,2519.34,171.62
2024-10-13 15:29:40,2519.34,171.62
2024-10-13 15:29:41,2504.77,171.62
2024-10-13 15:29:42,2566.09,171.64
2024-10-13 15:29:43,2519.34,171.64
2024-10-13 15:29:44,2510.60,171.64
2024-10-13 15:29:45,2519.34,171.64
2024-10-13 15:29:46,2525.18,171.65
2024-10-13 15:29:47,2525.18,171.65
2024-10-13 15:29:48,2510.60,171.65
2024-10-13 15:29:49,2510.60,171.65
2024-10-13 15:29:50,2525.18,171.65
2024-10-13 15:29:51,2566.09,171.66
2024-10-13 15:29:52,2525.18,171.66
2024-10-13 15:29:53,2525.18,171.66
2024-10-13 15:29:54,2501.86,171.66
2024-10-13 15:29:55,2522.26,171.68
2024-10-13 15:29:56,2522.26,171.68
2024-10-13 15:29:57,2510.60,171.68
2024-10-13 15:29:58,2504.77,171.68
2024-10-13 15:29:59,2516.43,171.69
2024-10-13 15:30:00,2510.60,171.69
2024-10-13 15:30:01,2510.60,171.69
2024-10-13 15:30:02,2519.34,171.69
2024-10-13 15:30:03,2519.34,171.71
2024-10-13 15:30:04,2507.68,171.72
2024-10-13 15:30:05,2510.60,171.72
2024-10-13 15:30:06,2519.34,171.72
2024-10-13 15:30:07,2525.18,171.74
2024-10-13 15:30:08,2501.86,171.74
2024-10-13 15:30:09,2501.86,171.74
2024-10-13 15:30:10,2522.26,171.74
2024-10-13 15:30:11,2510.60,171.74
2024-10-13 15:30:12,2501.86,171.74
2024-10-13 15:30:13,2504.77,171.74
2024-10-13 15:30:14,2510.60,171.74
2024-10-13 15:30:15,2510.60,171.75
2024-10-13 15:30:16,2516.43,171.75
2024-10-13 15:30:17,2510.60,171.75
2024-10-13 15:30:18,2507.68,171.76
2024-10-13 15:30:19,2516.43,171.76
2024-10-13 15:30:20,2504.77,171.78
2024-10-13 15:30:21,2513.51,171.78
2024-10-13 15:30:22,2516.43,171.78
2024-10-13 15:30:23,2519.34,171.78
2024-10-13 15:30:24,2498.95,171.78
2024-10-13 15:30:25,2516.43,171.78
2024-10-13 15:30:26,2519.34,171.78
2024-10-13 15:30:27,2513.51,171.79
2024-10-13 15:30:28,2519.34,171.79
2024-10-13 15:30:29,2510.60,171.79
2024-10-13 15:30:30,2519.34,171.81
2024-10-13 15:30:31,2516.43,171.81
2024-10-13 15:30:32,2504.77,171.81
2024-10-13 15:30:33,2516.43,171.81
2024-10-13 15:30:34,2519.34,171.82
2024-10-13 15:30:35,2507.68,171.82
2024-10-13 15:30:36,2510.60,171.82
2024-10-13 15:30:37,2519.34,171.82
2024-10-13 15:30:38,2504.77,171.82
2024-10-13 15:30:39,2493.12,171.82
2024-10-13 15:30:40,2522.26,171.83
2024-10-13 15:30:41,2519.34,171.83
2024-10-13 15:30:42,2498.95,171.83
2024-10-13 15:30:43,2498.95,171.83
2024-10-13 15:30:44,2525.18,171.85
2024-10-13 15:30:45,2516.43,171.85
2024-10-13 15:30:46,2522.26,171.85
2024-10-13 15:30:47,2510.60,171.85
2024-10-13 15:30:48,2513.51,171.85
2024-10-13 15:30:49,2525.18,171.86
2024-10-13 15:30:50,2513.51,171.86
2024-10-13 15:30:51,2510.60,171.86
2024-10-13 15:30:52,2501.86,171.88
2024-10-13 15:30:53,2516.43,171.88
2024-10-13 15:30:54,2519.34,171.88
2024-10-13 15:30:55,2516.43,171.89
2024-10-13 15:30:56,2516.43,171.89
2024-10-13 15:30:57,2522.26,171.89
2024-10-13 15:30:58,2504.77,171.89
2024-10-13 15:30:59,2513.51,171.89
2024-10-13 15:31:00,2522.26,171.91
2024-10-13 15:31:01,2507.68,171.91
2024-10-13 15:31:02,2525.18,171.91
2024-10-13 15:31:03,2522.26,171.92
2024-10-13 15:31:04,2525.18,171.92
2024-10-13 15:31:05,2498.95,171.92
2024-10-13 15:31:06,2522.26,171.92
2024-10-13 15:31:07,2522.26,171.92
2024-10-13 15:31:08,2519.34,171.92
2024-10-13 15:31:09,2522.26,171.93
2024-10-13 15:31:10,2510.60,171.93
2024-10-13 15:31:11,2510.60,171.95
2024-10-13 15:31:12,2498.95,171.95
2024-10-13 15:31:13,2510.60,171.95
2024-10-13 15:31:14,2510.60,171.95
2024-10-13 15:31:15,2645.35,171.95
2024-10-13 15:31:16,473.13,169.63
2024-10-13 15:31:17,348.20,165.31
2024-10-13 15:31:18,173.44,161.96
2024-10-13 15:31:19,161.76,161.96
2024-10-13 15:31:20,154.76,161.96
2024-10-13 15:31:21,143.10,161.96
2024-10-13 15:31:22,133.79,161.96
2024-10-13 15:31:23,126.81,161.96
2024-10-13 15:31:24,112.88,161.96
2024-10-13 15:31:25,110.56,161.96
2024-10-13 15:31:26,101.28,161.96
2024-10-13 15:31:27,96.65,161.96
