time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 17:40:42,2345.53,134.13
2024-10-13 17:40:43,2348.41,134.13
2024-10-13 17:40:44,2348.41,134.13
2024-10-13 17:40:45,2354.17,134.13
2024-10-13 17:40:46,2339.78,134.13
2024-10-13 17:40:47,2354.17,134.13
2024-10-13 17:40:48,2354.17,134.13
2024-10-13 17:40:49,2336.90,134.13
2024-10-13 17:40:50,2354.17,134.13
2024-10-13 17:40:51,2354.17,134.13
2024-10-13 17:40:52,2351.29,134.13
2024-10-13 17:40:53,2354.17,134.13
2024-10-13 17:40:54,2354.17,134.13
2024-10-13 17:40:55,2354.17,134.13
2024-10-13 17:40:56,2354.17,134.13
2024-10-13 17:40:57,2354.17,134.13
2024-10-13 17:40:58,2354.17,134.13
2024-10-13 17:40:59,2351.29,134.13
2024-10-13 17:41:00,2348.41,134.13
2024-10-13 17:41:01,2339.78,134.13
2024-10-13 17:41:02,2339.78,134.13
2024-10-13 17:41:03,2351.29,134.13
2024-10-13 17:41:04,2342.65,134.13
2024-10-13 17:41:05,2354.17,134.13
2024-10-13 17:41:06,2351.29,134.13
2024-10-13 17:41:07,2351.29,134.13
2024-10-13 17:41:08,2354.17,134.13
2024-10-13 17:41:09,2354.17,134.13
2024-10-13 17:41:10,2342.65,134.13
2024-10-13 17:41:11,2342.65,134.13
2024-10-13 17:41:12,2336.90,134.13
2024-10-13 17:41:13,2348.41,134.13
2024-10-13 17:41:14,2351.29,134.13
2024-10-13 17:41:15,2345.53,134.13
2024-10-13 17:41:16,2348.41,134.13
2024-10-13 17:41:17,2328.28,134.13
2024-10-13 17:41:18,2331.15,134.13
2024-10-13 17:41:19,2348.41,134.13
2024-10-13 17:41:20,2336.90,134.13
2024-10-13 17:41:21,2348.41,134.13
2024-10-13 17:41:22,2345.53,134.13
2024-10-13 17:41:23,2348.41,134.13
2024-10-13 17:41:24,2348.41,134.13
2024-10-13 17:41:25,2342.65,134.13
2024-10-13 17:41:26,2345.53,134.13
2024-10-13 17:41:27,2331.15,134.13
2024-10-13 17:41:28,2342.65,134.13
2024-10-13 17:41:29,2345.53,134.13
2024-10-13 17:41:30,2345.53,134.13
2024-10-13 17:41:31,2342.65,134.13
2024-10-13 17:41:32,2345.53,134.13
2024-10-13 17:41:33,2345.53,134.13
2024-10-13 17:41:34,2345.53,134.13
2024-10-13 17:41:35,2342.65,134.13
2024-10-13 17:41:36,2342.65,134.13
2024-10-13 17:41:37,2342.65,134.13
2024-10-13 17:41:38,2345.53,134.13
2024-10-13 17:41:39,2342.65,134.13
2024-10-13 17:41:40,2345.53,134.13
2024-10-13 17:41:41,2342.65,134.13
2024-10-13 17:41:42,2331.15,134.13
2024-10-13 17:41:43,2342.65,134.13
2024-10-13 17:41:44,2342.65,134.13
2024-10-13 17:41:45,2342.65,134.13
2024-10-13 17:41:46,2342.65,134.13
2024-10-13 17:41:47,2331.15,134.13
2024-10-13 17:41:48,2342.65,134.13
2024-10-13 17:41:49,2334.03,134.13
2024-10-13 17:41:50,2345.53,134.13
2024-10-13 17:41:51,2328.28,134.13
2024-10-13 17:41:52,2342.65,134.13
2024-10-13 17:41:53,2342.65,134.13
2024-10-13 17:41:54,2342.65,134.13
2024-10-13 17:41:55,2345.53,134.13
2024-10-13 17:41:56,2328.28,134.13
2024-10-13 17:41:57,2339.78,134.13
2024-10-13 17:41:58,2342.65,134.13
2024-10-13 17:41:59,2331.15,134.13
2024-10-13 17:42:00,2342.65,134.13
2024-10-13 17:42:01,2339.78,134.13
2024-10-13 17:42:02,2342.65,134.13
2024-10-13 17:42:03,2339.78,134.13
2024-10-13 17:42:04,2342.65,134.13
2024-10-13 17:42:05,2342.65,134.13
2024-10-13 17:42:06,2336.90,134.13
2024-10-13 17:42:07,2342.65,134.13
2024-10-13 17:42:08,2339.78,134.13
2024-10-13 17:42:09,2334.03,134.13
2024-10-13 17:42:10,2342.65,134.13
2024-10-13 17:42:11,2319.66,134.13
2024-10-13 17:42:12,2339.78,134.13
2024-10-13 17:42:13,2342.65,134.13
2024-10-13 17:42:14,2336.90,134.13
2024-10-13 17:42:15,2339.78,134.13
2024-10-13 17:42:16,2336.90,134.13
2024-10-13 17:42:17,2336.90,134.13
2024-10-13 17:42:18,2336.90,134.13
2024-10-13 17:42:19,2331.15,134.13
2024-10-13 17:42:20,2336.90,134.13
2024-10-13 17:42:21,2331.15,134.13
2024-10-13 17:42:22,2336.90,134.13
2024-10-13 17:42:23,2336.90,134.13
2024-10-13 17:42:24,2336.90,134.13
2024-10-13 17:42:25,2319.66,134.13
2024-10-13 17:42:26,2339.78,134.13
2024-10-13 17:42:27,2331.15,134.13
2024-10-13 17:42:28,2328.28,134.13
2024-10-13 17:42:29,2336.90,134.13
2024-10-13 17:42:30,2322.53,134.13
2024-10-13 17:42:31,2319.66,134.13
2024-10-13 17:42:32,2339.78,134.13
2024-10-13 17:42:33,2331.15,134.13
2024-10-13 17:42:34,2331.15,134.13
2024-10-13 17:42:35,2331.15,134.13
2024-10-13 17:42:36,2336.90,134.13
2024-10-13 17:42:37,2336.90,134.13
2024-10-13 17:42:38,2339.78,134.13
2024-10-13 17:42:39,2336.90,134.13
2024-10-13 17:42:40,2336.90,134.13
2024-10-13 17:42:41,2336.90,134.13
2024-10-13 17:42:42,2325.41,134.13
2024-10-13 17:42:43,2319.66,134.13
2024-10-13 17:42:44,2319.66,134.13
2024-10-13 17:42:45,2328.28,134.13
2024-10-13 17:42:46,2334.03,134.13
2024-10-13 17:42:47,2325.41,134.13
2024-10-13 17:42:48,2331.15,134.13
2024-10-13 17:42:49,2334.03,134.13
2024-10-13 17:42:50,2311.05,134.13
2024-10-13 17:42:51,2325.41,134.13
2024-10-13 17:42:52,2328.28,134.13
2024-10-13 17:42:53,2322.53,134.13
2024-10-13 17:42:54,2328.28,134.13
2024-10-13 17:42:55,2331.15,134.13
2024-10-13 17:42:56,2328.28,134.13
2024-10-13 17:42:57,2334.03,134.13
2024-10-13 17:42:58,2336.90,134.13
2024-10-13 17:42:59,2331.15,134.13
2024-10-13 17:43:00,2334.03,134.13
2024-10-13 17:43:01,2325.41,134.13
2024-10-13 17:43:02,2328.28,134.13
2024-10-13 17:43:03,2331.15,134.13
2024-10-13 17:43:04,2331.15,134.13
2024-10-13 17:43:05,2362.81,134.14
2024-10-13 17:43:06,2377.22,134.18
2024-10-13 17:43:07,2406.10,134.23
2024-10-13 17:43:08,2411.88,134.27
2024-10-13 17:43:09,2408.99,134.33
2024-10-13 17:43:10,2394.54,134.35
2024-10-13 17:43:11,2426.35,134.40
2024-10-13 17:43:12,2391.65,134.42
2024-10-13 17:43:13,2429.25,134.50
2024-10-13 17:43:14,2380.11,134.51
2024-10-13 17:43:15,2391.65,134.51
2024-10-13 17:43:16,2414.78,134.51
2024-10-13 17:43:17,2426.35,134.61
2024-10-13 17:43:18,2461.15,134.72
2024-10-13 17:43:19,2466.96,134.85
2024-10-13 17:43:20,2469.86,134.98
2024-10-13 17:43:21,2478.58,135.09
2024-10-13 17:43:22,2469.86,135.22
2024-10-13 17:43:23,2496.03,135.34
2024-10-13 17:43:24,2498.95,135.47
2024-10-13 17:43:25,2501.86,135.60
2024-10-13 17:43:26,2498.95,135.74
2024-10-13 17:43:27,2507.68,135.87
2024-10-13 17:43:28,2435.04,136.00
2024-10-13 17:43:29,2493.12,136.09
2024-10-13 17:43:30,2498.95,136.19
2024-10-13 17:43:31,2498.95,136.29
2024-10-13 17:43:32,2498.95,136.39
2024-10-13 17:43:33,2481.49,136.50
2024-10-13 17:43:34,2507.68,136.62
2024-10-13 17:43:35,2513.51,136.73
2024-10-13 17:43:36,2484.40,136.83
2024-10-13 17:43:37,2507.68,136.92
2024-10-13 17:43:38,2498.95,137.01
2024-10-13 17:43:39,2498.95,137.10
2024-10-13 17:43:40,2510.60,137.20
2024-10-13 17:43:41,2496.03,137.27
2024-10-13 17:43:42,2507.68,137.35
2024-10-13 17:43:43,2510.60,137.45
2024-10-13 17:43:44,2507.68,137.52
2024-10-13 17:43:45,2510.60,137.61
2024-10-13 17:43:46,2513.51,137.69
2024-10-13 17:43:47,2513.51,137.78
2024-10-13 17:43:48,2513.51,137.88
2024-10-13 17:43:49,2513.51,137.96
2024-10-13 17:43:50,2507.68,138.03
2024-10-13 17:43:51,2452.44,138.05
2024-10-13 17:43:52,2461.15,138.05
2024-10-13 17:43:53,2464.05,138.05
2024-10-13 17:43:54,2449.54,138.05
2024-10-13 17:43:55,2440.84,138.05
2024-10-13 17:43:56,2435.04,138.05
2024-10-13 17:43:57,2449.54,138.05
2024-10-13 17:43:58,2443.74,138.05
2024-10-13 17:43:59,2443.74,138.05
2024-10-13 17:44:00,2435.04,138.05
2024-10-13 17:44:01,2440.84,138.05
2024-10-13 17:44:02,2481.49,138.10
2024-10-13 17:44:03,2487.30,138.19
2024-10-13 17:44:04,2498.95,138.27
2024-10-13 17:44:05,2507.68,138.37
2024-10-13 17:44:06,2498.95,138.46
2024-10-13 17:44:07,2510.60,138.54
2024-10-13 17:44:08,2510.60,138.61
2024-10-13 17:44:09,2507.68,138.68
2024-10-13 17:44:10,2501.86,138.77
2024-10-13 17:44:11,2504.77,138.85
2024-10-13 17:44:12,2510.60,138.92
2024-10-13 17:44:13,2501.86,138.99
2024-10-13 17:44:14,2481.49,139.07
2024-10-13 17:44:15,2475.67,139.07
2024-10-13 17:44:16,2475.67,139.07
2024-10-13 17:44:17,2464.05,139.07
2024-10-13 17:44:18,2458.24,139.07
2024-10-13 17:44:19,2466.96,139.07
2024-10-13 17:44:20,2449.54,139.07
2024-10-13 17:44:21,2446.64,139.07
2024-10-13 17:44:22,2452.44,139.07
2024-10-13 17:44:23,2458.24,139.07
2024-10-13 17:44:24,2452.44,139.07
2024-10-13 17:44:25,2452.44,139.07
2024-10-13 17:44:26,2455.34,139.07
2024-10-13 17:44:27,2440.84,139.07
2024-10-13 17:44:28,2446.64,139.07
2024-10-13 17:44:29,2449.54,139.07
2024-10-13 17:44:30,2432.15,139.07
2024-10-13 17:44:31,2426.35,139.07
2024-10-13 17:44:32,2446.64,139.07
2024-10-13 17:44:33,2440.84,139.07
2024-10-13 17:44:34,2446.64,139.07
2024-10-13 17:44:35,2478.58,139.11
2024-10-13 17:44:36,2487.30,139.18
2024-10-13 17:44:37,2510.60,139.28
2024-10-13 17:44:38,2519.34,139.38
2024-10-13 17:44:39,2516.43,139.46
2024-10-13 17:44:40,2490.21,139.55
2024-10-13 17:44:41,2522.26,139.62
2024-10-13 17:44:42,2510.60,139.70
2024-10-13 17:44:43,2519.34,139.76
2024-10-13 17:44:44,2493.12,139.82
2024-10-13 17:44:45,2522.26,139.89
2024-10-13 17:44:46,2525.18,139.94
2024-10-13 17:44:47,2519.34,139.99
2024-10-13 17:44:48,2498.95,140.06
2024-10-13 17:44:49,2496.03,140.10
2024-10-13 17:44:50,2510.60,140.17
2024-10-13 17:44:51,2510.60,140.23
2024-10-13 17:44:52,2513.51,140.28
2024-10-13 17:44:53,2510.60,140.32
2024-10-13 17:44:54,2498.95,140.37
2024-10-13 17:44:55,2510.60,140.42
2024-10-13 17:44:56,2522.26,140.47
2024-10-13 17:44:57,2525.18,140.51
2024-10-13 17:44:58,2522.26,140.55
2024-10-13 17:44:59,2525.18,140.61
2024-10-13 17:45:00,2498.95,140.65
2024-10-13 17:45:01,2498.95,140.71
2024-10-13 17:45:02,2478.58,140.74
2024-10-13 17:45:03,2510.60,140.78
2024-10-13 17:45:04,2504.77,140.82
2024-10-13 17:45:05,2525.18,140.88
2024-10-13 17:45:06,2525.18,140.91
2024-10-13 17:45:07,2525.18,140.95
2024-10-13 17:45:08,2528.10,140.99
2024-10-13 17:45:09,2528.10,141.03
2024-10-13 17:45:10,2513.51,141.06
2024-10-13 17:45:11,2531.02,141.12
2024-10-13 17:45:12,2531.02,141.15
2024-10-13 17:45:13,2533.93,141.19
2024-10-13 17:45:14,2531.02,141.22
2024-10-13 17:45:15,2525.18,141.26
2024-10-13 17:45:16,2513.51,141.30
2024-10-13 17:45:17,2528.10,141.34
2024-10-13 17:45:18,2519.34,141.37
2024-10-13 17:45:19,2525.18,141.40
2024-10-13 17:45:20,2528.10,141.44
2024-10-13 17:45:21,2490.21,141.47
2024-10-13 17:45:22,2513.51,141.50
2024-10-13 17:45:23,2525.18,141.54
2024-10-13 17:45:24,2504.77,141.57
2024-10-13 17:45:25,2493.12,141.60
2024-10-13 17:45:26,2528.10,141.64
2024-10-13 17:45:27,2513.51,141.67
2024-10-13 17:45:28,2504.77,141.68
2024-10-13 17:45:29,2498.95,141.68
2024-10-13 17:45:30,2487.30,141.68
2024-10-13 17:45:31,2490.21,141.68
2024-10-13 17:45:32,2516.43,141.71
2024-10-13 17:45:33,2525.18,141.75
2024-10-13 17:45:34,2507.68,141.80
2024-10-13 17:45:35,2507.68,141.84
2024-10-13 17:45:36,2513.51,141.87
2024-10-13 17:45:37,2493.12,141.91
2024-10-13 17:45:38,2531.02,141.94
2024-10-13 17:45:39,2522.26,141.98
2024-10-13 17:45:40,2513.51,142.01
2024-10-13 17:45:41,2522.26,142.04
2024-10-13 17:45:42,2504.77,142.08
2024-10-13 17:45:43,2510.60,142.11
2024-10-13 17:45:44,2525.18,142.14
2024-10-13 17:45:45,2533.93,142.18
2024-10-13 17:45:46,2510.60,142.21
2024-10-13 17:45:47,2510.60,142.22
2024-10-13 17:45:48,2531.02,142.26
2024-10-13 17:45:49,2533.93,142.29
2024-10-13 17:45:50,2510.60,142.32
2024-10-13 17:45:51,2504.77,142.35
2024-10-13 17:45:52,2510.60,142.38
2024-10-13 17:45:53,2513.51,142.40
2024-10-13 17:45:54,2504.77,142.45
2024-10-13 17:45:55,2504.77,142.48
2024-10-13 17:45:56,2533.93,142.50
2024-10-13 17:45:57,2522.26,142.52
2024-10-13 17:45:58,2510.60,142.56
2024-10-13 17:45:59,2522.26,142.57
2024-10-13 17:46:00,2510.60,142.60
2024-10-13 17:46:01,2528.10,142.63
2024-10-13 17:46:02,2513.51,142.67
2024-10-13 17:46:03,2493.12,142.70
2024-10-13 17:46:04,2516.43,142.73
2024-10-13 17:46:05,2513.51,142.76
2024-10-13 17:46:06,2507.68,142.79
2024-10-13 17:46:07,2539.77,142.82
2024-10-13 17:46:08,2519.34,142.84
2024-10-13 17:46:09,2516.43,142.89
2024-10-13 17:46:10,2525.18,142.90
2024-10-13 17:46:11,2516.43,142.93
2024-10-13 17:46:12,2498.95,142.96
2024-10-13 17:46:13,2501.86,142.97
2024-10-13 17:46:14,2525.18,143.00
2024-10-13 17:46:15,2501.86,143.01
2024-10-13 17:46:16,2516.43,143.04
2024-10-13 17:46:17,2519.34,143.07
2024-10-13 17:46:18,2496.03,143.10
2024-10-13 17:46:19,2531.02,143.13
2024-10-13 17:46:20,2522.26,143.15
2024-10-13 17:46:21,2516.43,143.17
2024-10-13 17:46:22,2510.60,143.20
2024-10-13 17:46:23,2536.85,143.21
2024-10-13 17:46:24,2531.02,143.24
2024-10-13 17:46:25,2504.77,143.27
2024-10-13 17:46:26,2493.12,143.28
2024-10-13 17:46:27,2516.43,143.31
2024-10-13 17:46:28,2533.93,143.34
2024-10-13 17:46:29,2513.51,143.35
2024-10-13 17:46:30,2510.60,143.37
2024-10-13 17:46:31,2504.77,143.37
2024-10-13 17:46:32,2504.77,143.37
2024-10-13 17:46:33,2504.77,143.37
2024-10-13 17:46:34,2501.86,143.37
2024-10-13 17:46:35,2487.30,143.37
2024-10-13 17:46:36,2475.67,143.37
2024-10-13 17:46:37,2498.95,143.37
2024-10-13 17:46:38,2481.49,143.37
2024-10-13 17:46:39,2484.40,143.37
2024-10-13 17:46:40,2498.95,143.37
2024-10-13 17:46:41,2487.30,143.37
2024-10-13 17:46:42,2475.67,143.37
2024-10-13 17:46:43,2490.21,143.37
2024-10-13 17:46:44,2490.21,143.37
2024-10-13 17:46:45,2481.49,143.37
2024-10-13 17:46:46,2490.21,143.37
2024-10-13 17:46:47,2487.30,143.37
2024-10-13 17:46:48,2493.12,143.37
2024-10-13 17:46:49,2478.58,143.37
2024-10-13 17:46:50,2487.30,143.37
2024-10-13 17:46:51,2498.95,143.37
2024-10-13 17:46:52,2493.12,143.40
2024-10-13 17:46:53,2496.03,143.40
2024-10-13 17:46:54,2475.67,143.40
2024-10-13 17:46:55,2478.58,143.40
2024-10-13 17:46:56,2487.30,143.40
2024-10-13 17:46:57,2481.49,143.40
2024-10-13 17:46:58,2478.58,143.40
2024-10-13 17:46:59,2487.30,143.40
2024-10-13 17:47:00,2487.30,143.40
2024-10-13 17:47:01,2475.67,143.40
2024-10-13 17:47:02,2475.67,143.40
2024-10-13 17:47:03,2487.30,143.40
2024-10-13 17:47:04,2464.05,143.40
2024-10-13 17:47:05,2478.58,143.40
2024-10-13 17:47:06,2481.49,143.40
2024-10-13 17:47:07,2487.30,143.40
2024-10-13 17:47:08,2487.30,143.40
2024-10-13 17:47:09,2472.77,143.40
2024-10-13 17:47:10,2481.49,143.40
2024-10-13 17:47:11,2466.96,143.40
2024-10-13 17:47:12,2469.86,143.40
2024-10-13 17:47:13,2466.96,143.40
2024-10-13 17:47:14,2464.05,143.40
2024-10-13 17:47:15,2475.67,143.40
2024-10-13 17:47:16,2469.86,143.40
2024-10-13 17:47:17,2475.67,143.40
2024-10-13 17:47:18,2478.58,143.40
2024-10-13 17:47:19,2478.58,143.40
2024-10-13 17:47:20,2478.58,143.40
2024-10-13 17:47:21,2475.67,143.40
2024-10-13 17:47:22,2472.77,143.40
2024-10-13 17:47:23,2475.67,143.40
2024-10-13 17:47:24,2478.58,143.40
2024-10-13 17:47:25,2475.67,143.40
2024-10-13 17:47:26,2478.58,143.40
2024-10-13 17:47:27,2478.58,143.40
2024-10-13 17:47:28,2478.58,143.40
2024-10-13 17:47:29,2464.05,143.40
2024-10-13 17:47:30,2475.67,143.40
2024-10-13 17:47:31,2466.96,143.40
2024-10-13 17:47:32,2458.24,143.40
2024-10-13 17:47:33,2475.67,143.40
2024-10-13 17:47:34,2469.86,143.40
2024-10-13 17:47:35,2475.67,143.40
2024-10-13 17:47:36,2461.15,143.40
2024-10-13 17:47:37,2464.05,143.40
2024-10-13 17:47:38,2475.67,143.40
2024-10-13 17:47:39,2475.67,143.40
2024-10-13 17:47:40,2472.77,143.40
2024-10-13 17:47:41,2472.77,143.40
2024-10-13 17:47:42,2472.77,143.40
2024-10-13 17:47:43,2475.67,143.40
2024-10-13 17:47:44,2475.67,143.40
2024-10-13 17:47:45,2475.67,143.40
2024-10-13 17:47:46,2475.67,143.40
2024-10-13 17:47:47,2469.86,143.40
2024-10-13 17:47:48,2469.86,143.40
2024-10-13 17:47:49,2469.86,143.40
2024-10-13 17:47:50,2469.86,143.40
2024-10-13 17:47:51,2455.34,143.40
2024-10-13 17:47:52,2455.34,143.40
2024-10-13 17:47:53,2475.67,143.40
2024-10-13 17:47:54,2472.77,143.40
2024-10-13 17:47:55,2458.24,143.40
2024-10-13 17:47:56,2469.86,143.40
2024-10-13 17:47:57,2466.96,143.40
2024-10-13 17:47:58,2472.77,143.40
2024-10-13 17:47:59,2466.96,143.40
2024-10-13 17:48:00,2464.05,143.40
2024-10-13 17:48:01,2472.77,143.40
2024-10-13 17:48:02,2466.96,143.40
2024-10-13 17:48:03,2469.86,143.40
2024-10-13 17:48:04,2458.24,143.40
2024-10-13 17:48:05,2464.05,143.40
2024-10-13 17:48:06,2469.86,143.40
2024-10-13 17:48:07,2466.96,143.40
2024-10-13 17:48:08,2452.44,143.40
2024-10-13 17:48:09,2461.15,143.40
2024-10-13 17:48:10,2449.54,143.40
2024-10-13 17:48:11,2455.34,143.40
2024-10-13 17:48:12,2469.86,143.40
2024-10-13 17:48:13,2458.24,143.40
2024-10-13 17:48:14,2452.44,143.40
2024-10-13 17:48:15,2452.44,143.40
2024-10-13 17:48:16,2464.05,143.40
2024-10-13 17:48:17,2466.96,143.40
2024-10-13 17:48:18,2464.05,143.40
2024-10-13 17:48:19,2461.15,143.40
2024-10-13 17:48:20,2449.54,143.40
2024-10-13 17:48:21,2461.15,143.40
2024-10-13 17:48:22,2452.44,143.40
2024-10-13 17:48:23,2466.96,143.40
2024-10-13 17:48:24,2464.05,143.40
2024-10-13 17:48:25,2478.58,143.42
2024-10-13 17:48:26,2484.40,143.45
2024-10-13 17:48:27,2481.49,143.48
2024-10-13 17:48:28,2516.43,143.51
2024-10-13 17:48:29,2513.51,143.54
2024-10-13 17:48:30,2498.95,143.55
2024-10-13 17:48:31,2531.02,143.59
2024-10-13 17:48:32,2504.77,143.64
2024-10-13 17:48:33,2504.77,143.66
2024-10-13 17:48:34,2525.18,143.69
2024-10-13 17:48:35,2525.18,143.73
2024-10-13 17:48:36,2528.10,143.76
2024-10-13 17:48:37,2522.26,143.79
2024-10-13 17:48:38,2525.18,143.82
2024-10-13 17:48:39,2513.51,143.86
2024-10-13 17:48:40,2513.51,143.89
2024-10-13 17:48:41,2539.77,143.92
2024-10-13 17:48:42,2531.02,143.95
2024-10-13 17:48:43,2531.02,143.98
2024-10-13 17:48:44,2498.95,144.00
2024-10-13 17:48:45,2513.51,144.03
2024-10-13 17:48:46,2513.51,144.06
2024-10-13 17:48:47,2516.43,144.07
2024-10-13 17:48:48,2533.93,144.10
2024-10-13 17:48:49,2513.51,144.13
2024-10-13 17:48:50,2498.95,144.16
2024-10-13 17:48:51,2519.34,144.17
2024-10-13 17:48:52,2525.18,144.20
2024-10-13 17:48:53,2519.34,144.23
2024-10-13 17:48:54,2542.70,144.24
2024-10-13 17:48:55,2522.26,144.27
2024-10-13 17:48:56,2519.34,144.30
2024-10-13 17:48:57,2525.18,144.31
2024-10-13 17:48:58,2531.02,144.34
2024-10-13 17:48:59,2545.62,144.37
2024-10-13 17:49:00,2536.85,144.40
2024-10-13 17:49:01,2516.43,144.40
2024-10-13 17:49:02,2513.51,144.40
2024-10-13 17:49:03,2501.86,144.40
2024-10-13 17:49:04,2498.95,144.40
2024-10-13 17:49:05,2513.51,144.41
2024-10-13 17:49:06,2533.93,144.44
2024-10-13 17:49:07,2501.86,144.44
2024-10-13 17:49:08,2507.68,144.44
2024-10-13 17:49:09,2507.68,144.44
2024-10-13 17:49:10,2504.77,144.44
2024-10-13 17:49:11,2510.60,144.46
2024-10-13 17:49:12,2513.51,144.48
2024-10-13 17:49:13,2516.43,144.51
2024-10-13 17:49:14,2536.85,144.54
2024-10-13 17:49:15,2498.95,144.54
2024-10-13 17:49:16,2516.43,144.54
2024-10-13 17:49:17,2510.60,144.54
2024-10-13 17:49:18,2510.60,144.54
2024-10-13 17:49:19,2510.60,144.54
2024-10-13 17:49:20,2507.68,144.54
2024-10-13 17:49:21,2496.03,144.54
2024-10-13 17:49:22,2504.77,144.54
2024-10-13 17:49:23,2493.12,144.54
2024-10-13 17:49:24,2504.77,144.54
2024-10-13 17:49:25,2504.77,144.54
2024-10-13 17:49:26,2496.03,144.54
2024-10-13 17:49:27,2498.95,144.54
2024-10-13 17:49:28,2484.40,144.54
2024-10-13 17:49:29,2498.95,144.54
2024-10-13 17:49:30,2496.03,144.54
2024-10-13 17:49:31,2498.95,144.54
2024-10-13 17:49:32,2519.34,144.58
2024-10-13 17:49:33,2531.02,144.60
2024-10-13 17:49:34,2513.51,144.63
2024-10-13 17:49:35,2501.86,144.65
2024-10-13 17:49:36,2513.51,144.68
2024-10-13 17:49:37,2528.10,144.71
2024-10-13 17:49:38,2533.93,144.74
2024-10-13 17:49:39,2548.54,144.75
2024-10-13 17:49:40,2528.10,144.78
2024-10-13 17:49:41,2536.85,144.81
2024-10-13 17:49:42,2498.95,144.82
2024-10-13 17:49:43,2539.77,144.85
2024-10-13 17:49:44,2528.10,144.88
2024-10-13 17:49:45,2525.18,144.90
2024-10-13 17:49:46,2510.60,144.92
2024-10-13 17:49:47,2548.54,144.94
2024-10-13 17:49:48,2519.34,144.97
2024-10-13 17:49:49,2551.46,144.99
2024-10-13 17:49:50,2548.54,145.01
2024-10-13 17:49:51,2531.02,145.02
2024-10-13 17:49:52,2531.02,145.05
2024-10-13 17:49:53,2519.34,145.06
2024-10-13 17:49:54,2528.10,145.09
2024-10-13 17:49:55,2533.93,145.11
2024-10-13 17:49:56,2554.39,145.14
2024-10-13 17:49:57,2545.62,145.15
2024-10-13 17:49:58,2525.18,145.16
2024-10-13 17:49:59,2525.18,145.19
2024-10-13 17:50:00,2525.18,145.21
2024-10-13 17:50:01,2507.68,145.23
2024-10-13 17:50:02,2531.02,145.25
2024-10-13 17:50:03,2531.02,145.26
2024-10-13 17:50:04,2542.70,145.29
2024-10-13 17:50:05,2545.62,145.31
2024-10-13 17:50:06,2539.77,145.32
2024-10-13 17:50:07,2528.10,145.33
2024-10-13 17:50:08,2533.93,145.36
2024-10-13 17:50:09,2528.10,145.38
2024-10-13 17:50:10,2539.77,145.39
2024-10-13 17:50:11,2554.39,145.42
2024-10-13 17:50:12,2539.77,145.43
2024-10-13 17:50:13,2516.43,145.45
2024-10-13 17:50:14,2510.60,145.46
2024-10-13 17:50:15,2551.46,145.49
2024-10-13 17:50:16,2542.70,145.50
2024-10-13 17:50:17,2551.46,145.52
2024-10-13 17:50:18,2536.85,145.53
2024-10-13 17:50:19,2536.85,145.56
2024-10-13 17:50:20,2539.77,145.57
2024-10-13 17:50:21,2536.85,145.59
2024-10-13 17:50:22,2548.54,145.60
2024-10-13 17:50:23,2516.43,145.63
2024-10-13 17:50:24,2525.18,145.64
2024-10-13 17:50:25,2531.02,145.66
2024-10-13 17:50:26,2536.85,145.67
2024-10-13 17:50:27,2539.77,145.70
2024-10-13 17:50:28,2528.10,145.72
2024-10-13 17:50:29,2548.54,145.73
2024-10-13 17:50:30,2545.62,145.74
2024-10-13 17:50:31,2554.39,145.77
2024-10-13 17:50:32,2536.85,145.79
2024-10-13 17:50:33,2536.85,145.80
2024-10-13 17:50:34,2548.54,145.81
2024-10-13 17:50:35,2548.54,145.84
2024-10-13 17:50:36,2539.77,145.86
2024-10-13 17:50:37,2557.31,145.87
2024-10-13 17:50:38,2557.31,145.89
2024-10-13 17:50:39,2522.26,145.90
2024-10-13 17:50:40,2536.85,145.91
2024-10-13 17:50:41,2536.85,145.94
2024-10-13 17:50:42,2531.02,145.96
2024-10-13 17:50:43,2536.85,145.97
2024-10-13 17:50:44,2525.18,145.98
2024-10-13 17:50:45,2545.62,146.00
2024-10-13 17:50:46,2536.85,146.01
2024-10-13 17:50:47,2536.85,146.03
2024-10-13 17:50:48,2528.10,146.04
2024-10-13 17:50:49,2536.85,146.07
2024-10-13 17:50:50,2542.70,146.08
2024-10-13 17:50:51,2545.62,146.10
2024-10-13 17:50:52,2525.18,146.11
2024-10-13 17:50:53,2536.85,146.13
2024-10-13 17:50:54,2545.62,146.14
2024-10-13 17:50:55,2548.54,146.14
2024-10-13 17:50:56,2545.62,146.15
2024-10-13 17:50:57,2536.85,146.17
2024-10-13 17:50:58,2536.85,146.18
2024-10-13 17:50:59,2557.31,146.20
2024-10-13 17:51:00,2560.24,146.21
2024-10-13 17:51:01,2548.54,146.23
2024-10-13 17:51:02,2536.85,146.24
2024-10-13 17:51:03,2542.70,146.25
2024-10-13 17:51:04,2548.54,146.27
2024-10-13 17:51:05,2536.85,146.28
2024-10-13 17:51:06,2531.02,146.30
2024-10-13 17:51:07,2536.85,146.31
2024-10-13 17:51:08,2554.39,146.31
2024-10-13 17:51:09,2557.31,146.32
2024-10-13 17:51:10,2542.70,146.34
2024-10-13 17:51:11,2528.10,146.35
2024-10-13 17:51:12,2533.93,146.37
2024-10-13 17:51:13,2536.85,146.38
2024-10-13 17:51:14,2536.85,146.38
2024-10-13 17:51:15,2542.70,146.39
