time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 04:25:40,608.89,16.84
2024-09-02 04:25:41,613.12,16.84
2024-09-02 04:25:42,613.12,16.84
2024-09-02 04:25:43,613.12,16.84
2024-09-02 04:25:44,613.97,16.84
2024-09-02 04:25:45,613.97,16.84
2024-09-02 04:25:46,613.97,16.84
2024-09-02 04:25:47,613.12,16.84
2024-09-02 04:25:48,613.12,16.84
2024-09-02 04:25:49,614.82,16.84
2024-09-02 04:25:50,613.97,16.84
2024-09-02 04:25:51,614.82,16.84
2024-09-02 04:25:52,613.12,16.84
2024-09-02 04:25:53,615.67,16.84
2024-09-02 04:25:54,610.58,16.84
2024-09-02 04:25:55,613.97,16.84
2024-09-02 04:25:56,614.82,16.84
2024-09-02 04:25:57,614.82,16.84
2024-09-02 04:25:58,612.28,16.84
2024-09-02 04:25:59,613.12,16.84
2024-09-02 04:26:00,613.12,16.84
2024-09-02 04:26:01,613.97,16.84
2024-09-02 04:26:02,614.82,16.84
2024-09-02 04:26:03,613.12,16.84
2024-09-02 04:26:04,613.97,16.84
2024-09-02 04:26:05,610.58,16.84
2024-09-02 04:26:06,613.12,16.84
2024-09-02 04:26:07,613.12,16.84
2024-09-02 04:26:08,608.89,16.84
2024-09-02 04:26:09,613.97,16.84
2024-09-02 04:26:10,609.73,16.84
2024-09-02 04:26:11,613.12,16.84
2024-09-02 04:26:12,610.58,16.84
2024-09-02 04:26:13,613.12,16.84
2024-09-02 04:26:14,613.97,16.84
2024-09-02 04:26:15,613.97,16.84
2024-09-02 04:26:16,612.28,16.84
2024-09-02 04:26:17,613.97,16.84
2024-09-02 04:26:18,614.82,16.84
2024-09-02 04:26:19,614.82,16.84
2024-09-02 04:26:20,613.12,16.84
2024-09-02 04:26:21,614.82,16.84
2024-09-02 04:26:22,612.28,16.84
2024-09-02 04:26:23,611.43,16.84
2024-09-02 04:26:24,613.12,16.84
2024-09-02 04:26:25,613.97,16.84
2024-09-02 04:26:26,613.97,16.84
2024-09-02 04:26:27,613.97,16.84
2024-09-02 04:26:28,613.12,16.84
2024-09-02 04:26:29,608.04,16.84
2024-09-02 04:26:30,612.28,16.84
2024-09-02 04:26:31,609.73,16.84
2024-09-02 04:26:32,613.97,16.84
2024-09-02 04:26:33,613.97,16.84
2024-09-02 04:26:34,613.97,16.84
2024-09-02 04:26:35,613.97,16.84
2024-09-02 04:26:36,609.73,16.84
2024-09-02 04:26:37,613.12,16.84
2024-09-02 04:26:38,613.97,16.84
2024-09-02 04:26:39,613.12,16.84
2024-09-02 04:26:40,613.97,16.84
2024-09-02 04:26:41,613.12,16.84
2024-09-02 04:26:42,613.12,16.84
2024-09-02 04:26:43,613.12,16.84
2024-09-02 04:26:44,613.12,16.84
2024-09-02 04:26:45,611.43,16.84
2024-09-02 04:26:46,613.12,16.84
2024-09-02 04:26:47,610.58,16.84
2024-09-02 04:26:48,613.97,16.84
2024-09-02 04:26:49,614.82,16.84
2024-09-02 04:26:50,607.20,16.84
2024-09-02 04:26:51,613.12,16.84
2024-09-02 04:26:52,613.12,16.84
2024-09-02 04:26:53,613.97,16.84
2024-09-02 04:26:54,613.12,16.84
2024-09-02 04:26:55,613.97,16.84
2024-09-02 04:26:56,613.97,16.84
2024-09-02 04:26:57,613.97,16.84
2024-09-02 04:26:58,613.12,16.84
2024-09-02 04:26:59,613.12,16.84
2024-09-02 04:27:00,613.12,16.84
2024-09-02 04:27:01,613.12,16.84
2024-09-02 04:27:02,613.12,16.84
2024-09-02 04:27:03,612.28,16.84
2024-09-02 04:27:04,613.12,16.84
2024-09-02 04:27:05,612.28,16.84
2024-09-02 04:27:06,613.97,16.84
2024-09-02 04:27:07,612.28,16.84
2024-09-02 04:27:08,613.12,16.84
2024-09-02 04:27:09,610.58,16.84
2024-09-02 04:27:10,613.12,16.84
2024-09-02 04:27:11,611.43,16.84
2024-09-02 04:27:12,613.12,16.84
2024-09-02 04:27:13,613.97,16.84
2024-09-02 04:27:14,613.12,16.84
2024-09-02 04:27:15,613.12,16.84
2024-09-02 04:27:16,613.12,16.84
2024-09-02 04:27:17,613.97,16.84
2024-09-02 04:27:18,613.12,16.84
2024-09-02 04:27:19,609.73,16.84
2024-09-02 04:27:20,611.43,16.84
2024-09-02 04:27:21,613.12,16.84
2024-09-02 04:27:22,611.43,16.84
2024-09-02 04:27:23,613.97,16.84
2024-09-02 04:27:24,613.97,16.84
2024-09-02 04:27:25,612.28,16.84
2024-09-02 04:27:26,613.12,16.84
2024-09-02 04:27:27,612.28,16.84
2024-09-02 04:27:28,608.04,16.84
2024-09-02 04:27:29,610.58,16.84
2024-09-02 04:27:30,608.04,16.84
2024-09-02 04:27:31,613.97,16.84
2024-09-02 04:27:32,606.35,16.84
2024-09-02 04:27:33,613.12,16.84
2024-09-02 04:27:34,610.58,16.84
2024-09-02 04:27:35,613.12,16.84
2024-09-02 04:27:36,613.12,16.84
2024-09-02 04:27:37,612.28,16.84
2024-09-02 04:27:38,608.04,16.84
2024-09-02 04:27:39,613.12,16.84
2024-09-02 04:27:40,613.12,16.84
2024-09-02 04:27:41,611.43,16.84
2024-09-02 04:27:42,610.58,16.84
2024-09-02 04:27:43,613.12,16.84
2024-09-02 04:27:44,613.12,16.84
2024-09-02 04:27:45,608.04,16.84
2024-09-02 04:27:46,613.12,16.84
2024-09-02 04:27:47,610.58,16.84
2024-09-02 04:27:48,607.20,16.84
2024-09-02 04:27:49,611.43,16.84
2024-09-02 04:27:50,609.73,16.84
2024-09-02 04:27:51,613.12,16.84
2024-09-02 04:27:52,607.20,16.84
2024-09-02 04:27:53,613.12,16.84
2024-09-02 04:27:54,613.12,16.84
2024-09-02 04:27:55,611.43,16.84
2024-09-02 04:27:56,608.89,16.84
2024-09-02 04:27:57,613.12,16.84
2024-09-02 04:27:58,613.12,16.84
2024-09-02 04:27:59,613.12,16.84
2024-09-02 04:28:00,613.12,16.84
2024-09-02 04:28:01,606.35,16.84
2024-09-02 04:28:02,609.73,16.84
2024-09-02 04:28:03,613.12,16.84
2024-09-02 04:28:04,607.20,16.84
2024-09-02 04:28:05,611.43,16.84
2024-09-02 04:28:06,612.28,16.84
2024-09-02 04:28:07,609.73,16.84
2024-09-02 04:28:08,607.20,16.84
2024-09-02 04:28:09,612.28,16.84
2024-09-02 04:28:10,609.73,16.84
2024-09-02 04:28:11,608.89,16.84
2024-09-02 04:28:12,609.73,16.84
2024-09-02 04:28:13,611.43,16.84
2024-09-02 04:28:14,609.73,16.84
2024-09-02 04:28:15,613.12,16.84
2024-09-02 04:28:16,608.89,16.84
2024-09-02 04:28:17,612.28,16.84
2024-09-02 04:28:18,609.73,16.84
2024-09-02 04:28:19,609.73,16.84
2024-09-02 04:28:20,611.43,16.84
2024-09-02 04:28:21,711.90,17.88
2024-09-02 04:28:22,705.72,18.38
2024-09-02 04:28:23,576.12,17.09
2024-09-02 04:28:24,504.78,15.22
2024-09-02 04:28:25,410.39,12.62
2024-09-02 04:28:26,231.37,7.72
2024-09-02 04:28:27,69.41,0.43
2024-09-02 04:28:28,63.95,0.43
2024-09-02 04:28:29,59.72,0.43
2024-09-02 04:28:30,56.72,0.43
2024-09-02 04:28:31,54.32,0.43
2024-09-02 04:28:32,51.92,0.43
2024-09-02 04:28:33,50.13,0.43
2024-09-02 04:28:34,48.34,0.43
2024-09-02 04:28:35,47.74,0.43
2024-09-02 04:28:36,47.14,0.43
