time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-09-02 02:44:38,596.23,19.11
2024-09-02 02:44:39,600.44,19.11
2024-09-02 02:44:40,598.75,19.11
2024-09-02 02:44:41,599.60,19.11
2024-09-02 02:44:42,597.91,19.11
2024-09-02 02:44:43,601.28,19.11
2024-09-02 02:44:44,599.60,19.11
2024-09-02 02:44:45,599.60,19.11
2024-09-02 02:44:46,600.44,19.11
2024-09-02 02:44:47,599.60,19.11
2024-09-02 02:44:48,597.91,19.11
2024-09-02 02:44:49,597.91,19.11
2024-09-02 02:44:50,599.60,19.11
2024-09-02 02:44:51,596.23,19.11
2024-09-02 02:44:52,597.91,19.11
2024-09-02 02:44:53,596.23,19.11
2024-09-02 02:44:54,596.23,19.11
2024-09-02 02:44:55,599.60,19.11
2024-09-02 02:44:56,597.91,19.11
2024-09-02 02:44:57,597.91,19.11
2024-09-02 02:44:58,599.60,19.11
2024-09-02 02:44:59,599.60,19.11
2024-09-02 02:45:00,600.44,19.11
2024-09-02 02:45:01,599.60,19.11
2024-09-02 02:45:02,597.07,19.11
2024-09-02 02:45:03,600.44,19.11
2024-09-02 02:45:04,599.60,19.11
2024-09-02 02:45:05,595.38,19.11
2024-09-02 02:45:06,600.44,19.11
2024-09-02 02:45:07,599.60,19.11
2024-09-02 02:45:08,599.60,19.11
2024-09-02 02:45:09,599.60,19.11
2024-09-02 02:45:10,599.60,19.11
2024-09-02 02:45:11,596.23,19.11
2024-09-02 02:45:12,597.91,19.11
2024-09-02 02:45:13,595.38,19.11
2024-09-02 02:45:14,594.54,19.11
2024-09-02 02:45:15,597.07,19.11
2024-09-02 02:45:16,599.60,19.11
2024-09-02 02:45:17,599.60,19.11
2024-09-02 02:45:18,599.60,19.11
2024-09-02 02:45:19,599.60,19.11
2024-09-02 02:45:20,599.60,19.11
2024-09-02 02:45:21,596.23,19.11
2024-09-02 02:45:22,599.60,19.11
2024-09-02 02:45:23,599.60,19.11
2024-09-02 02:45:24,599.60,19.11
2024-09-02 02:45:25,599.60,19.11
2024-09-02 02:45:26,598.75,19.11
2024-09-02 02:45:27,597.07,19.11
2024-09-02 02:45:28,597.07,19.11
2024-09-02 02:45:29,597.91,19.11
2024-09-02 02:45:30,593.70,19.11
2024-09-02 02:45:31,598.75,19.11
2024-09-02 02:45:32,599.60,19.11
2024-09-02 02:45:33,597.91,19.11
2024-09-02 02:45:34,599.60,19.11
2024-09-02 02:45:35,593.70,19.11
2024-09-02 02:45:36,599.60,19.11
2024-09-02 02:45:37,599.60,19.11
2024-09-02 02:45:38,599.60,19.11
2024-09-02 02:45:39,599.60,19.11
2024-09-02 02:45:40,599.60,19.11
2024-09-02 02:45:41,597.91,19.11
2024-09-02 02:45:42,597.91,19.11
2024-09-02 02:45:43,595.38,19.11
2024-09-02 02:45:44,596.23,19.11
2024-09-02 02:45:45,599.60,19.11
2024-09-02 02:45:46,595.38,19.11
2024-09-02 02:45:47,598.75,19.11
2024-09-02 02:45:48,598.75,19.11
2024-09-02 02:45:49,599.60,19.11
2024-09-02 02:45:50,595.38,19.11
2024-09-02 02:45:51,598.75,19.11
2024-09-02 02:45:52,599.60,19.11
2024-09-02 02:45:53,598.75,19.11
2024-09-02 02:45:54,599.60,19.11
2024-09-02 02:45:55,599.60,19.11
2024-09-02 02:45:56,597.91,19.11
2024-09-02 02:45:57,594.54,19.11
2024-09-02 02:45:58,599.60,19.11
2024-09-02 02:45:59,495.94,18.03
2024-09-02 02:46:00,356.72,15.93
2024-09-02 02:46:01,217.67,13.59
2024-09-02 02:46:02,71.84,10.64
2024-09-02 02:46:03,66.98,10.64
2024-09-02 02:46:04,58.52,10.64
2024-09-02 02:46:05,54.32,10.64
2024-09-02 02:46:06,52.52,10.64
2024-09-02 02:46:07,50.13,10.64
2024-09-02 02:46:08,47.14,10.64
2024-09-02 02:46:09,46.55,10.64
2024-09-02 02:46:10,45.36,10.64
2024-09-02 02:46:11,44.76,10.64
