time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-31 05:23:36,631.86,19.07
2024-08-31 05:23:37,631.86,19.07
2024-08-31 05:23:38,631.86,19.07
2024-08-31 05:23:39,631.01,19.07
2024-08-31 05:23:40,632.72,19.07
2024-08-31 05:23:41,631.86,19.07
2024-08-31 05:23:42,631.01,19.07
2024-08-31 05:23:43,629.30,19.07
2024-08-31 05:23:44,631.86,19.07
2024-08-31 05:23:45,632.72,19.07
2024-08-31 05:23:46,631.01,19.07
2024-08-31 05:23:47,631.86,19.07
2024-08-31 05:23:48,629.30,19.07
2024-08-31 05:23:49,631.01,19.07
2024-08-31 05:23:50,627.59,19.07
2024-08-31 05:23:51,630.15,19.07
2024-08-31 05:23:52,626.74,19.07
2024-08-31 05:23:53,626.74,19.07
2024-08-31 05:23:54,631.86,19.07
2024-08-31 05:23:55,631.86,19.07
2024-08-31 05:23:56,631.01,19.07
2024-08-31 05:23:57,632.72,19.07
2024-08-31 05:23:58,631.86,19.07
2024-08-31 05:23:59,631.86,19.07
2024-08-31 05:24:00,627.59,19.07
2024-08-31 05:24:01,631.01,19.07
2024-08-31 05:24:02,629.30,19.07
2024-08-31 05:24:03,632.72,19.07
2024-08-31 05:24:04,629.30,19.07
2024-08-31 05:24:05,631.01,19.07
2024-08-31 05:24:06,631.86,19.07
2024-08-31 05:24:07,627.59,19.07
2024-08-31 05:24:08,631.01,19.07
2024-08-31 05:24:09,631.01,19.07
2024-08-31 05:24:10,632.72,19.07
2024-08-31 05:24:11,632.72,19.07
2024-08-31 05:24:12,632.72,19.07
2024-08-31 05:24:13,631.86,19.07
2024-08-31 05:24:14,626.74,19.07
2024-08-31 05:24:15,631.01,19.07
2024-08-31 05:24:16,631.01,19.07
2024-08-31 05:24:17,631.01,19.07
2024-08-31 05:24:18,630.15,19.07
2024-08-31 05:24:19,631.86,19.07
2024-08-31 05:24:20,630.15,19.07
2024-08-31 05:24:21,630.15,19.07
2024-08-31 05:24:22,625.88,19.07
2024-08-31 05:24:23,631.01,19.07
2024-08-31 05:24:24,631.86,19.07
2024-08-31 05:24:25,631.01,19.07
2024-08-31 05:24:26,629.30,19.07
2024-08-31 05:24:27,632.72,19.07
2024-08-31 05:24:28,625.88,19.07
2024-08-31 05:24:29,631.01,19.07
2024-08-31 05:24:30,631.86,19.07
2024-08-31 05:24:31,628.44,19.07
2024-08-31 05:24:32,631.86,19.07
2024-08-31 05:24:33,628.44,19.07
2024-08-31 05:24:34,627.59,19.07
2024-08-31 05:24:35,626.74,19.07
2024-08-31 05:24:36,630.15,19.07
2024-08-31 05:24:37,631.86,19.07
2024-08-31 05:24:38,627.59,19.07
2024-08-31 05:24:39,629.30,19.07
2024-08-31 05:24:40,631.01,19.07
2024-08-31 05:24:41,631.86,19.07
2024-08-31 05:24:42,631.01,19.07
2024-08-31 05:24:43,627.59,19.07
2024-08-31 05:24:44,631.01,19.07
2024-08-31 05:24:45,631.01,19.07
2024-08-31 05:24:46,625.88,19.07
2024-08-31 05:24:47,630.15,19.07
2024-08-31 05:24:48,628.44,19.07
2024-08-31 05:24:49,631.01,19.07
2024-08-31 05:24:50,631.01,19.07
2024-08-31 05:24:51,625.88,19.07
2024-08-31 05:24:52,631.01,19.07
2024-08-31 05:24:53,627.59,19.07
2024-08-31 05:24:54,632.72,19.07
2024-08-31 05:24:55,631.86,19.07
2024-08-31 05:24:56,627.59,19.07
2024-08-31 05:24:57,628.44,19.07
2024-08-31 05:24:58,631.01,19.07
2024-08-31 05:24:59,631.01,19.07
2024-08-31 05:25:00,627.59,19.07
2024-08-31 05:25:01,628.44,19.07
2024-08-31 05:25:02,627.59,19.07
2024-08-31 05:25:03,631.86,19.07
2024-08-31 05:25:04,629.30,19.07
2024-08-31 05:25:05,626.74,19.07
2024-08-31 05:25:06,628.44,19.07
2024-08-31 05:25:07,628.44,19.07
2024-08-31 05:25:08,631.01,19.07
2024-08-31 05:25:09,627.59,19.07
2024-08-31 05:25:10,626.74,19.07
2024-08-31 05:25:11,629.30,19.07
2024-08-31 05:25:12,631.86,19.07
2024-08-31 05:25:13,627.59,19.07
2024-08-31 05:25:14,627.59,19.07
2024-08-31 05:25:15,631.86,19.07
2024-08-31 05:25:16,630.15,19.07
2024-08-31 05:25:17,631.01,19.07
2024-08-31 05:25:18,631.01,19.07
2024-08-31 05:25:19,630.15,19.07
2024-08-31 05:25:20,631.01,19.07
2024-08-31 05:25:21,631.01,19.07
2024-08-31 05:25:22,631.86,19.07
2024-08-31 05:25:23,631.01,19.07
2024-08-31 05:25:24,632.72,19.07
2024-08-31 05:25:25,631.01,19.07
2024-08-31 05:25:26,631.86,19.07
2024-08-31 05:25:27,631.86,19.07
2024-08-31 05:25:28,629.30,19.07
2024-08-31 05:25:29,631.01,19.07
2024-08-31 05:25:30,631.86,19.07
2024-08-31 05:25:31,629.30,19.07
2024-08-31 05:25:32,631.01,19.07
2024-08-31 05:25:33,627.59,19.07
2024-08-31 05:25:34,626.74,19.07
2024-08-31 05:25:35,631.86,19.07
2024-08-31 05:25:36,625.03,19.07
2024-08-31 05:25:37,629.30,19.07
2024-08-31 05:25:38,625.03,19.07
2024-08-31 05:25:39,631.86,19.07
2024-08-31 05:25:40,624.18,19.07
2024-08-31 05:25:41,631.86,19.07
2024-08-31 05:25:42,631.01,19.07
2024-08-31 05:25:43,631.86,19.07
2024-08-31 05:25:44,631.01,19.07
2024-08-31 05:25:45,628.44,19.07
2024-08-31 05:25:46,631.01,19.07
2024-08-31 05:25:47,627.59,19.07
2024-08-31 05:25:48,631.86,19.07
2024-08-31 05:25:49,630.15,19.07
2024-08-31 05:25:50,631.01,19.07
2024-08-31 05:25:51,631.01,19.07
2024-08-31 05:25:52,627.59,19.07
2024-08-31 05:25:53,630.15,19.07
2024-08-31 05:25:54,627.59,19.07
2024-08-31 05:25:55,625.03,19.07
2024-08-31 05:25:56,625.03,19.07
2024-08-31 05:25:57,631.01,19.07
2024-08-31 05:25:58,628.44,19.07
2024-08-31 05:25:59,629.30,19.07
2024-08-31 05:26:00,631.01,19.07
2024-08-31 05:26:01,631.86,19.07
2024-08-31 05:26:02,629.30,19.07
2024-08-31 05:26:03,630.15,19.07
2024-08-31 05:26:04,631.01,19.07
2024-08-31 05:26:05,628.44,19.07
2024-08-31 05:26:06,631.86,19.07
2024-08-31 05:26:07,631.01,19.07
2024-08-31 05:26:08,631.01,19.07
2024-08-31 05:26:09,626.74,19.07
2024-08-31 05:26:10,626.74,19.07
2024-08-31 05:26:11,630.15,19.07
2024-08-31 05:26:12,629.30,19.07
2024-08-31 05:26:13,631.01,19.07
2024-08-31 05:26:14,629.30,19.07
2024-08-31 05:26:15,631.01,19.07
2024-08-31 05:26:16,630.15,19.07
2024-08-31 05:26:17,631.86,19.07
2024-08-31 05:26:18,631.01,19.07
2024-08-31 05:26:19,628.44,19.07
2024-08-31 05:26:20,627.59,19.07
2024-08-31 05:26:21,631.01,19.07
2024-08-31 05:26:22,631.01,19.07
2024-08-31 05:26:23,631.01,19.07
2024-08-31 05:26:24,625.88,19.07
2024-08-31 05:26:25,631.01,19.07
2024-08-31 05:26:26,631.01,19.07
2024-08-31 05:26:27,630.15,19.07
2024-08-31 05:26:28,630.15,19.07
2024-08-31 05:26:29,631.01,19.07
2024-08-31 05:26:30,631.01,19.07
2024-08-31 05:26:31,627.59,19.07
2024-08-31 05:26:32,631.01,19.07
2024-08-31 05:26:33,626.74,19.07
2024-08-31 05:26:34,631.01,19.07
2024-08-31 05:26:35,631.01,19.07
2024-08-31 05:26:36,631.01,19.07
2024-08-31 05:26:37,631.01,19.07
2024-08-31 05:26:38,631.01,19.07
2024-08-31 05:26:39,629.30,19.07
2024-08-31 05:26:40,631.01,19.07
2024-08-31 05:26:41,631.01,19.07
2024-08-31 05:26:42,631.01,19.07
2024-08-31 05:26:43,631.01,19.07
2024-08-31 05:26:44,629.30,19.07
2024-08-31 05:26:45,627.59,19.07
2024-08-31 05:26:46,631.01,19.07
2024-08-31 05:26:47,631.01,19.07
2024-08-31 05:26:48,627.59,19.07
2024-08-31 05:26:49,629.30,19.07
2024-08-31 05:26:50,626.74,19.07
2024-08-31 05:26:51,628.44,19.07
2024-08-31 05:26:52,629.30,19.07
2024-08-31 05:26:53,627.59,19.07
2024-08-31 05:26:54,629.30,19.07
2024-08-31 05:26:55,631.01,19.07
2024-08-31 05:26:56,625.03,19.07
2024-08-31 05:26:57,628.44,19.07
2024-08-31 05:26:58,626.74,19.07
2024-08-31 05:26:59,631.01,19.07
2024-08-31 05:27:00,627.59,19.07
2024-08-31 05:27:01,631.01,19.07
2024-08-31 05:27:02,625.03,19.07
2024-08-31 05:27:03,628.44,19.07
2024-08-31 05:27:04,627.59,19.07
2024-08-31 05:27:05,626.74,19.07
2024-08-31 05:27:06,628.44,19.07
2024-08-31 05:27:07,630.15,19.07
2024-08-31 05:27:08,629.30,19.07
2024-08-31 05:27:09,627.59,19.07
2024-08-31 05:27:10,629.30,19.07
2024-08-31 05:27:11,631.01,19.07
2024-08-31 05:27:12,626.74,19.07
2024-08-31 05:27:13,630.15,19.07
2024-08-31 05:27:14,631.01,19.07
2024-08-31 05:27:15,631.01,19.07
2024-08-31 05:27:16,630.15,19.07
2024-08-31 05:27:17,630.15,19.07
2024-08-31 05:27:18,631.01,19.07
2024-08-31 05:27:19,628.44,19.07
2024-08-31 05:27:20,625.88,19.07
2024-08-31 05:27:21,631.01,19.07
2024-08-31 05:27:22,631.01,19.07
2024-08-31 05:27:23,630.15,19.07
2024-08-31 05:27:24,631.01,19.07
2024-08-31 05:27:25,631.01,19.07
2024-08-31 05:27:26,629.30,19.07
2024-08-31 05:27:27,626.74,19.07
2024-08-31 05:27:28,631.01,19.07
2024-08-31 05:27:29,626.74,19.07
2024-08-31 05:27:30,628.44,19.07
2024-08-31 05:27:31,629.30,19.07
2024-08-31 05:27:32,631.01,19.07
2024-08-31 05:27:33,631.01,19.07
2024-08-31 05:27:34,630.15,19.07
2024-08-31 05:27:35,627.59,19.07
2024-08-31 05:27:36,630.15,19.07
2024-08-31 05:27:37,631.01,19.07
2024-08-31 05:27:38,631.01,19.07
2024-08-31 05:27:39,631.01,19.07
2024-08-31 05:27:40,627.59,19.07
2024-08-31 05:27:41,630.15,19.07
2024-08-31 05:27:42,631.01,19.07
2024-08-31 05:27:43,631.01,19.07
2024-08-31 05:27:44,630.15,19.07
2024-08-31 05:27:45,631.01,19.07
2024-08-31 05:27:46,630.15,19.07
2024-08-31 05:27:47,630.15,19.07
2024-08-31 05:27:48,631.01,19.07
2024-08-31 05:27:49,631.01,19.07
2024-08-31 05:27:50,625.03,19.07
2024-08-31 05:27:51,631.01,19.07
2024-08-31 05:27:52,630.15,19.07
2024-08-31 05:27:53,628.44,19.07
2024-08-31 05:27:54,629.30,19.07
2024-08-31 05:27:55,628.44,19.07
2024-08-31 05:27:56,629.30,19.07
2024-08-31 05:27:57,631.01,19.07
2024-08-31 05:27:58,626.74,19.07
2024-08-31 05:27:59,627.59,19.07
2024-08-31 05:28:00,630.15,19.07
2024-08-31 05:28:01,631.01,19.07
2024-08-31 05:28:02,631.01,19.07
2024-08-31 05:28:03,627.59,19.07
2024-08-31 05:28:04,627.59,19.07
2024-08-31 05:28:05,629.30,19.07
2024-08-31 05:28:06,631.01,19.07
2024-08-31 05:28:07,626.74,19.07
2024-08-31 05:28:08,627.59,19.07
2024-08-31 05:28:09,627.59,19.07
2024-08-31 05:28:10,631.01,19.07
2024-08-31 05:28:11,626.74,19.07
2024-08-31 05:28:12,627.59,19.07
2024-08-31 05:28:13,627.59,19.07
2024-08-31 05:28:14,627.59,19.07
2024-08-31 05:28:15,626.74,19.07
2024-08-31 05:28:16,631.01,19.07
2024-08-31 05:28:17,625.03,19.07
2024-08-31 05:28:18,631.01,19.07
2024-08-31 05:28:19,631.01,19.07
2024-08-31 05:28:20,631.01,19.07
2024-08-31 05:28:21,631.01,19.07
2024-08-31 05:28:22,629.30,19.07
2024-08-31 05:28:23,631.01,19.07
2024-08-31 05:28:24,631.01,19.07
2024-08-31 05:28:25,630.15,19.07
2024-08-31 05:28:26,628.44,19.07
2024-08-31 05:28:27,630.15,19.07
2024-08-31 05:28:28,627.59,19.07
2024-08-31 05:28:29,627.59,19.07
2024-08-31 05:28:30,628.44,19.07
2024-08-31 05:28:31,630.15,19.07
2024-08-31 05:28:32,630.15,19.07
2024-08-31 05:28:33,625.03,19.07
2024-08-31 05:28:34,631.01,19.07
2024-08-31 05:28:35,626.74,19.07
2024-08-31 05:28:36,625.88,19.07
2024-08-31 05:28:37,625.88,19.07
2024-08-31 05:28:38,627.59,19.07
2024-08-31 05:28:39,627.59,19.07
2024-08-31 05:28:40,627.59,19.07
2024-08-31 05:28:41,625.03,19.07
2024-08-31 05:28:42,630.15,19.07
2024-08-31 05:28:43,631.01,19.07
2024-08-31 05:28:44,631.01,19.07
2024-08-31 05:28:45,630.15,19.07
2024-08-31 05:28:46,629.30,19.07
2024-08-31 05:28:47,629.30,19.07
2024-08-31 05:28:48,631.01,19.07
2024-08-31 05:28:49,631.01,19.07
2024-08-31 05:28:50,628.44,19.07
2024-08-31 05:28:51,626.74,19.07
2024-08-31 05:28:52,627.59,19.07
2024-08-31 05:28:53,627.59,19.07
2024-08-31 05:28:54,627.59,19.07
2024-08-31 05:28:55,625.88,19.07
2024-08-31 05:28:56,627.59,19.07
2024-08-31 05:28:57,631.01,19.07
2024-08-31 05:28:58,627.59,19.07
2024-08-31 05:28:59,631.01,19.07
2024-08-31 05:29:00,631.01,19.07
2024-08-31 05:29:01,629.30,19.07
2024-08-31 05:29:02,631.01,19.07
2024-08-31 05:29:03,630.15,19.07
2024-08-31 05:29:04,629.30,19.07
2024-08-31 05:29:05,624.18,19.07
2024-08-31 05:29:06,629.30,19.07
2024-08-31 05:29:07,623.33,19.07
2024-08-31 05:29:08,630.15,19.07
2024-08-31 05:29:09,631.01,19.07
2024-08-31 05:29:10,628.44,19.07
2024-08-31 05:29:11,626.74,19.07
2024-08-31 05:29:12,631.01,19.07
2024-08-31 05:29:13,631.01,19.07
2024-08-31 05:29:14,630.15,19.07
2024-08-31 05:29:15,629.30,19.07
2024-08-31 05:29:16,630.15,19.07
2024-08-31 05:29:17,630.15,19.07
2024-08-31 05:29:18,629.30,19.07
2024-08-31 05:29:19,624.18,19.07
2024-08-31 05:29:20,630.15,19.07
2024-08-31 05:29:21,630.15,19.07
2024-08-31 05:29:22,628.44,19.07
2024-08-31 05:29:23,630.15,19.07
2024-08-31 05:29:24,630.15,19.07
2024-08-31 05:29:25,629.30,19.07
2024-08-31 05:29:26,631.01,19.07
2024-08-31 05:29:27,631.01,19.07
2024-08-31 05:29:28,630.15,19.07
2024-08-31 05:29:29,631.01,19.07
2024-08-31 05:29:30,630.15,19.07
2024-08-31 05:29:31,628.44,19.07
2024-08-31 05:29:32,625.03,19.07
2024-08-31 05:29:33,630.15,19.07
2024-08-31 05:29:34,630.15,19.07
2024-08-31 05:29:35,625.03,19.07
2024-08-31 05:29:36,630.15,19.07
2024-08-31 05:29:37,629.30,19.07
2024-08-31 05:29:38,629.30,19.07
2024-08-31 05:29:39,630.15,19.07
2024-08-31 05:29:40,629.30,19.07
2024-08-31 05:29:41,629.30,19.07
2024-08-31 05:29:42,630.15,19.07
2024-08-31 05:29:43,631.01,19.07
2024-08-31 05:29:44,630.15,19.07
2024-08-31 05:29:45,628.44,19.07
2024-08-31 05:29:46,626.74,19.07
2024-08-31 05:29:47,629.30,19.07
2024-08-31 05:29:48,629.30,19.07
2024-08-31 05:29:49,624.18,19.07
2024-08-31 05:29:50,628.44,19.07
2024-08-31 05:29:51,630.15,19.07
2024-08-31 05:29:52,629.30,19.07
2024-08-31 05:29:53,627.59,19.07
2024-08-31 05:29:54,625.88,19.07
2024-08-31 05:29:55,629.30,19.07
2024-08-31 05:29:56,626.74,19.07
2024-08-31 05:29:57,630.15,19.07
2024-08-31 05:29:58,627.59,19.07
2024-08-31 05:29:59,631.01,19.07
2024-08-31 05:30:00,629.30,19.07
2024-08-31 05:30:01,630.15,19.07
2024-08-31 05:30:02,627.59,19.07
2024-08-31 05:30:03,625.88,19.07
2024-08-31 05:30:04,626.74,19.07
2024-08-31 05:30:05,630.15,19.07
2024-08-31 05:30:06,630.15,19.07
2024-08-31 05:30:07,627.59,19.07
2024-08-31 05:30:08,631.01,19.07
2024-08-31 05:30:09,626.74,19.07
2024-08-31 05:30:10,626.74,19.07
2024-08-31 05:30:11,624.18,19.07
2024-08-31 05:30:12,630.15,19.07
2024-08-31 05:30:13,627.59,19.07
2024-08-31 05:30:14,629.30,19.07
2024-08-31 05:30:15,627.59,19.07
2024-08-31 05:30:16,627.59,19.07
2024-08-31 05:30:17,627.59,19.07
2024-08-31 05:30:18,625.03,19.07
2024-08-31 05:30:19,625.88,19.07
2024-08-31 05:30:20,631.01,19.07
2024-08-31 05:30:21,625.88,19.07
2024-08-31 05:30:22,627.59,19.07
2024-08-31 05:30:23,630.15,19.07
2024-08-31 05:30:24,630.15,19.07
2024-08-31 05:30:25,626.74,19.07
2024-08-31 05:30:26,630.15,19.07
2024-08-31 05:30:27,628.44,19.07
2024-08-31 05:30:28,630.15,19.07
2024-08-31 05:30:29,627.59,19.07
2024-08-31 05:30:30,625.03,19.07
2024-08-31 05:30:31,629.30,19.07
2024-08-31 05:30:32,624.18,19.07
2024-08-31 05:30:33,631.01,19.07
2024-08-31 05:30:34,628.44,19.07
2024-08-31 05:30:35,630.15,19.07
2024-08-31 05:30:36,630.15,19.07
2024-08-31 05:30:37,624.18,19.07
2024-08-31 05:30:38,628.44,19.07
2024-08-31 05:30:39,629.30,19.07
2024-08-31 05:30:40,629.30,19.07
2024-08-31 05:30:41,630.15,19.07
2024-08-31 05:30:42,630.15,19.07
2024-08-31 05:30:43,627.59,19.07
2024-08-31 05:30:44,626.74,19.07
2024-08-31 05:30:45,627.59,19.07
2024-08-31 05:30:46,626.74,19.07
2024-08-31 05:30:47,627.59,19.07
2024-08-31 05:30:48,629.30,19.07
2024-08-31 05:30:49,627.59,19.07
2024-08-31 05:30:50,630.15,19.07
2024-08-31 05:30:51,630.15,19.07
2024-08-31 05:30:52,630.15,19.07
2024-08-31 05:30:53,627.59,19.07
2024-08-31 05:30:54,629.30,19.07
2024-08-31 05:30:55,629.30,19.07
2024-08-31 05:30:56,624.18,19.07
2024-08-31 05:30:57,627.59,19.07
2024-08-31 05:30:58,630.15,19.07
2024-08-31 05:30:59,627.59,19.07
2024-08-31 05:31:00,625.03,19.07
2024-08-31 05:31:01,629.30,19.07
2024-08-31 05:31:02,628.44,19.07
2024-08-31 05:31:03,630.15,19.07
2024-08-31 05:31:04,631.01,19.07
2024-08-31 05:31:05,630.15,19.07
2024-08-31 05:31:06,624.18,19.07
2024-08-31 05:31:07,629.30,19.07
2024-08-31 05:31:08,627.59,19.07
2024-08-31 05:31:09,626.74,19.07
2024-08-31 05:31:10,629.30,19.07
2024-08-31 05:31:11,627.59,19.07
2024-08-31 05:31:12,630.15,19.07
2024-08-31 05:31:13,630.15,19.07
2024-08-31 05:31:14,625.88,19.07
2024-08-31 05:31:15,629.30,19.07
2024-08-31 05:31:16,624.18,19.07
2024-08-31 05:31:17,630.15,19.07
2024-08-31 05:31:18,629.30,19.07
2024-08-31 05:31:19,627.59,19.07
2024-08-31 05:31:20,628.44,19.07
2024-08-31 05:31:21,629.30,19.07
2024-08-31 05:31:22,629.30,19.07
2024-08-31 05:31:23,630.15,19.07
2024-08-31 05:31:24,628.44,19.07
2024-08-31 05:31:25,630.15,19.07
2024-08-31 05:31:26,625.03,19.07
2024-08-31 05:31:27,624.18,19.07
2024-08-31 05:31:28,625.88,19.07
2024-08-31 05:31:29,629.30,19.07
2024-08-31 05:31:30,629.30,19.07
2024-08-31 05:31:31,628.44,19.07
2024-08-31 05:31:32,630.15,19.07
2024-08-31 05:31:33,630.15,19.07
2024-08-31 05:31:34,630.15,19.07
2024-08-31 05:31:35,629.30,19.07
2024-08-31 05:31:36,629.30,19.07
2024-08-31 05:31:37,631.01,19.07
2024-08-31 05:31:38,629.30,19.07
2024-08-31 05:31:39,629.30,19.07
2024-08-31 05:31:40,627.59,19.07
2024-08-31 05:31:41,631.01,19.07
2024-08-31 05:31:42,630.15,19.07
2024-08-31 05:31:43,624.18,19.07
2024-08-31 05:31:44,627.59,19.07
2024-08-31 05:31:45,628.44,19.07
2024-08-31 05:31:46,625.03,19.07
2024-08-31 05:31:47,625.88,19.07
2024-08-31 05:31:48,628.44,19.07
2024-08-31 05:31:49,629.30,19.07
2024-08-31 05:31:50,629.30,19.07
2024-08-31 05:31:51,627.59,19.07
2024-08-31 05:31:52,625.88,19.07
2024-08-31 05:31:53,628.44,19.07
2024-08-31 05:31:54,629.30,19.07
2024-08-31 05:31:55,626.74,19.07
2024-08-31 05:31:56,623.33,19.07
2024-08-31 05:31:57,626.74,19.07
2024-08-31 05:31:58,628.44,19.07
2024-08-31 05:31:59,630.15,19.07
2024-08-31 05:32:00,630.15,19.07
2024-08-31 05:32:01,625.03,19.07
2024-08-31 05:32:02,625.88,19.07
2024-08-31 05:32:03,629.30,19.07
2024-08-31 05:32:04,624.18,19.07
2024-08-31 05:32:05,629.30,19.07
2024-08-31 05:32:06,622.47,19.07
2024-08-31 05:32:07,627.59,19.07
2024-08-31 05:32:08,627.59,19.07
2024-08-31 05:32:09,628.44,19.07
2024-08-31 05:32:10,627.59,19.07
2024-08-31 05:32:11,624.18,19.07
2024-08-31 05:32:12,630.15,19.07
2024-08-31 05:32:13,626.74,19.07
2024-08-31 05:32:14,624.18,19.07
2024-08-31 05:32:15,631.01,19.07
2024-08-31 05:32:16,630.15,19.07
2024-08-31 05:32:17,630.15,19.07
2024-08-31 05:32:18,624.18,19.07
2024-08-31 05:32:19,628.44,19.07
2024-08-31 05:32:20,627.59,19.07
2024-08-31 05:32:21,630.15,19.07
2024-08-31 05:32:22,629.30,19.07
2024-08-31 05:32:23,628.44,19.07
2024-08-31 05:32:24,628.44,19.07
2024-08-31 05:32:25,629.30,19.07
2024-08-31 05:32:26,629.30,19.07
2024-08-31 05:32:27,624.18,19.07
2024-08-31 05:32:28,627.59,19.07
2024-08-31 05:32:29,630.15,19.07
2024-08-31 05:32:30,629.30,19.07
2024-08-31 05:32:31,627.59,19.07
2024-08-31 05:32:32,627.59,19.07
2024-08-31 05:32:33,628.44,19.07
2024-08-31 05:32:34,626.74,19.07
2024-08-31 05:32:35,628.44,19.07
2024-08-31 05:32:36,628.44,19.07
2024-08-31 05:32:37,628.44,19.07
2024-08-31 05:32:38,624.18,19.07
2024-08-31 05:32:39,628.44,19.07
2024-08-31 05:32:40,626.74,19.07
2024-08-31 05:32:41,627.59,19.07
2024-08-31 05:32:42,626.74,19.07
2024-08-31 05:32:43,625.88,19.07
2024-08-31 05:32:44,630.15,19.07
2024-08-31 05:32:45,628.44,19.07
2024-08-31 05:32:46,629.30,19.07
2024-08-31 05:32:47,625.88,19.07
2024-08-31 05:32:48,625.03,19.07
2024-08-31 05:32:49,629.30,19.07
2024-08-31 05:32:50,629.30,19.07
2024-08-31 05:32:51,630.15,19.07
2024-08-31 05:32:52,627.59,19.07
2024-08-31 05:32:53,628.44,19.07
2024-08-31 05:32:54,627.59,19.07
2024-08-31 05:32:55,628.44,19.07
2024-08-31 05:32:56,625.03,19.07
2024-08-31 05:32:57,630.15,19.07
2024-08-31 05:32:58,626.74,19.07
2024-08-31 05:32:59,628.44,19.07
2024-08-31 05:33:00,628.44,19.07
2024-08-31 05:33:01,625.03,19.07
2024-08-31 05:33:02,626.74,19.07
2024-08-31 05:33:03,622.47,19.07
2024-08-31 05:33:04,627.59,19.07
2024-08-31 05:33:05,630.15,19.07
2024-08-31 05:33:06,629.30,19.07
2024-08-31 05:33:07,627.59,19.07
2024-08-31 05:33:08,627.59,19.07
2024-08-31 05:33:09,624.18,19.07
2024-08-31 05:33:10,624.18,19.07
2024-08-31 05:33:11,626.74,19.07
2024-08-31 05:33:12,629.30,19.07
2024-08-31 05:33:13,572.79,18.28
2024-08-31 05:33:14,506.39,16.69
2024-08-31 05:33:15,434.33,14.82
2024-08-31 05:33:16,269.70,10.59
2024-08-31 05:33:17,155.67,5.29
2024-08-31 05:33:18,66.98,1.10
2024-08-31 05:33:19,60.33,1.10
2024-08-31 05:33:20,54.92,1.10
2024-08-31 05:33:21,51.92,1.10
2024-08-31 05:33:22,49.53,1.10
2024-08-31 05:33:23,49.53,1.10
2024-08-31 05:33:24,47.74,1.10
2024-08-31 05:33:25,46.55,1.10
2024-08-31 05:33:26,46.55,1.10
2024-08-31 05:33:27,45.36,1.10
